"","y","X","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","Z10","Z11","Z12","Z13","Z14","Z15","Z16","Z17","Z18","Z19","Z20","Z21","Z22","Z23","Z24","Z25","Z26","Z27","Z28","Z29","Z30","Z31","Z32","Z33"
"554",2.54091985878253,0.749975270127067,0.813695729706418,-0.34403024001054,-0.23669328467082,2.29426243991614,1.21335753054183,-0.0173420969102398,-0.392103820903603,-0.11465996611993,-0.880157375106959,0.068256285649074,0.446307479201085,0.303561750295744,1.61842191701374,0.438938365850433,0.458934767144715,1.55643711602565,-0.420958696577608,0.206509157637293,-0.230317060711374,0.0744839109632019,-0.664691809733684,1.16187653364656,0.843859480973677,-0.214087099973285,-0.342132800003978,0.607297138004723,-0.463460020580224,1.09486543213945,0.633509957152633,0.440040189858447,0.0207107215485058,-0.253655623042694,1.84400517766999
"555",1.49540438941967,2.37810350829417,0.626936863266275,-0.168391524468861,1.91743488509796,0.314984800796975,-0.2993594158621,2.70774628207271,0.485506047008704,0.200390648841008,0.553305111635109,0.91764289921338,0.737555509072442,-1.76219783926255,-0.495626910107462,1.59873926961957,-1.44111333917882,0.586994364195153,1.23060818027582,0.247051521440198,-0.574155922868112,2.03996957648472,1.69783042391706,-0.503388977317018,0.186579541950491,-0.427339381680585,-1.77197581529404,1.98783872623884,0.0849981793703653,1.14204268896142,-0.36670455147291,-0.400963423326284,0.698407276909824,-0.345076182455102,-0.0394161820340553
"556",2.6846554216404,1.82664861508089,0.651206468539374,1.32240582155435,0.105672718866172,-0.169546064103255,-0.172009958216163,0.053623188375566,0.152587234259124,0.795203971194481,0.855497594564975,0.531680608872351,0.363299494215463,1.53893563311289,0.613281073548529,0.455549881734601,-1.45881407968036,0.627569846410665,-0.126686729811021,-0.988330589438991,-0.182636978033778,0.371406238330075,0.70608566881607,0.397495061593704,1.65526796047685,-1.30686475530616,-1.3579846888168,-0.627116949956782,1.51781452259193,-0.127546268576131,-0.514269521800237,-0.212659888781307,0.866665154771041,0.711056713824282,-2.00622317009197
"557",1.64019078663002,2.63487496718717,-0.211551128178036,-1.00614267912237,-1.8744361227265,-0.394718175244661,1.20169122696488,-0.211796971353727,0.279572010455656,0.987759796317922,0.0551474012054479,-0.912372594945718,1.26769355396126,-3.31773469028069,-0.34171929202307,0.172883562358146,0.749740513877347,2.15510013154797,0.169519421588576,0.650223684322643,-0.738189194127181,1.92288205671091,1.01490616241284,-0.301529337293607,0.207744563162165,-0.222411526788859,-0.486033764585261,-1.34539113767362,0.538266874199711,-1.79256549419314,0.286300149751616,0.11696476888836,0.379315310476252,-0.667252238543347,-0.245114722396647
"558",0.198074191457853,-0.467400258549937,-1.06581579243466,2.2363436277897,-1.40360324618656,-0.0172331046614952,0.217052346435951,-0.854922090162181,-0.366023427662274,-0.852175670476455,0.407314961125964,0.717738679354206,0.92462921727702,-2.06040699572844,1.12839720813159,0.626983976550689,-0.397489789332887,-0.190208302301221,0.165706411199159,-0.655023014713068,0.0758321592632732,-0.883681014414982,-1.31866392504812,0.339923947359544,0.621315712776823,-0.805512914298921,0.663274628335299,-0.0458122921367043,-1.44143929559894,0.301700493440666,-0.0345222192914694,0.117273578237298,-0.566105748895504,-1.6109874984489,-2.47630493676039
"559",3.05614817536896,2.27077416720273,0.19283032506985,0.656808051957553,0.641240862711435,0.534690551916639,0.521712860064242,-1.1039207300714,1.3294952162998,-0.196340650657604,0.306674436236105,-0.459602271555753,-0.945302752769145,1.93712068178338,-1.35473992056525,0.0561715135913569,0.509710997203497,0.705865578999599,-0.841971412428466,0.63223056150914,0.581875956578994,-0.436109602490157,-0.076435015807153,-1.07855993301,-1.06722043759169,-0.916516303322892,-1.35083150694011,0.905096579344952,0.599292432892769,-0.245816790120032,1.62165478844696,0.00693423053067245,0.696268100811726,-1.09153633918277,-0.857599161874208
"560",0.789502088070959,0.0900056649297001,0.643854458100018,0.0618448267514992,-1.5275981084364,-0.524580292404068,-0.695517588398561,-1.66083661097037,0.366525688615468,1.02102299706343,1.04364853312186,-1.97070752151709,0.814972098526916,0.711374948098319,0.849622831711646,-0.62966717635852,-1.35957040198288,0.34264335859994,-0.858237557963331,-0.29715649063424,-0.631751278804688,0.54136956037542,-0.276946011777174,-0.266792537457498,-0.957304661267015,0.601532407485103,0.741191442189976,0.684139952620468,-1.19793938228229,1.00104008126717,-1.01386352209089,0.869812728763809,0.329694978843844,2.11870638942711,-1.03862042331497
"561",1.46533721788291,0.98786921007672,-0.534051531379294,-0.0115326892303446,-2.14013346062179,0.102197176536248,0.733660771180089,1.06433135190131,-0.240335843813324,1.993194863004,1.55123504985922,0.555224496578939,-0.17822867857754,-0.644127407674314,0.974854295788553,-0.984284216552542,-0.469208974204597,-2.04121651431117,-0.290939697260913,0.406907838006313,-0.694997347050179,0.635194167418642,-0.490267181637675,0.600965216363585,-0.235575395379394,1.02355501408724,1.79137684373462,-0.24802984519133,1.48424897018481,-1.79149838964105,-1.82634582019585,0.392279959651817,0.0569550415101819,0.991592966512016,1.10037877288299
"562",-0.495217861418253,0.178346821958403,0.909451295743044,0.671338725571707,0.805305717168007,-0.0981014845062927,-0.674462291913847,0.161247087576696,-1.31566782749831,-2.22577001299756,-1.22453069013346,-1.99732247944978,-1.60729150679331,0.149454593219298,1.06332936606234,1.78690279244604,-0.436049976906939,0.695314484275212,0.0704299851891387,1.53211808101458,1.51466089983961,0.0981262942591709,0.284890303576434,-1.21494985268679,-0.646864040289621,-0.348467076186685,-1.88973772772773,0.263314198131578,0.113027491064977,1.10189176452387,-1.17721889984243,0.18892864891694,1.14793641871988,1.5274456955447,-0.489861179233838
"563",2.2832779935909,1.03807020727545,0.475692289284885,0.771512177205577,-0.892663823063908,-2.86982338709967,0.258966487270201,-0.816371845793835,-1.85368027932818,-1.36658939077186,-0.86066974233005,0.312863831280356,0.788719563483561,0.298232017089973,-0.719613584162667,1.36391352949332,-1.38003411174221,-0.375621643015823,-0.941426500327105,2.46569299400234,0.201999332140422,1.8618680267888,-0.993869085503529,-1.26874277547612,-0.0866444807343369,-2.09070367452621,0.504359898503114,-0.651189287979033,0.29870726734745,0.0857090545321135,0.715451639240014,0.905455977511432,-2.13793295315071,-0.401280500200137,-0.534183401833136
"564",-0.7046405772747,-0.461781434305269,1.05552370381366,0.252950571512916,0.12012711648002,0.515290130646071,-0.760917778873436,-2.59093112434778,-0.0730495286632329,0.634950360475922,-0.136727610253709,-2.0262234537667,0.286218157230781,-0.188794158341675,-0.855571482476917,-0.0250791704119902,-1.53003209307631,-0.531695704303834,-1.70178131163739,-2.59895861459878,0.3409888260303,-0.262706142368969,-0.274591873999744,1.18528815369375,-1.88615864392642,1.57294835838452,-0.628690823148048,-0.820290070516883,0.802150573127966,-1.08341918246142,0.504603790780014,0.0320519551521721,0.692722808196655,-0.415506749446326,0.789235829710875
"565",2.28477104620717,2.81216593854671,0.836516541385803,1.93538331607842,-0.447189275600556,0.487587188707487,-1.5566514503891,0.65216046962051,0.620605530328885,1.76064072068469,-1.26642081741755,-1.38508632566237,0.328784067505395,0.452231935020261,-0.612249663415045,-0.601794275663163,0.208091415692836,-0.11316138608238,-0.28653917423674,0.380467758693935,0.473042072187642,-0.107737215444693,1.40237032604937,0.160393114414519,-0.933161911202706,-0.194541985527646,0.912587869925937,0.470733955877899,0.850267895041991,0.254483353878293,-1.057527856615,-0.307168108704454,1.36926763861563,0.416178613458906,-0.21677740121261
"566",-0.0224694676915772,-0.824898772432405,1.51660228809218,0.0815050290228913,-1.44599934831139,0.782053960883075,-0.220511234337178,-0.628336732659356,0.314301590251813,0.433223910271556,-0.0573139464964448,0.829108340066767,-0.41197396878889,0.0329135919992551,0.578737149201746,-0.810778422527379,-0.368702935066154,0.814695287018919,0.895825815109846,0.205798362320035,0.428150595577609,-0.725202361383915,0.814277472830708,-0.615972493815124,0.0438327919726466,1.04779813116439,0.974518175923075,-0.372183013758642,0.339050585964042,-4.28097134219062,-0.927965012846228,-0.756438282814309,-1.45387661229787,0.680940391445415,0.804787577155172
"567",1.68381547597871,1.3566996244208,-0.614956864061929,0.22208851234162,1.21313116279851,-0.930508137559535,-1.72154948559335,0.737710403256905,-0.971534057145467,-0.143512174742697,-0.7506636354956,1.40501714955131,1.07134981427128,1.05639210798451,0.716404612240939,-1.18784537345898,0.26788790123987,-0.374420998996363,-0.0744084829731469,0.639775975608189,0.788528939024787,1.81489149768881,0.340947642607156,0.911800858800205,-0.459328343599681,1.61241669134907,-0.713907863739672,-0.0199051309283734,-0.0668710443851367,-1.46009807747741,1.37244300614719,-0.619642105159369,1.23535386563327,2.34043003988716,1.58720066372081
"568",2.5048531508807,1.98744067770393,1.82554523764522,0.880643102042818,0.0585803364932898,-0.953420446519423,0.774677693832322,-0.186400546995989,1.91710680462925,0.717732831802711,1.38060136980553,0.861427544048895,-1.03672628243491,0.221915642094812,-0.728203895567598,0.474202578036721,0.300380137619231,0.855004804178449,0.953781822443101,0.798885227490185,0.00853598059207883,-0.878573437408384,0.87153243569328,-0.399303551341786,0.633465807432775,-1.37349923992253,-0.216615145990702,-0.26901415288917,-0.719038799391482,2.4666344984612,0.229047581151895,1.89607551612723,0.531896644420723,-1.16554903079831,-0.838230266033892
"569",1.84841653008459,2.13441696447985,-1.19037080292411,1.77139843380167,-0.394447970267198,-1.65788014437332,1.7722499275443,-1.47936341229495,-1.11955219748007,0.493166277892859,-0.212071344166108,1.0812061795031,1.52716046138165,0.281156176802273,1.09616014960176,-2.28208667027313,-1.18741003194741,-0.412289776903772,0.755016657268092,1.20302975379435,0.759715302466065,-0.396673901627358,1.42302355259731,-1.64826552138578,0.618449086156793,1.37389260065854,0.634914622101497,-0.993220442432576,0.672739272498735,0.424886797911619,-0.337268848972227,0.673932384529632,-0.477016127825638,-0.239363582818647,-1.03569191355311
"570",0.954018221855496,-0.67521434057102,-0.269171562529607,-0.837392046638582,-0.646484782065649,-0.194527261226907,0.775550131830086,-0.330810593324243,-0.573126865781149,1.01993600404304,0.411579900598933,-0.544108797559643,-0.709750349330241,-0.284157862274136,0.576199419057297,-0.150094210438776,0.0752878373819557,-0.745704965208528,0.592393368966893,0.477024002282801,-1.17035821233776,0.342859410511486,0.519807938659286,-1.46219634587176,-2.0584591530677,0.869335516931649,-0.0694775788382381,-0.683286857269264,-0.361533333272377,-0.878460175430779,-0.278022096628969,-0.319048846279848,-1.00256852955465,1.69756973485648,0.719591404523911
"571",0.571234091122314,-1.32929819511898,0.053684420601886,0.755140535245852,-1.14562992081421,-0.030294080040402,2.00908329196858,-1.57984936536579,-1.024983355739,-1.34312243848985,2.21031190832813,-0.0196624064454638,-1.01454344862327,-0.0767135927296911,-0.277831132055889,1.07127233757392,0.500367120565172,-1.15375454566455,-0.374561219898817,-0.0609632315768806,-0.896510359485027,-0.219405117119352,-0.578555334321383,-0.26430320813423,-2.78391813140585,-0.948486067019257,-1.76893672596832,0.765987630183395,-1.04295414702703,0.440068968835812,-0.949516205843793,-0.297431600674262,-1.19378194757059,2.05307955350718,0.646761122983678
"572",0.565180266891843,0.441117537223479,-0.554724603747748,-0.0802839053048829,0.90820938723078,-1.13818838965145,0.404232527958645,0.346274378732569,0.677336494845631,-1.79610779161293,0.379910229122724,-0.256697105972813,-0.703451678609821,0.246949810020519,-0.471768509273137,0.702656494675912,-1.12501265931121,-0.308395997398885,-0.0286377081148862,-0.133938266494967,-1.27778425907994,1.30544891572302,-0.472313540919235,0.0773484703781772,-1.46690390425435,-0.522614560307747,-1.03029628547441,0.513616738747658,1.34022598235859,-1.79429776438944,1.1779439149073,-1.21254352183997,-0.651673611946702,0.714608615968845,-0.0615897994584511
"573",0.703329413522526,0.79908002617773,0.590022446001077,1.72559276522871,0.0486038779776444,-0.402445926206158,0.690261111954225,0.0146698323679975,1.14224826832432,0.438300788926118,-0.238066467378246,-1.4945391299597,-0.352928251048415,1.38698017718515,-0.424134499910254,-0.745937467641028,-1.57941689858358,-0.410882737047628,-0.807950882301808,-0.891173152099026,1.40751213450204,1.82439200646971,-1.21481470969481,1.07837536049408,-0.138340692031867,-2.21820652674121,-2.37199505930605,-0.709856989987696,-0.0810431342338103,-0.265011743123334,-0.333256484594433,-0.228511518496597,-0.883228001096661,-0.224707919996843,2.2259234960919
"574",2.40522835707772,0.92597356869675,-0.476460059267524,-0.290512602206223,2.28726160122462,-1.40848540805057,0.62253465604873,-1.72462190751167,-0.254732190083647,-0.0287142399253388,0.033810582313125,-1.03195171238471,0.916610152163959,-1.23203205509092,0.441580523720854,-0.0502865379915384,1.88185171099327,1.25168882102386,0.882408555001929,1.41038494721782,-1.14898108232015,0.824261968011093,-0.0155643916259782,0.205310867501771,-0.340144318468168,0.879611532667823,0.209597550522441,-0.576981847482691,0.140511355354707,0.901866450192762,-0.489158897057986,1.16025802428634,-0.0549060473803542,-0.354455695270185,-1.67846301426191
"575",0.897101774032765,0.467506889744568,-1.61267228103148,-0.274883604896841,0.190503457823124,-2.12131442051937,-0.190034379412763,-0.123908426912243,0.195055105186801,-0.0933211889294588,0.492646151001903,1.06730771396825,-0.343466724029728,-0.746931283832079,-0.845919505418243,1.42145780460384,0.469368589740753,-0.501912403514813,-0.10582722281006,-1.37265888850588,0.219220941515742,-0.495312167342843,-0.767826251901455,1.39842511290468,0.120475743552615,-0.840416330608307,0.755212121024593,-0.66273698217529,0.52054585385759,0.540692454448361,-2.76427936900207,-2.18865469562646,-0.012923974356072,0.421254978159059,-2.48587509552697
"576",1.32834247531866,-0.443206480057285,0.425522909256928,0.29738051328761,-0.678270822930968,0.807776260080816,1.36952410042068,0.641313763046923,-0.96486689267878,-1.86325396489386,0.667564717839754,-0.633128360772458,1.34100660167634,-1.37153107023704,-1.20709655931814,-0.237023136722435,1.64507279572856,-0.0906586341463757,-0.0969444269065934,-0.399606108088136,0.293725434622832,-0.287860150165819,-1.63283624819093,-0.225161665596882,-0.67438216210283,0.790850234328637,-0.564986401805768,0.10040558363523,-0.566667075833105,0.723320192704708,-0.467269951717349,2.3393413046888,-0.11206459682327,0.0705866088148619,-0.483521826746094
"577",1.55294669786719,0.786185644978737,-1.10511218669205,0.0977971769160244,-1.06135454511062,-1.512038877966,0.505397061540813,1.7031132497425,0.601263823213392,0.879471210601,1.56990716481713,-0.152997668548323,0.14185458661538,-0.341406924669998,-1.44643694117103,-1.09684891509148,-1.07913335343195,-0.184230793975909,-0.0237957839305635,-0.220521233955078,1.20263825377081,1.9068475721416,0.0632638973935056,-0.743392970562582,-0.255231645209438,1.95337442980246,-0.866141191756177,0.175837938054865,1.07730589137423,0.013131602007358,-0.871249194723642,-0.780765151315834,0.0834377067759947,0.569354219441258,-1.96943569289983
"578",0.75077848748782,0.971979486609776,0.154140556722722,0.191580395172885,-0.578920723765228,-1.61851257503962,1.72410207264385,0.00538806232197413,0.231417609051101,-0.145434800962128,2.09967985981155,-1.33790958813608,-1.19097723041115,-0.671954479165424,1.31701827972681,0.630486863511747,1.04265521109029,-1.46110359349668,0.17638166799664,-0.601414967243537,-0.456265138544825,0.707195274759594,1.103152925582,-0.162868507945736,-1.40842295001727,-1.43304710419247,-0.177619921158292,0.587739706525232,0.400584307435485,-0.410376112382978,2.1640206285953,-1.65649053540848,-0.168291414091254,0.256848031188766,-0.352147647327519
"579",0.609501787302669,2.13957579814081,-0.0124234598738229,-1.70418579096036,-0.163895479784962,1.16054207899939,-1.557079155941,-1.19965557466003,-2.03565859524008,-0.688452547565326,-0.425510873236829,-1.26259091067538,-2.22998471126146,0.368722429201298,1.13591526345762,2.31368850124358,0.1116978949653,-0.21463867951766,-0.83250132111669,2.61730585836758,1.21730592051342,1.2730133375895,0.342307749543726,-0.708844550372805,0.153898818975479,0.312702013751678,-0.674798771502228,1.04001491618437,0.966867521483786,-1.32861704672707,-0.0135993050884501,1.14682231221027,-1.15382272072202,-1.01424503647396,0.320431482312695
"580",0.843197673746086,0.78858325982744,0.558460136564645,1.94642544373173,0.666322666928564,0.728192790473118,-0.676397086172868,-0.336875237319735,-0.896968001557829,1.75261738147157,-0.428120738973399,-0.117609664444138,-0.59240559466913,-0.196071357768318,-2.36420397673571,-0.013757804675167,-0.596258524991832,0.857494979980768,0.10042638177168,0.265033111605364,-1.32147075579998,0.740396738252091,-0.357475392959087,-0.127175636721848,-1.70576670558966,0.0974569344049379,0.831003040133695,-1.34060967403747,-0.0458598417468544,-1.32011994997053,0.139543315395053,1.90193590572378,-0.120488167753204,0.909797035163033,-0.157892439982644
"581",0.893043817343203,-0.532901958653561,-0.226100011816951,-2.02648647418874,-2.35536317551531,-0.380684279352705,-1.35112020440543,0.151939743279751,-1.16422444539812,-1.8888369193986,-0.93656468440376,-2.9409063071898,1.65794097676023,0.418547597828718,2.02510263382119,0.840360814299156,1.65904039565279,-1.56373602526068,0.00737409296405585,-0.370872939970291,-0.770796899328263,1.23238051028741,-0.558705538882402,1.56352942714012,-0.586946782724853,-0.0913181070537588,-0.107757357399977,-1.10671234508442,0.322873764380859,-0.146447002931575,-0.676597817175671,-0.162427758146256,0.676638699040534,0.131465738341327,0.159562863360767
"582",0.885754787492313,0.67908826350417,0.444581865021451,2.16790055559521,0.288834898466797,-1.74983699321902,0.428002966167273,-1.08165910453219,-1.3420455423359,-0.702182357435857,0.962841747227994,1.08217266732338,-0.117647288511211,0.499920650997353,-0.488888883270471,-0.956469571683703,2.16908348171493,-1.0267539080393,-0.175042528749825,-1.58945620571461,-0.443288527724701,-0.319467029315846,-1.16915823673924,0.573031692579471,0.275410213726147,-0.542248908648732,0.862481572112669,0.242180101698064,-0.0960643675475683,0.224487348909508,-0.881595279398347,-1.51866919231364,-0.362335333308139,-0.0620297373430093,0.551683010216147
"583",1.25918102462004,0.486043975384009,1.58068638216686,-1.55090682527233,0.150966653177405,-1.10885587092442,-0.650939309203829,-0.837743303663419,-0.369296026465198,0.250756310217966,-0.055855527240872,1.5191165890024,-0.873423517530693,1.78594251626341,-0.00720948965424666,2.15848294109071,-0.376791443317211,-0.896562464216311,-0.918673630183465,-0.950377194043888,-0.255842485279987,1.10664357103184,-0.185085811942835,0.576025067163626,-1.02137964652505,-1.65896211917313,0.197449027739659,-1.38792318616465,-0.588531042503516,0.248166511645746,0.221614443788602,0.853977032563525,-0.769532954044656,0.0465841220693037,-0.212413966343535
"584",3.13657104425884,3.51154434242864,-0.0993751719393758,-0.635529848359936,-0.00592327299639153,-1.13602215786812,0.0731554065083074,-0.979812454222447,-0.167623093862643,1.68564012476368,0.587997073207454,1.57826431733009,0.0999025999355128,-1.31123607056694,-1.08272595493405,0.813394099374301,2.91768645664387,-0.652287813878204,0.170073923754695,0.239286931336649,1.06235903718235,1.25981850306428,0.761385995989757,1.97774817779332,0.486613254454372,0.85781051235188,-0.15550057547798,-0.842440453747959,-0.0587550231864103,0.0338180696269785,0.590892769058335,-1.05693471852772,0.104369901106237,-0.776447340389073,1.88526254500459
"585",3.50211494328364,2.27102521177201,-1.6268531330544,0.396880262236885,0.593704134795145,-0.393049797772427,-0.37369453321828,-1.34631739488342,-1.7203695237874,0.00176407581442062,-0.178476682100631,-0.222516061464022,1.86428079461914,0.650786983035585,-1.14278727813641,-0.281505351489644,-0.390498013020845,0.919311775557398,0.754293026990067,0.399470926935426,-0.839560249437387,0.710795191002384,-0.122461614608598,2.47268391253134,-0.950308142545185,-1.90184646223729,-0.29419522841698,1.65202245125367,-1.68298910205188,0.361672559253489,-0.174807084038363,1.53928716340658,0.219011109492138,0.934475602173116,-1.6400151401313
"586",1.00693978636873,0.716170111247677,-0.0173494594108899,-0.775103977149559,1.67389922590788,0.958179174060276,1.69926420458706,-0.557388084644769,-0.161633623615545,-0.277020305416409,0.896922142185251,-0.320850553110502,-0.397456706519508,1.89343026270344,-2.67853233168121,-0.446257505082851,0.340425441474632,0.784612311223003,-0.100264958613189,0.475151112924302,-0.295528984598452,1.67399888112876,0.971410664600502,-1.92290280303241,3.04320803368327,-0.279396811438476,-0.0896638994083697,2.15558363888027,-1.59700890294715,0.83908785970014,-1.04270801521612,0.254757884701496,0.328626281327964,0.222050814408307,0.295338090810673
"587",1.75869362423237,0.77050591447464,-0.266761156243952,-1.09924846420954,0.962068046188878,0.0427112172526544,0.569119131338243,-0.850334963837942,0.141190434204329,1.01575301750302,-0.183093324116761,-3.0683417579249,0.549075674050912,0.664432093071442,0.76188606576095,-0.588779914846657,-0.471888467114217,0.97984606708957,-0.295890262632361,0.804583681621706,1.03868272336933,1.48551132621205,0.339892750801626,-0.466702492202542,-1.30872212837156,1.59981858738646,0.185491249587842,0.879616149737448,-0.62434780173878,-0.440224021438377,0.721134503951547,1.17122938143154,-0.475632739232653,-0.338273476352727,0.443993738312482
"588",-1.69406834938002,-1.79856987581535,-0.0214915959349225,0.488981090287932,-1.74856657534475,-1.69540807752259,-0.381130356900006,1.1417406532032,0.448693971368672,-0.601156151086641,-0.688767007161671,-1.79676145125939,0.0834212984720262,-0.142820873953464,0.751186310492403,-0.154817669967055,0.732769590597069,-1.69836458026055,1.0183440424724,0.840843283650981,-2.03644737464111,0.936681618403187,-0.541375751792654,-0.297423917849375,-0.465455526473211,-2.13316336467397,-3.50521212263365,-0.955966749752219,1.69937694081373,-0.510720875256415,-0.748080999835014,-0.93161037202492,-0.159263814378113,-0.96540548218029,1.41523471162705
"589",-0.562907561387195,-0.0615238092411144,0.503539866613353,0.0960250450001531,0.310105717433371,2.12529658736932,1.68305492828875,0.871821627202824,-0.132621322772695,0.259639029052058,-0.234839183898759,-0.803337351327321,-0.847209490412683,-0.28142905585449,0.621074840048165,-0.729005921296392,2.5974737894738,-0.108618254126092,0.0128129229793798,-2.10468071308911,0.384950089885577,-1.56949919403897,0.634509631461292,0.34483891688289,0.0798887846543206,-0.766104178359676,-0.686363370971631,0.124622581250906,-1.08762424619628,-0.431266172406389,1.49420775515244,-0.352383024212681,-1.03928797038307,-1.37865169554447,-0.138380997439965
"590",2.1761725992008,0.793479355271545,0.135584104157136,-0.749418018988161,-0.815552293947772,2.20041979062796,-0.118429323163103,0.332894574624015,0.0396014566853687,0.556285061682054,1.94053006757379,-0.31392934718273,0.252869215893848,0.205995144141118,1.377013709826,-0.76468193360037,2.86382361180624,0.342501830571098,-0.0515360296284572,1.50179971666158,0.704601416467341,-0.307817620228055,0.0300628905450069,0.323648498431351,0.24192534442511,1.63005902215893,0.311100834399149,-0.482843765842356,1.42711228420418,-0.261508775425892,-1.36871544983914,0.640762248291735,0.79677775665613,-2.80228012862896,-0.768314147703886
"591",1.01773179548916,1.47190112990287,-0.965724081697202,-0.0337453535080966,1.70604245097802,-0.34224226954975,-0.158346603477338,0.848613222186333,-1.72540861581411,0.0158309720330588,-0.522171815083882,-0.940468957551201,0.794701043795397,0.215470459145401,0.832793381977148,-0.599553456188217,0.202450921083341,-0.249432926332753,0.00754823122082882,1.42704020925299,-0.450405740640208,3.00104842907513,-1.22829621586471,1.23830997665437,0.385165228070401,-0.4476598175874,0.837869076021993,-0.184926690367237,0.631638387698152,0.566742822434826,0.207287905846161,-1.86918386710637,-0.88734278317404,-1.48700401507598,-0.913829830780795
"592",-0.921628653436098,-2.94799319888396,-0.121419143243919,-1.15576284842051,1.22558043984576,0.113384004574603,-1.6982883499333,0.580340373208569,-0.473723748303288,-1.6253822034595,1.7792757816728,0.602970204525433,0.648352251654185,0.0739370149432412,0.672960300728331,-0.576602404741625,0.94360374245118,-0.365378997906061,-1.68433883670931,-0.615416697412715,0.17375968692179,0.487896533432611,-0.951163005646228,-1.67357239719386,0.0917378180073646,0.0539628730878176,-1.58067973358764,-0.981926671499749,1.8616069842152,1.15583421090529,-0.462136236167806,-0.742683798581441,-1.04157360730582,0.300223152080377,1.05925705876538
"593",3.19128484757973,2.113014743158,-0.502190560286151,0.553988128016216,0.394701239199221,-1.31473705250235,-0.593565000096497,0.0123936891502002,1.13975949970168,2.28828706489879,-0.383242455393459,-0.847612773967756,-0.789918540304931,-1.22464954317198,-1.22472443608576,-0.197338475926221,0.387563201684682,0.240806222879868,1.21249643035045,0.537860560405692,-0.172135533161055,0.0631121102120924,1.64638666440947,0.329424372809637,-0.792621615110125,0.253131401294079,-0.574089863752577,-2.11725346866706,2.12540295136213,-1.48990117474417,-0.107973609126651,-0.141384514732866,0.176671757696976,0.640341848494008,0.015293831326878
"594",2.80850589364785,1.22670874495925,-1.23479258467932,1.15471427117739,-0.402646967600141,-1.73741437939257,-1.19534742846568,-0.31432166580744,-0.0441661827096276,-1.48329859914191,-0.0509973525437921,-1.35759792904026,-0.373405905265301,1.32422958081492,0.80677820596316,0.809958408805826,0.380298650926973,1.27116037352053,-0.312288830998763,0.419381400902264,-0.257195925862325,-0.109904526595211,-1.37648585446763,-0.180207942270847,0.101880143306424,1.87074412299192,0.663533777048171,-0.57083628389682,1.28559888336541,-0.973328914399242,-0.0592795424637297,-0.375318641957478,0.882316555093519,0.609873481527789,0.918251527915988
"595",0.461947457995989,0.36502932475275,-0.2977093385855,-0.217428501812753,1.94104155739453,-0.760650233230668,-0.897494548802035,-1.14846665047364,1.67119391876214,0.0325402343932909,-0.383267061934494,-0.58928361068399,-2.98061244333837,-0.492595370808672,0.215064134868573,0.317085069515943,-1.13233000588206,0.8913876170133,0.750571688973377,1.05619823122137,-0.547468675916512,1.62717840764965,-0.137542000964304,-1.00599070056239,1.05479324060008,0.8475739528958,-1.34464300239,-0.843319403995018,1.04000619075158,0.623686886513157,-0.42020906266371,-0.791563570874498,0.311132048207251,0.805658585963024,1.15684094436347
"596",0.686891016504641,0.379759176896604,1.21335731251656,0.422740061633268,-1.35201469696709,0.992439063088633,1.31416312014837,0.0605723682104561,0.815786990777376,0.0321331709633265,-0.49666949756859,-0.0804039528094503,-1.4971174421786,1.97039119845342,0.830582442249966,0.52683637652043,-2.05744227514782,-0.363191858050589,-1.79242355732316,-1.00057842230544,-2.35511165575133,0.475674451513164,0.879033235273749,0.395636227038815,-1.19600456493908,-0.994372718771756,-1.23285070728556,-1.33120113328379,-0.0483009152567361,0.680988773338645,0.708702624309889,0.823576098352005,0.679716673496245,-2.40610150666148,0.736989208922014
"597",3.43853021398645,1.30421682210931,0.391700335501953,-0.130909058767076,-0.543036569980222,-2.24504862486397,-0.560818488292306,-0.233923539117725,-0.572757575277692,-1.5598554336731,1.52318194834395,-0.607782394615047,0.557069358055012,1.09404579857654,-0.699387672991925,-0.256286435798714,0.988766107319569,1.22127462114966,-0.257020303153105,1.35791925757248,-0.617077690544477,1.91885206382161,-2.20972480547992,-0.799234982096896,0.985203681040113,0.138026144001565,-0.204953959219697,-0.443198195574203,-0.548613687831798,-1.30775876995872,0.532382825525694,0.0422975143436504,0.546799587807775,1.03784716543212,0.524536501976191
"598",-0.394242803195804,0.744299558886197,-1.87377147087327,0.249397624878364,-1.31455162786949,0.779759567788427,-0.288299881578069,2.15697873336761,-0.121252606314499,-0.806112092093041,-0.751474573593117,-1.05874630848935,-0.290870711902376,0.117398362472504,-0.235151596731038,-1.12479369280872,0.619375291980679,-0.0884843784424329,-0.0059446463377256,-0.0268063218202194,-0.911369084879459,0.156459484166692,0.0336210550109205,-1.87244256785371,0.0635005770788355,0.634230673313409,-2.17804431037246,0.504166380004305,0.635340578509329,-1.36144379242727,-0.11023864042398,0.123011683303406,0.725281826843868,-0.590655880718287,-0.213186012341494
