"","y","X","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","Z10","Z11","Z12","Z13","Z14","Z15","Z16","Z17","Z18","Z19","Z20","Z21","Z22","Z23","Z24","Z25","Z26","Z27","Z28","Z29","Z30","Z31","Z32","Z33"
"471",-0.155147299477472,-1.76839614183079,0.605018434819049,-1.09657799969049,-0.376769609459754,-0.509570934340981,1.25087672464178,-0.507428001131312,-1.28152214444394,0.540997762218974,0.489541303676105,-1.31734836223523,0.39457727066909,-0.490548060984722,-0.782950927312213,0.705676384175523,-0.0184026096717923,-0.84754926678601,0.617844889074631,-0.766156211647159,-0.178988800048216,-0.0699231536780797,1.53321407633032,0.538431076311371,1.52592560794804,-0.689229973655526,-0.0981127114326902,-1.40236574838944,-0.00759883737872131,0.516191632217948,-0.510073996765121,-0.847941389312251,-0.605574909175863,-0.789807496207093,1.16415546927327
"472",4.436361937679,0.673079570483432,-0.398924755148745,0.831629023549496,0.749368878214897,1.4016178134272,-1.14953960449309,1.35556635461128,0.375892119607846,-0.279463519195581,-0.850944445186265,0.00210855267794676,-0.409160644367617,0.301734548900194,0.95501574573796,-0.575909714911727,-1.84344541642862,-2.24069109204938,1.81275946530639,1.78623955794867,-0.439468842131349,0.35150368313136,-1.40624143952956,0.811747740491239,-0.505123022319306,2.29796341401364,-1.16648161702552,-0.11052736981168,1.21238905425861,1.15084745456883,0.921749581243482,-0.534282584051864,-0.408113281803233,-1.46145432385346,-1.31524160426122
"473",-1.33242086601191,-0.610632384061564,0.453417467202087,-0.887732714432038,-0.462386733638055,-0.836640476923967,0.276411944659452,0.130240791191495,-1.19787881608981,0.619632518225945,1.034488804378,0.493668440861777,-1.37779949099301,0.140162809167224,-2.78613114263473,-0.0948293535184592,-0.683974247881878,-0.658152242763027,-0.88685420028356,-0.65848339016199,-0.296143094164261,-0.515852343690372,-0.336108477277997,2.61598630967014,0.557237659664418,1.01752750610902,1.4153864179827,-0.265124075307452,-0.773451628582984,-0.175623827513988,0.0206845077010248,0.0513282603995712,0.802495416125109,-0.720997775744533,0.400490299464614
"474",3.22362708358928,1.75646808619973,0.390801967907063,-0.493491973485903,-0.693002507473217,-0.530404757074798,0.395551849690321,1.02975996285302,0.503756427642284,0.587051851491409,-0.692874284510567,0.370574424561506,0.306242597323908,0.18984715609502,2.42543050047235,0.288884713408448,-0.122383373913864,2.03051892440771,0.128577669129087,-0.223396774888201,2.52050948497383,-0.515951744533318,-0.614451167443895,-0.826914364180429,0.0938652560529799,0.458507651267579,-0.176488098826455,-0.00457685661517651,0.775289090485725,1.19449271400913,-1.29088552535871,-0.724603477610099,-0.0262959965013187,-0.493276994836199,-2.02692452607543
"475",3.71035071799486,2.74518195219022,1.3358522477037,0.940619981397311,-0.403023031588599,-0.104452686479084,-0.369615935803508,1.10667950683441,0.049958084781452,0.787541984696264,0.981867740548634,-0.443057933673856,-2.97678092911687,1.75976164696006,0.323078084931988,1.18760442118718,-1.9044340300885,0.0114225059517573,1.292038920751,0.265998850809788,0.576219148375068,1.04284608641993,0.52471960723327,-1.0098859024761,-1.01407077752398,0.534056814324455,-1.38907444885274,0.561262473451978,2.44886052261113,0.185125042078299,1.75563157494278,0.212276452666596,0.593678891051422,-1.12346544942573,1.04655718133473
"476",2.05142224412819,3.52679080228437,0.088367542179253,0.150799406439813,-0.894766674040609,0.745747018836346,-0.287911118055994,0.984997591049348,-0.262109003872727,-0.972152250788227,0.48166233978576,0.951967071698034,0.50397924669531,0.609800833103344,0.0212819293411229,-0.276226185733606,0.836022383980433,-1.49178673210544,0.0531871841983124,-0.201088572322346,-0.677857135552386,-0.0941603769415076,0.0909669199074294,-0.483020610275522,-0.128259159522877,-0.356633957950809,0.854640132038921,0.649631996882571,2.96974465090683,1.96844729639639,-0.792714580795027,2.08662083536431,0.963641267730713,-0.85121714822133,-1.06869389374806
"477",2.19005066150856,1.26177576696884,-1.35982846900723,-0.137653566126527,2.23475944704809,0.452480317331834,1.78674852791472,0.0544602124939124,-0.334434074262052,1.20453513209122,-0.429287797276396,-0.82688416317411,1.41727873290116,-0.200996357527438,-2.00397091410676,-0.936353246600832,0.634574258103777,-0.421853827429765,-0.0440645271983691,0.641794774961086,0.27761167994357,0.725823505105744,0.41544389954393,0.18404236786346,0.237993197098789,0.321887412124544,0.136253777095416,0.615420721675556,0.229376770522073,-1.3468252388229,0.276186883876684,0.234381597004109,2.03613954432558,0.106695261648234,0.792333465792488
"478",-0.101398608364394,0.378796047840271,0.445959239136787,1.69690211805593,-0.697204740991921,-0.326956943632982,0.81179585219894,0.481028466131204,0.278332917522598,1.56973181441052,0.207762704498137,1.08564443332074,-1.01647533477084,-1.22501757161536,-0.752842544324933,-2.08987056895264,-1.15961277976066,0.323117405040298,-0.0382454323715372,1.47202798106481,0.234892561812542,1.40272161899408,0.625229573122973,1.62851990131326,-0.313928801734392,-2.21982301023752,-1.13913201084899,-1.22186692339267,0.0620661624143636,0.324442838802561,-0.380569265722548,-0.778293650594413,-1.56419884672604,-0.606884314441136,-0.263816303948758
"479",0.0724391619455362,0.620328396978202,-0.546759231047476,0.0273333554020359,-0.504494011771447,-2.94543459052606,0.206246742827984,0.661572186084732,-0.309112102019741,0.10254823613465,-0.234891906401802,2.06360409174394,-0.0312543512073383,0.573127275035348,-1.32782476057009,-1.34573737084407,0.749412458158965,-0.377147559230743,0.234836491635316,-0.720744137244795,-0.292215478052039,-0.990825143827172,-0.400171764123731,-0.503584472158576,0.0804124220302858,-0.064884726452257,0.836413592809377,0.403718131984737,-0.427714911541402,-0.443364592578868,-0.27335614255654,-0.315937588497152,-0.0882590340239169,0.103976319510331,0.336827624885104
"480",1.49631431912339,-1.66768857551254,0.287303480767951,0.288513289737326,0.0693580792267253,-1.72146982765185,0.0171471783229571,0.235312044634205,-0.686834525803828,-1.3628792692374,-0.566001208497023,0.196639292213765,1.06349514079877,0.70709811161441,0.448705943369233,-0.132888502555479,0.969207578552894,0.938596110226924,0.992531830487148,-0.0508720122803768,-1.16793242473227,-1.55948639294643,0.591398351563022,-0.269403644345627,-2.32716631841378,-0.250266267161609,-0.883153073832631,0.239110955468151,-1.34922553911789,0.0794046720257792,1.20198504871412,0.858948465934985,-0.431096935270533,-0.807886730755611,0.248619088691029
"481",2.03393693521706,0.784221470125449,1.2527116191305,1.17209018126173,1.12184359756468,0.978762935025575,0.168863937347397,-2.46043466809807,-0.141087928141641,0.552091370342984,0.792380549489833,-0.240111331288095,-0.151086187795252,-0.751396156949685,1.24334658838795,2.39131144567448,-1.85856261766477,0.139689804013476,0.292633689561821,-1.49781584965746,0.795293056856457,-0.0269242515795799,0.777523006511342,0.99433235253699,-0.335670631165488,1.04208875465258,0.437881692727874,0.6117976797289,-0.145737030005287,1.65781712483068,-0.161939171783553,-3.04352379580262,-0.00144955387602139,-0.427048910590239,1.3293533235389
"482",0.851789366397415,0.600239794854806,-0.519326430351374,0.884958075602511,-0.876816753591926,-0.0277407237799835,0.632150362075454,-1.19609564616035,0.228101104080543,0.457947921357653,2.31857661447117,1.02313187230385,0.26213957477857,0.500648486013237,0.408378488198555,-2.04911036082865,-0.34276745947798,-2.20956835182833,-0.329515287841486,-1.10815449748115,0.701191957618524,-0.213239330827312,-1.83487260880546,-0.858046020239917,1.33983634453675,0.406606701900313,1.12421636144385,-1.61496288932073,0.475272212663545,0.409822668606139,0.362102775257551,0.185294069757635,-0.824199464445318,-0.921037508430848,1.60825307081112
"483",4.2803925903158,2.47155810565948,0.401889084591808,-0.346449424967278,-0.257839235825372,0.693474301078396,-1.12391785242737,0.742040968444483,1.98438170301406,-0.166127420905733,0.331409997504153,1.30261945747997,-0.44026889522519,-1.64660897539163,0.0751602712343551,0.454214635258845,-0.351245982616061,0.696168434559285,1.31537241558128,0.268305981977473,0.150060262532966,1.31236514713434,0.172798015909391,0.0674720462797998,-1.29101273869159,-0.401964331662666,1.68313570306741,1.85548932571943,-1.04502897271026,0.553918559788055,1.35871213000883,-0.0630913985637961,0.660483104006347,1.54843199758619,1.19445916811871
"484",1.86352294145175,1.45778172916284,-0.902414861031842,-0.11128397975684,0.762184378605686,-0.289221996245031,0.194695774948106,-0.856005960407022,0.931400415312035,-0.367799968982755,0.16715951265856,1.97042533738946,-0.0901703473614167,-1.48691016196304,-0.0687072128393326,-0.727564922735518,-0.975361408149273,-0.163248902657342,0.87771098152798,0.754190190684422,0.321871110708603,0.149842878948881,-1.22341386916148,-0.266850344968137,0.270543022605831,0.090327014587855,-0.714759378312017,-1.84354683923807,0.493864936931252,1.48912509326078,-0.502805610888721,0.911502645433338,-0.412733874080102,-0.147177811875906,2.22609523519113
"485",0.839658081246015,0.919739702695358,-0.285977843382478,0.493832673627978,-1.40912367005539,1.43311954773802,-1.20322565139586,-3.52308340781126,-1.25629402286536,0.54119295644296,-0.187711836197338,0.90345193283728,-1.12254430077207,0.364392577909719,0.886312171460626,-1.06657873653492,0.108552056995505,0.73868879871084,-0.0879390575060584,1.90585715923146,-1.98868575054877,-0.322786954915487,-0.450083788002382,0.757499845065357,-0.291149488175101,-0.385611679738256,-0.413109370680481,-0.740237123431797,-0.972567300902023,1.5784093384304,-1.46488101024686,-0.795780437051901,0.565341182940902,0.695246655130913,0.0799163170165188
"486",-1.10924561985485,-1.3786510899227,0.00912295500633228,-0.254592331137587,1.13109125577914,-1.07933299132953,-1.11829153241922,1.37234717285901,1.06374622207175,0.382969039363186,-0.830839473051424,0.708771519051432,0.255029897197405,-2.01789840813253,-0.999864161878477,-0.63151745625722,-0.931969067683608,-2.25377581950857,3.48001844308471,-1.47144246270472,-1.55952513904173,-0.375075173417523,0.149932301174106,-0.321685513206062,-0.956486028132796,-1.03729474108624,-0.525107575993457,-0.256409126983309,-0.296315070611103,-0.754351657572709,1.27152976117908,-2.2459054536832,-1.87962948034169,-0.129416956647777,-0.841492870506111
"487",-0.423596423172375,-0.214539474442005,-0.666243193996961,0.604501167407071,0.303832344336864,-0.421405110039404,-0.732597692079936,-0.928608478945612,1.41470828233011,-0.0267366240996133,-0.772611062907194,-1.11049328572334,1.28259648263809,0.852909027149955,-0.247936973969904,1.07993945544925,-0.731699893582868,-1.69356931876198,0.0421760240774333,0.544849702986101,0.877497993136613,-0.372966752768725,1.43036163869317,-1.02707934629164,-1.98703442535874,-1.17600294395067,0.279812696688237,0.192682228704882,-0.80570949131704,2.03401569329425,0.267370205740161,-0.299445882790539,0.581588540817751,-0.570569525464255,1.4194451891772
"488",-0.528826925635357,1.54027153119243,0.0856526154339717,-1.45003242628427,-0.235448973670396,0.148977590891189,-1.40490245409348,-0.842297583595902,-0.410715064371196,-0.390743744982568,0.573211726943493,1.47543116604533,1.18294229490267,0.59596297318693,1.34730520431102,-1.59148203047453,-0.300083378468532,-0.461286503954188,-1.72374140105489,-0.0592852073115571,-1.77704648411478,0.444686906365878,-0.229272255891828,-0.35346148087255,-1.68228601612624,-0.271715125609516,1.16208991097808,-0.152285414022491,-0.44140100407469,-0.311669410498912,-0.329061162742215,-0.486238426436853,2.0117711086948,0.666441670216154,-1.08763670460396
"489",1.0748855110693,-0.0299493022181425,-1.19548100131379,-0.492206396715727,-0.150365281488411,-0.854179903038955,-0.994828674794081,1.25170403277018,-1.52477057635215,1.08161985999789,1.01413979304672,-0.960114927115508,-0.244304671984753,0.499795965522837,-1.59655934485358,1.41256399589358,0.887965016053752,-1.00147150532854,-0.91452118984268,-1.58753346853921,0.848190476489778,-0.804506814510803,-0.29127488613895,0.936731742005347,1.29174981004729,-0.0161403893336402,-0.34912827258266,-0.895932237554491,0.62531486300281,0.603658961157583,0.142220413663307,-0.791703045034368,-1.11406416091322,-0.348761785051739,1.57687947315464
"490",0.242520755730941,0.187629613931706,-0.850444867297584,-1.44419543227787,0.873156381553032,-1.92264087947927,0.880560518026064,-1.21849799549816,1.32211672619197,0.590182034329478,-1.23576586541048,-0.705014385669181,-0.41766207211739,0.880427516301269,0.206765300258237,0.685159493050146,-1.24525699641754,-0.811374897677885,-0.341135960442793,0.431313431326635,0.387124119970439,-0.958076511739891,0.104279177297079,0.882099833771079,0.18423346155274,0.961377635094014,0.0796654430188117,-0.24446540957693,-1.03341212735486,-0.241474359360017,-0.782512086870035,0.709610864820205,1.0192797406229,-0.843827053266069,-0.135446144204566
"491",-0.0612673644321364,-0.552582278191464,-1.44197920067871,-1.07740901537134,-0.69920482362169,-0.134085395336625,1.87094191749263,-0.181958529714768,1.24202915775561,-0.80596148158773,-1.28815597653357,0.318352582795342,0.321724982938228,0.00926440547365208,-0.949471273348827,0.30950843387657,-0.189920933862709,0.0246581378715684,-0.116657020787669,0.229554681111015,-1.12163204868666,0.628539698780633,-0.865090407222311,2.7356053624571,-0.475383696660601,-0.289404593520649,-1.35009946149423,-1.83128630956833,-2.00911246085322,-0.562251403583903,1.2960564121705,-3.47083719268244,-1.01006730048126,-1.09626059668469,-0.974466153384778
"492",-1.18417347301853,0.124047758386535,1.14032643670674,-0.213524302271595,-2.28976610837877,0.428430678416372,-0.583544916502341,-0.143786638446243,-0.61619457641181,-1.06411053413586,0.771806286198833,0.256602254235335,-0.709933629797084,-0.584964352966062,-0.0155359012778147,-1.89018195640247,0.164285992382714,0.166621358646987,0.0682654305286695,0.409398481520187,0.7991909029978,0.0320052719410607,0.247479610709275,0.680797423267013,1.28153458479419,0.390626731108183,-0.626272114564574,-0.00953135384170225,1.12625164371403,0.46865596443374,0.589714389576617,-0.610846777437092,-2.07848845617806,-1.2870846136268,0.893717978302575
"493",1.97020007028961,1.9782965984149,-0.736069887124441,0.769007312003539,0.19726833992755,1.48011400446995,-1.5431663114166,-1.22626574065881,0.126028913957754,-0.152746259729557,0.745546992064641,0.0125343858853718,0.906101406571666,-0.316541999230291,0.291838288615409,-1.80246798713837,-0.166976578238905,-0.214666610334776,-0.105889957280037,-1.02492493984065,1.05937399456153,1.47884705970041,-0.718520086514515,-0.784717144445883,-1.87110507592872,1.040235862951,0.527906119211963,-0.650579773979124,0.43804742401302,-0.259298050842047,1.51426403341233,0.442868341607354,1.48226658984269,-0.329970424767335,0.0301639415543776
"494",0.231807957354369,2.04561730690673,0.192460039437351,-0.561745350147443,0.469259886201408,0.0226264433643081,-0.655966478837117,-0.877913388461708,-0.820044160347988,-0.725036501650305,0.381902663234569,0.666030755566409,0.145168119445618,1.99686640145547,-0.0222369493371187,-0.832717324359178,0.0411141589241621,-2.47750932064228,0.00645585576298865,1.66824246037507,1.02755487949719,-1.91286445956894,-0.333592411925822,-1.769437081327,-1.21293213585358,-2.03934584657993,-0.114551958739542,-1.49751569351766,-0.575339080561239,0.739019017676096,-0.201402105251592,0.0190923555821144,0.709368683327137,-0.289626205989293,0.585601700685879
"495",2.10685180895731,1.39297535199211,0.321542010290625,-0.399607418140335,-1.06044156501246,-0.475787039601782,1.74294887851476,-0.804623850275424,0.561622841690535,0.886168241334983,-1.1589223091133,0.132366316802673,-0.388166668918562,0.153821412588298,1.71995731997507,1.66630821660747,-1.84454646093725,-0.284976043956677,1.92894445257812,0.961688019575614,-1.06669926955155,1.14878607335298,0.140783243892619,-0.987721003642474,0.122174778441271,-0.504387185839326,1.2600891405452,0.67550587701409,-1.37952215350467,2.02154272711748,-0.897715329646653,-0.485307507913572,1.6145757393177,0.600379774279424,0.497762125295232
"496",0.506088263046399,0.320393869671593,0.742759557284854,1.43809723128978,1.87835109598693,0.470044073686208,-1.59418807228504,-0.071418402824028,0.0910099976606272,1.64902063356221,0.106745933317281,0.476781845731868,1.36073307622883,-0.166152341576233,-0.929344343601769,0.711076808155448,1.53282219275898,-0.640300720534091,-1.89194179874244,-0.135851254522165,-0.0305660574901272,-1.05434403403796,-0.158964202188904,-0.294653548018803,0.907542013536986,-0.143444070326708,-0.100828753380762,-0.629053504202015,1.62094340862755,1.10347532976597,-0.200156837168361,-0.482585469613319,1.50746596247686,-1.65369783392585,-0.362998113211182
"497",1.05058661998118,0.541226032333643,0.196180001584485,0.599247992881318,-1.49606116980776,-0.128072587209274,-1.52278584770691,0.507152199900496,0.39765185698259,2.35777547997256,-0.407758478529074,0.36945407821938,0.0558188545226528,-1.23356410043621,0.24724783040369,1.68459866850095,0.113508008752401,0.974317638168198,-0.0849228003693259,-1.36584034276415,-1.0288738286919,-0.784953269279879,0.90107202727576,0.602004739626085,0.467037212452188,-0.27241714575126,-1.45034005560836,-0.586739330470901,-1.12434549709318,0.796931901825482,0.189104691479428,1.08961640556107,1.61219910564895,-1.55067805403182,-0.736102575624159
"498",1.74755495749432,0.24412310802548,-0.74567441205928,-0.514651390308184,0.00136430169411184,1.0217936244045,0.753455191650621,-0.733708302822214,0.025693491708476,1.14244797767601,1.39799463183552,-0.985882611785651,0.239294562636478,-0.395517673510136,0.851457543862262,-0.115932335522318,-0.824740618944932,-0.687160926825629,-1.26766073825248,0.443064800608601,0.363505384059979,-1.01409280016056,0.740154230247962,-0.846836111934281,1.23845853337388,2.41151605046883,0.751603283277218,1.40722000450552,1.185240184272,1.42837538171636,0.561846528812866,-2.61443704750508,0.169775376583695,0.518218991085284,0.00928200367503048
"499",3.50309730550128,1.68853450920219,1.69040442392996,-1.93169667065252,-0.693454232249331,1.29198012952099,-0.443257180208994,0.542806074010046,-0.131701295757869,0.382092390684825,-0.811978881555652,-1.40571326158542,-0.451240058844795,-0.220436061429374,0.769148722107964,0.0380210970987056,1.54504134854238,-1.22884139165666,1.65867454013085,2.22988550259813,-0.140777809103883,-1.56686639079118,0.848387275735173,1.07061515428482,1.39632060671218,0.891965641626647,-0.775858365129427,1.41988697470417,0.37532682649213,-0.0688049659447531,-0.136300447348377,0.0631821078810727,0.580289702617848,-0.081525637809078,0.324985491513361
"500",1.9800392425086,0.434645112683547,-0.115294502901461,-0.478679215717119,0.862129804079098,-1.71130638015593,0.0787667696683645,0.679231325905643,0.477863642004476,-0.209214713364419,0.233477646791261,-0.743197974177511,-0.140148433389365,-0.00626173715020439,0.78070626019651,1.07666759109525,-0.15930957096097,-2.46170004945258,-0.399907034471114,-0.29690305898054,-0.176767296565979,1.386619394438,0.878686572300635,1.20276692833321,-0.570555036784429,0.552633637454933,0.753642945696213,0.245067355355309,1.18594809680835,0.240122959045357,-0.929580912947526,-0.452944430279686,0.133306365255214,0.498816288489174,0.0661586066086608
"501",5.43514444780416,3.31779530892963,-1.97026809250855,0.593892477013876,-0.27613849220807,-0.571144801198588,0.478535833617189,0.91164983301756,2.96391059429934,0.67830394940696,-0.108075864077271,0.575432164572864,1.96253217377716,2.01473404353252,-0.145272555443437,-0.341394288777397,-1.27055500336433,0.354517099767137,-0.802193258087198,-0.263155817605626,0.372423700373288,0.675117397149175,0.064358884988098,1.16745290567651,-0.970949966239116,1.46470103946633,0.361649904480832,-0.73999342999257,-0.447209334437713,-0.799818242060834,-1.47936884979762,1.56893874413186,1.60286424787329,1.71279664585196,0.888961613932775
"502",2.71473547616565,2.72942844246436,0.668970103941682,1.30417633491832,0.634982269422245,-0.257585915750371,0.639848574467026,0.233833384382094,0.19447151850614,-0.127954159460602,0.0602264324418492,-0.512154532636506,-0.730924838193884,2.19298804430385,-0.212011713492032,0.152313709089082,-0.676888917385784,-0.0273870345486094,1.60407830529844,3.41865898661185,0.63197860074957,-1.74100500294569,0.355300607964759,0.69848322487134,1.53638960908922,-0.150903167471265,-0.408941365693677,-0.54810119811041,0.880560758555357,0.61067291283329,0.34305218201785,1.45367038220619,0.823050925591656,1.36154001931168,0.295004132316171
"503",5.09614432608236,1.81175664704526,0.660334051713031,0.598864920447465,-1.32606237448888,-0.211890634424431,-0.286660418220775,0.808948214240343,0.119069159225948,1.01291681951513,0.322860253298969,0.234932495652985,-0.779253967621515,0.127471416337425,-0.297141790755801,-0.535635824948961,-0.0548707325684736,1.36379997299844,-0.487659105314941,-1.48692813251687,-0.146287386363652,-1.26936268389611,0.170249015849673,-0.0309466338443566,0.795375707162428,-0.0321293046867808,0.669193528969943,0.876542410681664,0.0405315975436013,-0.710885846376404,0.372361217476338,0.303126210757008,1.45506209689315,-1.67330999218025,0.0247001488963005
"504",1.06599705074383,0.689598617213789,-0.361073927177503,-0.403327864387143,0.716689744205396,0.627001546361875,-0.191768934260619,-0.421995056418271,1.50415014546556,-1.04564606795725,1.03346686525546,0.473768773926062,-1.01189575905576,-2.3704111158803,-0.987574710178944,-1.81871436452772,1.44431431603344,-0.980939502391455,-0.208911991406253,-0.959648566441504,0.212407969703696,-1.2408037250045,-0.452949435222984,1.8578270947225,-0.322272273662899,0.30988900365766,-0.240652662590921,1.00398204959127,0.166462259414659,-1.12114049017857,0.639527057349806,-1.13693236186801,-1.06604800477195,-2.03687355377985,-0.876970832603121
"505",2.38934398671308,1.93549759114525,0.016892563875118,0.214243810332578,1.15198100881785,0.00473023642919157,2.14079993001388,-1.78114975031866,0.876204343856702,-0.406000939327082,0.0771661379270898,-0.0341810607689113,-0.604654434053159,-0.125126703475463,-1.90537649194991,-0.498072266071331,-2.11275424831897,0.380811683768165,-0.438037603312707,-1.38055839817434,-2.72777731718455,1.43232701352327,0.761624870032236,1.66939655576552,1.30873933194076,-2.00519165220333,1.0319158613342,0.371883847960514,0.524220386490074,-0.338143208154636,0.119262642999297,-1.02511523763677,1.05711229719232,0.079193377575407,0.0048033818474338
"506",2.95867808063661,1.96614294168781,0.49888334290934,-0.447167320552271,1.25245842283712,0.726835433857642,-0.0998456677397992,-0.0232292907022496,-0.604594465025165,0.52542548782535,-0.378202356005051,-0.0941194709055704,-0.890493322986645,-1.40541212306265,0.782969493072432,1.84363675811726,0.180577232175603,0.981802676409915,0.997937279368014,0.922812203290563,-2.17059426972672,0.891900657514738,-0.620447695624818,0.135332208496621,-0.749731453771851,-1.58218693826587,1.53276089859702,0.552596150009425,1.79758068370303,-0.464644143452264,0.110819459025144,-1.42516380967765,-1.20152659375695,1.56972112765394,-1.283822831413
"507",2.98149225126822,3.60308541874118,0.881011646215865,0.25677269542939,0.333809203611468,-1.50397666813106,-1.48652422260487,2.5628516606236,1.4148374378472,1.22619200128794,0.909171053163048,-0.822909131013707,0.215589252240111,1.38421281197336,0.90820665769963,-1.31958000764846,0.162937985602965,-0.256267832849471,-0.242424533285343,1.3986376591771,-0.163818518058801,-0.151580402527484,-0.291847120414906,-1.13984659603876,1.04366728908916,0.80801961930456,-1.58691101496891,0.155408185768133,0.786343874098659,0.319492421932404,-0.0462399215564438,1.98828238039448,1.20810346029035,-0.144323639846208,1.82902599820383
"508",0.488826506814853,0.909860741054336,-0.265920373986161,-0.85949567545796,-0.751811394987123,0.185940146638369,-0.471800138389612,1.12287662762304,-0.961400418504645,0.229618487335842,0.24877861308548,0.574973884148538,-1.44866665760253,-1.03052756971324,-0.44019636340802,-1.30695272522877,-1.07540499466398,0.678557022097802,-0.662571098000056,-0.337353418742566,0.237237115687333,0.374126427011077,1.72060956791313,-1.53024669836223,-0.233231082581776,-0.781762757194133,0.0742586994224243,-0.398046531901304,-0.483892547145937,0.530830888877918,1.23448296399183,0.00746852387951022,-1.39921380060646,-1.09233733482828,0.0599338624371429
"509",2.52883656675774,1.86601149587721,2.10342806629102,-0.106286661477332,-0.0200065068667511,1.24620731669292,-1.2241399117278,0.3841441403411,1.19854018509671,-1.18391053620549,-1.46482728946922,-1.12462728315239,-1.43948887095244,0.571735768171813,0.398637510475065,-0.119303954156132,0.916490179824564,0.0443296546624229,2.31749806201824,-0.189185531498797,2.44808690989718,-0.0861784514121045,-0.270697141008945,-0.189078108881446,0.779448975879595,-0.972612836791249,-0.0802170821716714,0.63019589628311,0.707482262003878,-0.568121231054855,0.871792939688856,1.86225944297488,0.50913459481965,-0.642193235844468,-0.872646361691369
"510",-0.342756080648662,1.1788044344477,-0.388061193687376,-2.02064865884427,-1.68113506538843,-0.135738003313002,1.09430480679694,-3.28218504557292,-0.527227066224725,-0.591756200682973,1.05256446830711,0.11414911067258,0.276619117289306,0.623740753525141,-0.208711231408113,0.607979575867249,0.221574835633165,0.194629295789572,-0.685625042539376,-0.0159678637103179,-0.165185309917867,-0.432078965548708,0.0616344052189197,-0.333445556627389,1.54469204319425,-1.36491177708324,0.309471058412778,-1.07230520320146,0.551838347640336,-1.18221494367814,0.0414056249475936,0.929580514243304,-0.88104109253514,-1.2022231943231,0.0707456134976765
"511",1.37704853258952,-0.221208265830174,-1.29890104138945,-0.6153564681855,-0.544821381660099,1.35255019490673,0.936202701446392,0.0970860246564407,-0.0728665016635396,-0.299826278651217,-1.19447944226888,2.23640385206095,-2.07801204142898,0.548755119852723,0.118051639153589,-0.573829338901501,-0.611565844186342,1.16465366175532,2.10499275721661,0.229701141335214,0.25775317536375,0.288566480874095,0.259777211639027,0.159906623710585,-0.904160915023282,0.0197825953234108,0.497290911010045,-0.544736572138792,-0.221083326499393,-0.476607215936106,-2.7580145861857,-0.313178249780316,1.05296845716044,0.360702886320739,-0.561128271277511
"512",-0.22121132689567,-0.190278137817479,-0.690528864924585,-0.811448193535618,0.501101130360397,0.277312084123209,0.200187814068891,-0.592233562711479,-1.42739396608302,0.33618583277207,0.501629960824486,-3.87447248816716,0.4834938784118,1.30919060556385,-0.523885040348385,0.447436758902925,-1.10133306784581,-0.974387674577149,-0.196176560973891,0.783881762818369,0.0934721630371576,-1.05516638753517,2.22268544821119,1.76560055079549,0.0454080545281724,0.140961496761767,1.12153530971722,-1.39489535916831,0.81467917658291,0.267655550399561,-0.192675296561278,-0.190950405295422,0.280959279295258,0.977942509142444,-1.73565627607917
"513",2.62523148980684,1.71919950649337,0.620890257087201,0.0187937117773785,-0.43905574129963,-0.246597199513747,0.959864092826956,0.46431996874338,-0.534803009357698,-1.31153865589976,0.0936990821418759,1.08849159858644,-0.703551248391976,-0.101981262778558,2.04428565746744,0.747706589238395,1.05822872435702,-0.596023511397724,0.229827832229392,0.163110334302254,-0.87988613920423,1.91523857105649,1.42091294467916,1.52363620842408,-0.983522257942847,-0.998841523198491,-2.8463969704703,-0.0447952298894928,0.92604242416863,0.00655274359950843,1.37902387657499,-0.439563004370449,-1.72449549122713,1.17719714587201,-0.502928151363935
"514",1.85692809890919,0.859113574866756,1.78968345922687,-0.4430444529196,-0.0360970440415094,-0.271151263727199,0.489552081965588,0.174962134314835,-1.50352437156187,-0.110605024345903,-0.36755702432131,1.17241342594931,2.47664759094595,1.53724351866394,-1.47404957655905,-1.09581965527049,-1.46222921537203,0.359397663308342,-0.221051043664564,-1.64209567520083,0.364996501164071,-1.40584899953069,-1.72209936762387,0.238046254492276,0.572463069187379,0.642568054649125,-1.17970776206719,0.348562197033339,1.07315068886036,-0.405643555492337,0.297583806688324,-0.285690072812691,-0.439365032707856,0.170425825924271,0.282695727573196
"515",0.450849193112254,0.414942454866632,0.509180863864381,0.0301529714881999,-0.363470089457746,-2.5214265095186,-1.54577943700497,0.13636607488727,-1.03640071705672,-0.838182504696991,0.41732958530674,-0.480954765568933,0.540340556404072,0.196549072011903,-0.150638064604651,-0.587668989218056,1.52710019823445,1.51252680444694,0.981826798095725,-0.508793470739179,0.589724695972788,0.679573935945926,-0.746337881425861,2.16433675071234,-0.682698510634947,0.116287599536528,-0.649602507402462,-2.43004091257625,1.46991118657354,-1.50100300817068,-1.71187321242903,-1.53394404025452,-0.744300312708506,1.13118604338255,-0.126904240788588
