"","y","X","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9"
"5570",-0.322127258815301,-1.68199265310518,1.14628931142194,0.737996359553948,-0.4359559829695,0.287438071165054,-1.9800094063338,0.0515905270789147,1.1353873872114,-0.773480881344257,-0.879686988366297
"5571",1.48439483849675,1.06006163769976,-0.148041669705502,1.38575917424852,-0.41584055018818,-0.377406732506508,0.657487668322739,-0.427086941208452,0.457173260877648,-0.655998384174457,-1.99542041604265
"5572",0.541374898570803,2.06741956087092,2.14340382201932,1.8907308710399,-1.39951898516203,-0.813733347090902,-1.11594407377916,0.008920151180747,0.70323099139169,0.322165252146701,-0.811176536110605
"5573",1.24700805809603,0.760545317565812,-1.27566066711399,-0.399607134063095,-0.557737954408628,-0.468381405408284,-0.920899812183717,-0.724677024549958,-0.475704856246756,-0.859134553057177,0.643438024887075
"5574",-0.0836247122612526,0.674365641673234,0.0359500053544106,-2.67237017409685,0.0321060415191039,-1.05747863813643,2.01316444637772,0.689318260791073,0.606941593037926,-1.01009504352776,1.23944554576309
"5575",-0.735222334430008,1.22623800076662,-0.344143479276926,1.76647726722176,-0.14091122063776,-0.175347967534488,-1.16849960566319,0.321784961467926,-0.532719935520802,0.283330103573745,-2.10500848724285
"5576",0.772617807636365,0.380715847282946,-1.43358873706044,0.530553591504729,0.602386751160387,0.114339477798378,0.630450107690615,0.108956031467666,-2.51358465613227,-1.17667169940176,0.0394284936826755
"5577",0.797679857129875,0.827454075302763,-0.488785764066994,-0.169988363503488,-0.621846551704228,0.714348795042054,-0.587560503952823,-0.477007400969377,-1.06536229933251,0.473832004034557,-0.523713122845193
"5578",1.99226755669303,-0.917160046132092,0.0836892424930428,-0.833462682248699,1.25379548557852,0.97952801103997,0.777656209332923,-1.90666168130108,-0.527127685858651,-0.639714746055788,-1.48978125126182
"5579",1.38480856969956,-1.42049991261629,1.74460739236475,0.309668429341,-0.309628741978055,0.016863316778274,-0.347596679379064,-0.893976924032406,1.06689449959201,-0.643257319768402,-0.0273883603649163
"5580",-0.656554879943229,-0.0786332274531079,0.211301300612886,-0.763987077578116,-1.18237952698835,-1.12851140614235,0.187202744123879,0.10333771231147,-1.87910261215493,-0.51865086261803,-1.70527536437847
"5581",3.35367981085511,4.08370666077122,-0.0185760985010406,1.98447172743358,-0.898837281062292,-0.356755190679763,1.66678451867617,0.323241550264949,0.564273218597958,1.46267061483459,1.15918062763519
"5582",1.39182661594615,2.31425063537139,0.259906931111437,2.28814598041148,0.532913841172329,-1.09086642475552,-0.523968478586484,1.97906085600776,1.42904281412564,-0.358885283260552,-0.142729641105791
"5583",1.59125705327528,0.110707680718858,-0.0601936655814204,2.25142891460348,0.302662828035626,-0.125594086019743,0.0467171867061075,0.322973502552374,-0.600577238156679,0.320073774949877,1.70268508910918
"5584",0.115087729620526,1.97802019144811,1.45174154373586,-1.3557865785612,-2.14332922023962,-1.81322311600704,2.03691920000836,-0.341656555704868,0.669623308538277,0.707465912492248,0.911489132300901
"5585",2.39264643908255,1.22774903664392,-0.190468758542835,1.81248639167212,-0.0977985363191508,1.10548684348803,1.42352375916238,1.83431454986132,1.23239419101076,-0.999760154775297,-0.918333045777244
"5586",0.885149231796609,1.35577676455464,1.39226551489512,0.160691735793475,1.03713839683282,1.30309156922636,-1.81074669099351,0.190821443436427,0.102593257117331,-0.467463724151104,1.22554435106795
"5587",4.11189990578821,1.98016707873764,-0.96256643538886,1.04218592958416,-0.611755158682588,0.403398613446748,0.146937645938239,1.70350111821038,1.18407977960198,0.296907585829779,0.253478376791287
"5588",1.71455596537944,1.1337929651477,0.0752216292917718,1.69423859447992,0.484695122012981,-0.0411924240000546,-0.405835946532735,1.59629140280217,0.107292271097455,-1.00916501311038,-0.956539936235382
"5589",2.39758109061114,1.07971693614821,-0.488861285384426,0.694990075312146,-0.0860274349418233,0.469389847771902,-0.210839247392857,0.76693054315629,-1.28608793937664,-1.79857823943538,-0.446489882445053
"5590",2.66707728025022,2.20148304826232,-0.36366308869545,-0.513824221968631,0.570836482645874,-0.666703659377163,-0.283222673420715,-0.646416980391696,1.89399974776739,-0.113337363927667,0.150975349127175
"5591",0.29198064457404,0.796799580810032,-0.707806164291914,-1.08372600559296,-0.00735624007360642,-0.764815879104156,0.497209161799112,-0.418969050889256,-0.358213282544195,-0.209660139457091,0.486583052576272
"5592",2.25127713846112,1.42572527345819,-0.341167205334811,-0.296858233401769,0.789493048357376,-0.175968628150559,-0.215297529548098,-0.844561607086847,-1.97662658168939,1.67738295206529,0.350789846403176
"5593",0.512908772175374,-2.03438502585124,-0.118172957853831,0.636479844740226,1.07439685717859,0.474306365070904,0.346032100237057,-0.775057841633849,-0.384797307416977,-1.14859847459881,-0.772111543971171
"5594",-0.875456673462038,0.542532777684728,0.893708756421861,1.30773067484704,-0.706976613662828,0.269908891887297,1.28055774528966,-0.216526882743403,-0.145705570358343,-1.36490617836352,-1.70149567824352
"5595",0.461471800699009,1.40148174199894,2.26381619004461,0.590794045541285,-0.944369103346103,-0.232186336600346,-0.974113254456752,0.167372892451152,0.00568177562368672,-0.852065975306241,-0.223585927377878
"5596",-0.10478488085707,1.60475058818982,-0.738778771345731,-2.11081749363243,1.12513902918039,-3.12367670677562,1.69438110881112,-1.96266503089987,-0.646859321286647,0.259583889296513,-0.222481876756508
"5597",-2.27645186930382,-0.737339978520467,-0.401503285858181,-1.01026439750655,0.0438084146704326,-0.968207206403854,-0.113348392775083,-0.971320478394734,-0.0265470924778637,-1.93378969457775,-0.177029190588394
"5598",2.00588715213749,3.27537028684061,-1.97296891635615,-0.588747827201395,0.527825971360049,0.106737962161187,-0.464053756398963,1.81700010451728,0.959692423347851,-0.496182095251508,0.802914142661956
"5599",0.0392665679989659,0.758842001475988,0.189063508414945,-0.899536013207735,-0.510679060871864,0.803759154380327,-1.02257046733519,0.684566079623444,0.268234327149352,-0.0358221602858236,0.602503970197279
"5600",4.26872765860051,3.15972218986257,-1.29473186220847,-0.00302969390479019,0.94498921139457,1.42552921108994,2.34940225561369,1.22919704878271,-1.38168668419175,1.63223041834587,-0.441927480025923
"5601",0.953185596756117,0.14942395149923,-1.1476631663363,-0.761317102769892,1.18419402884845,-1.15626462010729,0.234802896158739,-0.776994221718146,-1.18318495035303,0.198828500978455,-0.187933629984649
"5602",2.37063507089412,1.05378605501899,0.623041389837236,-1.25606763300688,-0.574689793001444,0.606579793471056,-0.499791855801143,-0.791573731596212,-0.643593022970893,0.0260481566960391,0.908563482788742
"5603",-1.20393884677231,-1.0973386418357,-0.0843637231558297,-0.494391759302756,-2.05195133074488,2.12644721993323,-0.532688360826576,-2.08730714759262,-0.426391192777039,-0.940592555225056,-0.327111615748765
"5604",2.77170805176644,-0.0143956027420524,-3.0113803408856,-0.464153999947442,-0.293372361840845,0.281270621982438,-0.7156406691774,0.468465492368673,1.03293552054845,-0.217501386912246,-0.869320704082324
"5605",0.939802994626675,1.75164903740936,-0.0350837397729425,-1.68532376866833,1.43869288766839,-0.125289214056879,-0.248883324703994,-0.565259380845562,1.0253283803927,-1.97417828402866,-1.6189817656772
"5606",1.66234944699417,0.368237246068512,-1.64653083706659,-0.372288772456542,-1.7365711518854,-0.0390362698216527,-0.049139932330058,0.1883993052148,0.158856262343038,0.478914250164902,3.12844197271787
"5607",1.16759622599136,-1.71722672843677,0.647756981219886,-0.604490681865625,-0.20786573152358,-0.551621257452757,-0.833057075247982,-0.634542167544181,-0.372687726252178,0.917500767202882,1.12796806497476
"5608",1.01367707289481,-0.175412537898949,1.05309098620897,1.350491793723,1.37748341752916,-1.03609137778782,-1.5798409078393,-0.663859125372895,0.787187733254088,-0.599592219844039,-0.825098010991523
"5609",1.99626465579365,1.4085668930417,-0.814704948825384,-0.964538695744926,-0.720439866571536,2.27158096162226,1.08874028341873,0.672196987664208,-0.229721338364285,0.627403429611472,0.124059296741841
"5610",2.09947112734925,0.685960946259664,0.744727599222389,0.110429586897905,-0.15479505541086,1.60669920188558,1.20966376803557,-0.265804892960586,-0.378101470356089,-1.08877256154919,0.0361826039899804
"5611",2.43148310905987,1.15040469544604,-1.8241831492636,0.132884705866562,-0.832064766493584,0.256603129236934,-0.468958806479547,0.169154801204775,-0.797735629994727,0.058846852701097,-1.02222363948541
"5612",3.33479537752915,2.36599199170666,0.532208393803813,-0.180553561044052,-0.380442528856854,0.586831328542121,0.2565498831191,-0.718661539889252,-0.18859474180056,0.977880390365025,-1.69898125242752
"5613",1.36501914757037,0.861848015686179,-1.11828068333947,-1.26682712977412,-1.38671049566746,2.88021838486325,-0.203189343358735,-1.54203882712622,1.59899456314786,0.924180711388263,1.26953477827199
"5614",0.832033915430228,-0.128237057687233,1.10070571478351,-1.93947050983125,-1.58059243784312,-1.12624348787432,1.39936848409205,-1.3709421012548,-0.453551752255351,0.511307761110632,-1.57650441079675
"5615",2.33721293677621,1.68833051725443,0.0724837786961206,-0.541411317968463,0.0633646097839962,-0.559249260827183,-0.683286464759281,0.299586489682656,0.433756659377506,-0.610724118969668,0.651382323364733
"5616",-0.188098477872371,0.949368055127227,0.476092369428401,-0.0229859221869861,-0.0481317076780631,0.343450426033881,1.76304155302699,1.03191634021055,0.941400823294221,-0.683541278813216,-0.235838739661962
"5617",1.48808711491927,1.08627693514922,0.0564760918809564,1.7176433589165,0.664893747856451,1.02036600864577,-0.0686100313599124,0.093395585016317,-0.216995656394373,-0.340303003101125,-1.08553146922673
"5618",3.68980980405768,0.412839349408734,0.335628826501115,-0.116708079562362,1.183544579272,-0.596786611598563,-0.0630139414095206,-1.75688846254375,-0.962574418160574,0.395249794766272,0.0956719748748775
"5619",2.519806239957,1.21085703187859,1.00463754243128,0.543972440835807,1.64636797789848,-1.0367063773755,0.375116187345911,0.206665641372118,-0.678495512699756,0.849750975900448,0.378458221160154
"5620",2.08630597736389,0.116774987970736,-0.938920891015998,1.00442984053921,2.08987440739102,1.02595686173821,-1.46961373208803,-0.704248926559473,1.17653608068559,-0.6971959605803,-0.212482328786107
"5621",2.64829207059445,1.84673255683157,0.969436716709828,0.262752496197186,0.0310286636451201,1.41394810976258,1.09834395852326,0.123958425527989,1.70231226893277,-0.745017198562129,-0.562550045997743
"5622",1.67028305879869,0.77599050999193,-1.23369059706718,0.435854733831429,0.895089534616395,0.875961713274507,0.297369855473662,0.651613223108081,0.630299352688559,-1.37702488320015,-1.5950024772572
"5623",-0.312706695305496,0.535442347633147,0.488612263186233,-0.344860400663191,-0.121032540246932,2.28000446936648,0.19697894747032,-0.54000103858457,-0.344099323474509,-1.00147703614294,1.72911080086157
"5624",0.509756340376764,1.31193857000779,-0.66386331138572,0.704817700700124,0.334176053600631,1.25648201445137,0.0538411247168726,0.548900225217928,-1.29947823827846,-0.612316558371152,0.94530332242944
"5625",3.13423974625154,4.00904380977814,-0.359033632968353,-0.84852188618347,-0.238015319465984,0.239268427730403,0.0255302149735994,0.921511107698154,-1.80129249086132,1.63250247069908,-1.78850914739404
"5626",3.87794917757384,1.52297248704805,0.554725535412851,-0.83469906205345,0.970267717642619,-0.526697813709179,0.73893981886543,1.14082522390879,2.02672671148401,0.107857992924135,0.770561094945055
"5627",2.22543962892273,2.17572267052387,0.741283099859477,-1.07984741377173,-1.97237046140128,0.498036454800095,-0.0950632693117476,1.62031126659452,0.179933350192103,1.37977138390459,-1.23122313791433
"5628",2.88866041500095,3.94994415856196,-0.0696510935943012,-0.619749573187602,-0.211602610779608,-0.283133071082793,1.47379354882902,2.9960976099811,1.45199972280839,-0.315877956150852,1.23768699644923
"5629",0.0689720067517194,-0.852802347103073,-1.69417974397623,-0.704863803752508,-0.675886637182122,0.414563894040681,-1.37384941729294,-1.87748820878445,-0.0839025313873527,-0.801871698341933,0.879580352300704
"5630",1.86073950484943,0.693757705617049,0.131251886730417,-0.609918642893576,-0.964781730918077,0.875373548810052,-1.11899088108525,-1.01913777914402,0.367010366577981,0.52702216630507,0.488139608152832
"5631",1.44921945555285,0.58825541878786,0.381023001443223,1.79280111725396,0.654443522577636,0.0441878953362992,-1.09199563626899,-1.85197615789526,1.60975960399296,-0.712213024717326,0.607498452423057
"5632",-1.13770664152039,-0.425642114659942,1.19933844012101,1.43898838513756,-0.0149913081313677,-1.17619604197692,1.66758742576394,0.584939381473419,-2.55953493310783,-0.0274432897486589,-0.49023437899379
"5633",-0.11652459073085,0.552397715217911,-0.540265623020847,1.38044751427602,-1.31698734088721,-0.127053045668323,-0.347240511115161,-1.51104614148774,-0.405299097843635,0.134689657564761,0.688288014217128
"5634",-0.182615100555893,1.35468778020153,-1.01246465109312,0.671493374678969,-1.62097381040151,-0.224319668825393,0.217906041972334,0.0506144580877767,-0.0740827012776857,0.311621895227233,-1.5707025716582
"5635",3.35448118169889,1.60147965021828,0.232268218421109,-0.731396302977932,0.967783552513266,-0.885478695909087,-0.980498451423265,-0.220361203423126,1.6026508123958,0.16117728243112,-1.43286760631506
"5636",-1.57697787955017,1.63056824917449,0.0226203929677693,0.299653004751443,-1.91896690661136,-0.0496514037103163,0.794651292085393,-1.16873480315729,-0.324580989699615,1.3819599191134,-1.23111249282274
"5637",3.41473146439746,2.3167790042678,0.782000763522116,1.89934719057397,0.578853387975393,0.363308700340865,-0.467703043879188,-0.0674441386945583,-0.265059108183584,0.710779364453057,1.24410053868811
"5638",-0.608072749043412,1.64141000210734,-0.396287431782001,-1.00476616442498,0.00826481672168601,-0.152070165673462,0.593504045171602,0.138277865874207,-0.856550953761832,-0.0927360224778208,-0.0817169216853551
"5639",1.00585877030746,-0.489180355409241,1.80942881234877,1.25044459391128,0.563225307804807,-0.637959083680591,-0.16997935224244,-0.276278001638705,0.940679501460551,-1.24520064607619,2.08881632847142
"5640",1.89322896711872,0.713861407186015,-1.4749131678194,-0.756955620791699,0.100207306156632,0.609588370741563,0.30807624230764,-0.661023268337382,-0.0114928401687532,0.89582932565531,-0.810238811574423
"5641",4.25731736539423,1.74414167348667,-2.4735442225512,-0.70996513775618,-0.423467718029477,-0.526931365540029,1.31873301518236,1.67368495695274,2.10839029194339,0.656513128432607,0.967554827179249
"5642",2.61321754548244,1.49506822888666,0.454116633562576,-1.91879027790638,1.13981130121916,-0.765240734213258,2.31360489421479,-0.00751253319950196,-0.170054331228832,-0.117415893286016,0.712700205824709
"5643",1.43873934780946,0.88178515499827,1.25092528673013,0.57979873736593,-0.538307855712928,0.380016254303219,-0.0876169209889521,-2.36637570074704,0.776808875600441,1.40325934829396,0.718886506089147
"5644",0.903585478720525,0.826263295918688,1.25078468932394,-0.0834346158173736,1.10814026977749,0.833001109512353,-1.15393843139183,-0.858599061761355,-0.0303036183513108,-0.843396273380267,0.488236764019724
"5645",2.51669276670375,1.06061190704977,0.930605368416768,-0.211745206020521,0.605504432969051,0.807330859197687,-0.216975567226376,-0.683531305992224,-0.128832450040652,0.605790153315633,-2.42923507752284
"5646",-0.0928468836966487,2.00372697687493,-0.0920160564211696,0.364961100190583,-0.17840983282652,-0.339658457165995,-0.212537227753816,0.0611560866554007,-0.0232898522448329,-0.528519982922733,-0.158976545988003
"5647",0.919206539545429,0.104333310352691,-0.620219915045503,-0.202833897379402,0.442760549548618,0.0211898246627061,0.424791320043278,-0.932472339677727,-0.255738703867486,-1.55566822097214,0.887779927999274
"5648",2.86789212804421,2.00909572852365,-1.03612638744016,-1.22048978750256,-0.0460297151080751,0.945688256005674,-0.952765187717397,0.402611050379043,-1.20773279940301,-1.03112334536335,1.47847337149153
"5649",1.95065830306025,1.05336014375377,-0.00705615158237484,0.877100876323795,-1.13463514797635,0.426007992242304,-0.363552815223995,0.10002190081762,-0.205468378775544,1.44152605684296,-0.180363258440416
"5650",2.82196319231591,1.60608719326683,0.0623367839514018,-0.456859650793805,0.123672444585692,-0.303314084920733,1.85116186380112,-0.0748821066581865,-1.08613949139234,1.33868222614933,0.4358571706622
"5651",-0.518711135728969,-0.956772415961144,1.45588080977899,0.830823827964417,0.543173511724116,0.305384700692515,-1.45085108974413,-0.512405440372897,-0.436512684870542,-0.83486205643643,1.34327653408776
"5652",2.72196965732905,2.25588086431243,2.47585156660535,-1.53077825707358,1.28722123820886,0.360682110353589,-1.125606958263,0.115562083674206,1.49126582339116,-1.10447338558666,-1.0885807067076
"5653",2.99251160179098,2.43429651617562,1.08279606474989,0.328700003763958,-1.54152018418165,0.743471800596703,-0.328289600249114,0.138540915868556,1.71570612589121,1.6194493718847,-0.167273698248741
"5654",1.18608650977108,-0.25064845830593,0.435298723349307,0.297631613679343,0.065926012382869,1.02209385849312,-0.0423223828536986,-0.766150126152263,0.517345989516282,-1.16203884703488,-0.537430983400179
"5655",1.63297178923871,0.00709343698763672,0.385600511232185,0.466617772402578,1.67117700600444,0.275399794292397,-1.19959226223177,-1.06266282073449,0.225579443675422,-0.252542683814972,-0.232586016442099
"5656",2.56608115872241,2.27780638752161,-0.854183884963446,1.06512090796568,0.107340639601063,0.0287741423514084,0.430277390320684,-0.0016122781568555,-0.0117700791330401,2.98810815418938,-1.18042219009988
"5657",-0.0966551772400149,-0.0152013280516452,-1.40544547007411,-0.19484942541945,0.326725225252192,-0.023631471545483,-0.635479747855348,1.66333849104633,-2.22611074024905,1.46011997841488,-0.0123620882568942
"5658",0.17847182244267,-0.589319882874349,-0.862620840316651,0.231276708202458,0.739510153248837,-0.693440241898469,0.250937722062405,1.7101936669068,-0.125848957191777,-1.91533947529929,1.7697953243016
"5659",-1.00696584471355,0.560402315236875,0.00846656650571678,2.58867918714892,-0.150343819284773,-0.77896014344869,0.662704623579309,0.728348149249461,-0.907851580953696,-2.39976492301303,0.513625624457806
"5660",1.82690710785543,1.69389134094114,-0.054157062609913,0.24567580210215,0.855698151505775,0.936211822977682,-1.49736999004459,-0.104751076899908,0.400223811797599,-0.753634834549026,-0.321137449342953
"5661",1.63750650928988,1.38606161811143,-0.718515261640032,2.26232742908673,0.0712106095690189,-0.461394583708394,-0.190217642649782,-0.892778721519104,0.756893211833908,-0.173201553593279,0.516992337601001
"5662",-0.670251157511398,0.383280903346339,-0.801047986002183,-0.315442534165572,0.648253522939682,-1.06587932413188,2.3183027185659,-0.298699088771438,-1.23603028077428,1.4226425964704,-1.58882427380371
"5663",1.90147664905761,0.682951398585902,0.737746241074335,0.458840823660165,0.949759041824935,0.771523153738681,1.41866130465459,-0.856121961338622,-1.26293197856456,0.465986717605814,-0.725896960039591
"5664",2.75503784976004,0.890981570606797,-2.15479806709212,0.306421644987985,1.40151946847088,-0.277498820873284,1.68061439325291,-0.249105898492279,-0.651228603699022,1.48998726153863,-0.119936577884085
"5665",1.47501476705789,0.224379525458668,0.483339775439106,0.310271211063611,-0.641574161738265,-0.729848289902337,0.726155173685967,-1.03578228424051,0.46729695436175,-1.33221939514478,0.229499533702242
"5666",4.69913929174909,1.49783870789634,-0.810877115302093,1.63652702938006,1.51595928948371,0.258437519853206,0.0464128679438043,-1.17629138020908,2.42374019997191,0.561737847542009,0.841341130777549
"5667",0.111382617201921,2.62974751472199,-1.31191621292116,1.03839765043805,-1.74199474459936,-0.724912587667191,0.0798194759542031,0.792182699520653,-0.0347171159666822,-0.635337024316138,0.0503122928798555
"5668",2.66640671615302,3.51629686038802,-0.504453980157237,-1.23828402835194,1.10246725829468,-0.31906666429793,1.42955612895056,0.0428982169453441,0.526875172397035,-1.69184541727585,1.11404898269775
"5669",3.32366722530112,0.739395813324853,1.05946763535622,-0.00909377876014258,-0.461070944193637,1.6605747530332,-1.29565526915178,-1.44617859978723,0.361457459978264,0.896711521877557,-0.442544633577879
"5670",0.558345170005351,0.383096008482564,1.47989210666441,0.613375402083477,-1.10350277746674,1.62903721184089,0.603563840891615,-0.62637523292214,0.140671617889826,0.00878093602649116,0.230981699900698
"5671",0.442969098384962,-0.734381021722108,-0.962298302954617,-0.602158710624536,-1.1168344584803,0.0866089175118671,-1.22517711361073,-1.40019498804512,0.79614930577258,0.645132859610638,-0.244935603592184
"5672",-2.13238085027319,0.507621854271972,0.742730575584969,2.55043102940781,2.54922726615772,-1.54537610414732,0.0270318217292674,-0.475626981434077,-0.00741369569877054,-0.855485111266774,-0.746112233743709
"5673",2.8049598098681,3.49445012480633,-1.97771424287707,0.275295756635387,-0.0230471834533808,-1.23031235712061,0.886049291226602,-0.368376870998442,0.849987020673139,2.5947131386423,1.42222323865151
"5674",0.140332236433005,-0.514280652596326,-1.16584746838291,-1.51856729494878,-0.550667947648619,0.456770031950374,1.7892927354585,-0.670765105941013,-0.439005948839253,-0.901784448879911,-0.425323586142862
"5675",0.0740539780281315,-0.252234142465948,1.43967220319755,0.0348454638370197,-0.245226481488095,-1.96413335159634,-1.23042153408692,-0.522096875371096,-0.807768588356883,-0.56076384441434,-0.0362910580349194
"5676",1.25190287979297,1.37912394666882,1.51156330197137,-0.253223774281288,-1.11254126390265,1.34643356021098,1.1390130808615,-0.413624549815038,-0.829846806991147,0.702630046845674,0.638352321985511
"5677",1.0399141036245,-0.434718733922853,-4.05272292035701,1.18831132955566,0.155365198199136,0.0307795280206387,-0.371974096166038,-1.11821346161497,0.620152458642082,-0.139625416510627,0.212429507251865
"5678",-1.11292862774611,-1.36645360439599,0.648293047221603,0.881464667793661,2.65094223420571,-1.04496469892185,-0.533854541519325,-1.1134806012612,-1.4459011295197,-0.00189006360731882,-0.602297969610359
"5679",4.6609932672012,1.16291575259,1.65741286468629,1.02141648905237,1.5361275244262,-0.273027271776798,0.542356426676245,-0.832633332950998,0.716595423900112,0.913742588398639,-1.22460176723276
"5680",0.511327427318391,0.862665099899402,0.531646367245631,-2.4719654391136,0.723161713642888,1.07894048256829,-0.251397826952443,0.345684569161392,-0.0895309107352465,-0.51855915921783,1.82597942374331
"5681",-0.500857994554713,0.279596740199586,1.85304971754573,-0.798986746121045,0.925655097190766,-1.55915462412374,0.882367709546239,1.02069371329643,-0.629396757394273,-0.240331037057709,0.932037322402802
"5682",1.65317144604214,1.86501795988167,0.583124716930221,0.735493225665779,0.93608206936404,-1.99580521964015,0.826382333828671,-0.0947708277658732,-0.912496922972311,1.17164654949394,0.0933606514435602
"5683",-2.17026873677433,-2.87561040170981,-0.418483171127478,0.520839747495505,0.424089543285458,-0.0108058103907541,-0.532474795618539,-0.00733349878931568,-1.21760336974316,-2.25639911931729,-1.23957305824695
"5684",0.964833480614037,1.14210791341111,1.17794079552002,1.5636524364938,1.37604245129225,-2.11920632877903,-0.428230974808835,0.314099332926627,0.848729300775694,-0.89736887385449,-0.240388664131104
"5685",-0.281995362986271,-1.15279684101721,0.733290671055949,-1.40982100320188,0.872913428243677,-1.67125268048947,-1.62520820120964,-0.278535449098964,0.0848874737033035,0.00569368478574333,0.482560868230147
"5686",3.4231660855962,0.653094954466524,-0.857523389661741,0.257515076547654,1.05932771508053,1.55735952202575,-1.20613279055758,-0.387336480868172,0.784734206675203,-1.03705062384555,0.159422301231787
"5687",0.812614034257323,0.728318044450259,0.352422904215642,-0.223434248067887,-0.560484353453224,0.0853300085538296,-0.740933165249962,-1.79543637761048,0.756578672126163,2.06364197075727,-2.61473368159652
"5688",1.01745207916595,1.87514235503395,0.92634973776133,1.33715266882838,-0.990729119735487,0.526745071273653,0.566965042754957,0.0878591703884726,-0.656513464965553,-0.905000553454943,0.214414322123585
"5689",2.94135181908566,1.91415663985086,-0.368191098776677,0.407146214123315,0.886482373831037,-1.11800569280529,-1.29527916983024,0.215850176715705,-0.0863331526568402,0.225146802750465,-0.75749214494138
"5690",1.69890457812695,1.19959146761421,0.152419434515578,-0.975976286335611,-0.123379560841071,-0.753925376823044,0.263615442320118,-0.38078479390907,1.50899325662931,0.0773019342524341,-0.0900123234242373
"5691",0.311295337254804,1.76410505404636,0.660492718921573,1.21464981549601,0.0511178548863519,-0.850219001541408,-0.841074474107624,-0.000887339554270372,-0.521853557569744,0.462866222415083,0.492780664045601
"5692",1.36904199248634,0.41497454555164,-0.293725250917468,0.0652545291128687,0.095234496867538,1.38836685514574,-1.60408553362856,-1.56331760560031,-0.153963455978087,-0.890322318661125,0.0720089764296938
"5693",0.125347975466387,1.1777299025111,-0.800517093668753,-0.723288571105295,0.258868148077496,-1.01508545306884,-1.90270518123982,0.735198444515925,1.13450816801425,0.41270769087669,-1.06427496645427
"5694",1.58888387870373,1.23947158548761,0.559981623443918,0.832764389748581,0.0594848305637379,-0.374796460653934,0.0767668395810119,1.11619826675451,0.43990256479221,-0.221213156193761,-0.714938942671106
"5695",3.60294306296335,2.32985773322227,-0.998357302916737,-0.377793079092578,1.74354077832718,0.564618756892959,1.30918605273879,0.3295602261759,-0.37960728611541,2.18083687867228,1.17446340658814
"5696",2.81686776562655,0.610929349691487,0.318963551389981,1.112490540425,0.282872281536829,1.30045640921354,-0.358279136766079,0.681865881666495,0.000126448927804017,-0.967477031378395,0.864086155359798
"5697",1.049108643291,0.891823159201599,0.803206878926737,-0.514671717667812,-0.8078321245908,-1.21942048970187,0.765021761559247,-0.291080349173582,-0.36389489817888,0.689924170216384,-0.630502189595753
"5698",-0.211244645711157,0.405698232391677,1.57715644074667,-0.149621042757245,-0.0229255755628827,-1.27818839320029,-0.598690753003596,0.143942404983653,1.40457245191276,-0.00491288582424068,0.661525949228589
"5699",2.61489763875094,2.61102599738433,1.85146876296377,1.62773588040288,-1.17292371083812,-0.383552434869987,0.867997597214546,0.266888576656228,0.880376107099262,1.14757755282503,0.486253454018835
"5700",1.0763864927262,-0.0182407246646585,-0.264830125701728,0.247105016855039,-0.812354585919586,0.138415241550817,1.02298933166495,0.197300976996084,-2.35045486429994,2.06393504413923,1.20779365719942
"5701",2.85508838560902,1.47234851434028,-0.98734127968357,-1.31493609213343,-1.6338147641575,-1.05428783607785,0.52989679146406,0.730130135495818,1.43047869558666,1.37081437182811,-0.405110004968178
"5702",1.36491521730513,0.865497218306588,0.814652208939265,0.211237530609621,-0.249858402775214,-0.00395184842684086,0.85211778295837,0.0238665900660003,-0.693393780293664,-1.44070522075378,-1.65292826844702
"5703",0.105872784405123,1.42030843518239,-0.239898199253199,1.26819886201165,-0.29200181132939,0.724384126765353,1.48950780234344,-0.659383856722194,0.0966615538316996,-1.01444609985089,-0.931733493269117
"5704",1.41038651758306,-0.586826209288762,-1.03698777225056,-0.127925085041494,0.911379189943656,0.382987264630066,-0.0455921695029584,-0.82973717099341,-0.179429652771395,-0.68574964898205,-1.94278042874776
"5705",1.22228677777642,-0.758680026348909,0.17207079358139,-0.583385661910996,0.392786078882706,0.675515720029401,-2.51724037267195,-0.277034862982539,0.408247136646161,-0.288403673471056,0.444812995474274
"5706",1.61300273567116,1.27071239314269,0.672185145969861,2.78873757941913,0.0896823281388445,-0.332277957516564,1.20438148828613,0.195029258928477,0.446598853628974,0.276838199242978,0.275617935119781
"5707",-1.35282112781677,-1.59700119555817,0.880454098796728,-0.423844488217706,-1.48248837104705,-0.648811209361025,-0.475502234417224,-1.83753815044858,-0.370709733861182,-1.36566586088725,0.751675114964178
"5708",2.61728736860791,2.68746798668214,1.13627965352022,-0.873202976655002,-1.01340809677646,-1.56424827215173,-0.557404814874437,1.60425550103737,0.67147334309039,1.83978117441708,0.360601906640725
"5709",0.729608431273331,1.87824963620042,0.567123077049329,-0.626594237909643,-1.08638867450626,-0.961523138046056,0.842818044370878,0.646258888759436,0.779966170665849,-0.152698231120396,-0.117560061974275
"5710",1.12721181463149,0.0887890148647179,-1.52123062130994,1.56102731209775,0.268315257321472,-0.892812329536023,-0.838276970263728,0.039970914115718,0.693113931285528,0.121677779329999,0.382134864530581
"5711",1.199046963911,0.0245218672210081,1.46701890987727,0.370269081884589,-0.26781763202542,1.23247870304377,-1.34100219057968,-1.46430565713296,-0.276228262889086,0.280586226272408,-0.0691586009890724
