"","y","X","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","Z10","Z11","Z12","Z13","Z14","Z15","Z16","Z17"
"445",-0.56407409886342,-0.174146312312576,2.0374131372513,-1.14916911980644,-0.884447683638641,1.36085256345134,0.46817608305016,0.758677568259064,-0.442804982976251,0.218388650836105,0.720955998268587,-0.511478809274803,0.584661959631089,0.374549576665222,1.34360132785354,0.306392783190473,-0.307492746611197,-2.00940238951681,0.411199666269759
"446",1.45552595068927,1.34672380098524,0.129185838379358,0.862340564038853,-1.83835510847028,1.19012566367071,-1.63480651252381,0.247188447991339,-0.28251511862667,1.09303727250768,-0.338645024290182,0.26911176828569,0.0498546130619309,-0.139896263836842,0.508340525502084,-0.246539700485934,0.932908004652003,-0.479983817203875,0.181186601416379
"447",3.12528268360389,0.488825706821172,-0.393800136415334,-0.268190973133862,1.00962493713688,-1.56695221675926,1.46597959526794,-1.03256488160046,-0.776153392688784,-1.15158078356195,1.63882918709907,-0.645400317948583,-0.4823731735512,-1.2296974037759,0.0164285033566178,-0.213098895987121,-0.520549783693824,-0.395384982991321,1.87711693589105
"448",2.5084710653248,1.52586099104889,0.614930913486363,-0.185743752933422,-1.75937326324114,-1.1444341716408,2.0930133900206,0.564163656488402,-0.133503981477383,0.335629785985698,1.91578011864882,-0.0528198292377519,0.999489388015643,-0.706902219964991,1.28157840045909,-0.793768400450741,-0.369890109979208,0.580912537539383,-2.42681869083287
"449",0.790876919987324,2.37644620285546,0.722501582525526,0.506271139022753,-0.0727514338488025,1.01556669825402,0.0844805006045238,0.0187352303809662,0.292525791075979,-1.88901758688258,-0.122641583976542,-0.123919356774861,2.26514058253721,1.3272070397306,-1.49843436736849,2.99556886937501,-1.73143512451325,0.32551989869773,-0.904755606067992
"450",0.802701009753253,0.806953240781472,0.225521349282093,0.253888132410609,-1.68501303611151,-0.106754736125692,0.153244365384688,1.96338542757029,-0.142195333773892,-1.44136897588408,0.165723328020138,-0.471363807873428,-0.846720039738065,-0.625220382646454,0.732187724073636,0.342610416598797,0.130548063474287,0.89416745437345,-1.91382527634094
"451",1.03414902643338,0.660322924083735,-0.426140859969858,1.27953705099614,0.581363162471455,-1.22973143060872,-1.08920909203796,-0.0466226949644091,-0.229681096384584,0.607176118708427,0.591812389720337,-0.328126244251976,-0.620073006951021,0.365156462982222,-0.228471409422495,0.507396816996153,0.00415477742316864,0.300966874767692,0.284181842346075
"452",2.81898641851331,2.03367454092022,-1.33650497999562,-0.0719461995106657,1.74192182272386,-0.199425031629937,-0.699139389104256,0.061013245024759,0.414178567502575,0.406547087824682,-0.0656817220621083,1.06201946237389,1.87904346081611,-0.000323906574925435,-1.36104097645587,-0.822224096304302,0.806750813869273,0.600166052826332,0.710829489189617
"453",-0.419979725391717,0.622633666001746,-2.21992002671893,-1.93339438652455,-0.272814740007251,0.436329568258905,-0.0978980961038638,-1.28136919270152,-0.132932297277419,1.38527243214803,0.879620263528933,1.38609928093948,-0.194414055551924,0.328975067984681,0.825219845113617,-1.27078497733516,-0.913331209623155,0.403303158659404,-2.25168939246206
"454",1.62299202647165,0.549841262157071,-0.112662723805934,1.1514228841476,0.48900778669676,-1.71822739842224,-1.39489121665982,-0.636814144395791,0.337918905076848,-0.598275475789719,-0.256098885568773,0.123791269138808,1.00351573893668,-1.41850986670539,-0.246679705967658,1.93339496299559,2.27520356816247,-0.886551915432237,-1.31351495164894
"455",0.415623373331102,1.57654073189186,1.487326253925,0.733954879144611,0.464963470735303,-0.361866420479756,-0.99135270203013,-0.66615175087032,0.173642584494106,-1.70410722474007,-0.223315992984766,0.0263256682109286,-0.754776168968512,-0.328537377706655,-0.0174840799914276,-1.2605448981345,1.26230014813818,0.870894877015911,-0.852398800884343
"456",0.759854120960086,1.5698293637233,1.17520282321674,-0.33078080594166,0.785123004325604,1.32791304473747,-0.89119576441194,0.823300967270201,-0.121772446284674,-0.878838286002939,0.2119331230793,0.446802571137025,-0.562073109504184,-0.782658060077273,0.473171556788303,-0.657746489658804,0.282577654513099,-0.692818397004062,1.52923812348404
"457",1.97635395516964,-0.0395068944914885,1.37417700451461,-0.238951268116666,0.486405362936197,-0.590013180848179,-0.872716298725577,-0.671250648661092,1.19999081073591,-0.183632471348235,-0.456790330024548,-0.863148548500931,-0.706069064367471,-0.546477063736467,0.717832197155547,1.78427623036671,-0.0835936863665321,-1.42801912310291,0.495779022819554
"458",4.28449701584623,3.77154843107772,1.36215995564762,-1.26446997918938,-0.293737833793998,1.21276809268619,1.01220188362928,1.50485535184778,0.275852171705385,0.470743867152697,-0.129407748301117,1.52730970650327,1.13656569669821,-1.44094591367232,0.66751652434052,2.49311787416683,1.36683933880555,-1.55607883070568,1.12469949262898
"459",0.252704207481646,1.80289821286598,-0.0217634607529975,-0.950522572030317,0.463730564853271,-0.932670280012687,0.0804900886203876,-0.463041125150775,0.95441491249183,-2.31271885683279,1.76565452419374,0.314296827629904,-0.355497287493912,0.272095957271231,-0.466846521104482,-0.725886468345105,-0.222519958041796,-0.702922054858462,-1.73350215127398
"460",0.881215814799119,0.577286628815516,2.19456562642158,-0.32425719097912,0.718032683629812,0.769172276101082,-0.652703936102052,-0.112342446749063,-1.35751079995143,1.07147679427739,1.28644092783071,-1.51753397223882,-0.7171510062019,0.469413166793762,0.285429876595351,-0.536598950335489,1.03225119106117,-0.725438071947085,0.673083149349379
"461",1.98893519785173,1.67733219247258,1.27295295971004,0.367057827895107,-2.43676598007402,-1.39985954573507,-0.545756639289988,-0.0326203067011354,0.688873668727852,-1.53568959977501,1.10798819098711,-1.21864766464911,1.03111573080656,1.03765598185375,0.645825513970344,-0.807933269466458,-0.571708643286386,0.721275179577729,0.185008074825857
"462",0.673793764502874,-1.63204856209428,0.692366999878268,-1.74053084154084,-1.16452148012356,-0.861131994017799,-0.930486234290111,0.553896711048053,-0.284738018343711,0.30230994014803,-0.462360625092437,-1.49530183888964,-0.568547345330521,-1.65833442529462,1.16003121647885,-1.00048685435958,1.09916858824375,-0.0833300569838306,-1.97397161646791
"463",-0.377107662381284,-0.238365962102764,0.231152661608308,1.21211089248062,0.340695036663348,0.141333256198647,-1.28391697236931,0.204453350773447,-1.05097361002222,-1.21655238433134,-0.941352777993977,0.0165858999123061,-0.930169408563611,0.755603618639504,-1.37421248503861,0.377079831184934,-1.47139279603574,0.195904375848984,0.881112195007098
"464",0.228205265830089,0.883046745789113,2.07407656688533,-0.601974201580792,-1.3139860442458,0.083860130073018,-0.869490264377587,0.795199018627348,0.253156084433792,1.02639383298493,-0.913696839983075,1.43614739326457,0.282003824127268,-0.865493843800375,-0.305048174698196,-0.97061108060037,1.01380105028243,-2.16621985558448,-0.165061169111748
"465",4.07248027942363,1.2463676873589,-0.0578087088095168,-0.454587675816207,-1.39733708018572,-1.7487256994544,0.699782696244894,0.249391901246439,2.09029686545923,0.84215932563329,-0.256583156700911,2.56967090758927,1.52182211811502,0.128872289800163,1.87024412811295,-1.60996905786248,-0.436198840293361,-0.758362392730163,-0.0440785748866079
"466",0.100478592191124,-0.452981218627757,-0.981105500773141,0.187314129473396,2.37899086373444,-0.0613782524626571,-0.775155780694403,1.06350946120226,1.68465697849804,-0.820896326133346,0.109821543948872,-0.926015634507472,-0.614992459398913,-0.31812783554194,-0.723637504934687,1.15605554062428,0.145868020427629,0.463307462863947,-0.718561613305774
"467",1.64925442350536,-0.755793432575843,1.66460356295126,0.325052115257607,-1.21205575995171,-0.443969790884992,0.764331898275432,0.265436405190479,0.394033893070636,0.32978188863588,0.384037008313483,-0.682228259729218,1.40228337227337,0.135953992130896,-0.615574700244654,0.0236401061215798,-0.856669858802727,-0.116473675101168,-0.417853688566138
"468",-2.10691387264068,-1.37202631410216,0.0294859987874638,2.01243497880478,-1.69167669803983,-0.430028859210326,-0.258717854425807,1.07096448140715,0.151162640841563,-1.30115601089611,-0.594351777336515,-1.27816502840743,0.61450948215123,0.00023787865930448,-3.87026416578205,-1.81580756554054,1.82410987546632,-1.37402156099105,-0.959317320400509
"469",1.38567604240818,0.76738758210416,0.943253912550272,-0.0650009389461174,-1.01719485317993,2.1579445924103,-0.0848500463179659,0.343103715775707,-1.78543793249162,1.69146966879188,-1.76657403578564,-0.527356731970267,-1.46433894920683,2.52079040015562,0.551246209362279,-2.45340752218915,-0.294386149345456,0.601048719380959,2.17936097043177
"470",0.533716362790682,0.702746411871625,2.05969058814872,-2.64104992617933,-0.820055711301764,-0.837281100920137,-2.67317783387449,-0.81544016287394,0.103181687095821,0.445741013229516,-1.58023438762926,0.394134024565055,2.27033414932444,0.488196902342103,0.748004638724777,0.972119138447376,-1.5488514411042,1.33499289115102,-0.319400311087731
"471",-0.0633860116051745,0.824969120536185,1.32417557478386,0.599931654502061,-1.0850144831535,1.1798345449644,0.719792668670423,-0.802993452814463,1.17706078689052,-0.76066236208826,-0.622525051814427,-0.460903694155297,-0.402345650213939,-1.35159086373973,0.469739549009334,0.56545996930093,1.64060458264563,0.433484136777749,-0.144969855666098
"472",1.42660249249218,0.610392487223617,0.446038426323132,1.31923080027191,-0.943532859382342,-0.80199970193949,-0.436427298409233,-0.704050499578827,-0.0155066945310036,-0.387802794983817,0.371022104547053,0.875707390746889,-1.41499096036145,-2.33166461042015,-1.04334441017655,-0.354706689862386,0.186534535337572,0.332468647963568,-0.513647031158964
"473",1.05822708527834,-0.728861919948425,0.349071177690689,0.704724463883876,0.80611190973732,-0.431546214530018,0.962143447512782,-0.0350500766547158,-0.00987245968998903,1.0658785293307,-0.96448121920986,-0.152517192579052,-0.304080838344317,0.686599118021955,0.226453365996905,-0.539721857171861,-1.16722069681987,0.870503733687699,-0.0843416571121503
"474",-0.672356571004532,-0.165840708287447,2.0634510012788,1.32478137099034,1.90336999572513,-0.652562139598835,-2.18345369694568,-0.0969207122308695,0.288066890484125,-0.292883269651852,-0.421073916712984,-0.0982034674908547,-0.50668846748685,0.543830508948861,1.54394524282658,-0.858678441024901,-0.172260263494636,-0.77642788806699,0.759896555229979
"475",2.4639299574469,1.53895015152051,2.13368517588803,-1.15195817710202,0.669596056675443,0.29091922617339,-0.237610544153965,-1.52596019186322,0.0364204527145412,0.753531040270812,-0.226809612372755,1.34448040012546,-0.0156781607481478,-1.45744140391067,0.44836035522598,1.41066670034,0.817496874518089,-0.552334665129652,-0.537739077506952
"476",2.36815524077906,2.05076334643745,-1.27125995735142,-0.311553513688115,-0.401526671862597,1.04800835027668,-0.224562590684312,0.0131264604341602,-0.11232463051747,0.461479115063827,0.00554510495156394,0.686050618804303,-0.74268297785725,-0.811035827033949,0.164191109500307,-0.143767204504778,0.316713287153317,1.79736348023409,-1.76564115997456
"477",3.99871642302186,1.84449506680969,-0.812819084047755,0.0561746425606919,0.232996337119448,1.87180605056053,-0.223185256041168,-0.206195085397494,0.976010846008546,-1.3241207009529,-1.22127391443565,0.764818236930818,0.456169726990317,0.799644069793357,-0.221032555395374,1.61684173598454,1.00111318117998,0.458490695350691,0.136741301379791
"478",1.824999355848,0.0655022571107295,0.269992657190715,1.64194395008477,1.34621220936641,-1.35778251023493,-1.11649762877135,-0.369125544163154,0.489885375476732,0.931471402980584,-0.801242371795989,-0.845090861800573,0.94979034655912,-1.16550938672014,2.13030390742291,1.00332831540338,-0.531965149470576,-1.11826380705862,-0.570412993945103
"479",0.497861245152103,1.58744805781796,0.270114922417589,0.520555028579298,0.023976872788811,-1.50285916705793,-0.196225132468404,-1.26853081657988,-0.428883545441751,-1.00673702190614,-0.273111018955637,-0.455366919044674,1.12410768181659,-0.526813914764128,-0.464200442220308,-1.0309008584621,1.30043110325395,0.536273038411604,-0.0682428229638671
"480",1.26389169741227,1.19376583670263,-1.12931932165997,-1.49614625670498,0.146890394192319,-0.658727775342647,-0.518936299273116,-0.970162482065754,0.266329227964961,-0.389206258256009,0.928067349560522,1.44641103423188,-0.390797313418973,-1.04418128809182,-0.947904998589608,0.213568373587453,0.319710362661883,1.13707297829207,2.37407780626986
"481",1.13313179640109,1.03659215933012,1.45036550613387,0.10688574184104,-0.803200926362661,-0.923169891141373,0.591699640927351,-2.00204885493888,0.690031079968711,1.38902131839049,1.38133382571773,-0.530545859070777,0.610607001681054,-1.71978837683099,0.572470687399488,0.393430390782729,0.470354864868491,-0.448974776803875,0.0237126691831394
"482",0.105918271824565,0.865132832561118,0.467125820066392,-0.891461899740565,-0.515413318417942,-0.709264502783939,1.52500475981827,-1.11232488706599,-1.48440856443336,0.48644607920119,0.250974327006675,1.10710997748189,-2.0047346812837,-1.52322582157119,0.265948323521701,0.398564191681034,0.711463545077382,-0.186959918224087,0.0538264416776481
"483",-0.383612100134509,-0.1167060742533,-0.145583998351573,0.373612857090691,-1.24217318183864,0.530547175191679,-1.56047312294334,0.557040699535671,-1.27218108126373,0.454866285989206,-1.57909707978363,-0.331328213487953,1.03812896626159,-1.59792596369628,-0.0825553141991386,-1.43130834201744,-0.558981759576227,-0.739710454698641,-1.96078840957175
"484",2.41189570360061,2.63634387259005,-0.684122931968839,0.188725765158747,-1.58588505608535,0.208073363864133,-1.6299987822989,0.87231817981293,-1.0039130068483,0.0101350059170305,-0.593239114140018,-0.440017444004037,0.331734812340487,1.79659112177324,-0.273731233404312,-1.11474912625557,-0.47621500191601,0.99687500318342,1.01132219856297
"485",1.17993806236998,0.940083955970347,-2.08079578327789,1.74879611358463,0.434330037847729,-1.70229978443876,-0.399607089035298,-0.0191876121059138,0.440677768249746,0.524413594560611,-0.724545592111812,-0.171467910776426,-0.550563591530866,2.17511832899578,-1.46604541581461,-1.97990384006781,-0.657038326311033,1.25536943097772,-1.59459168092985
"486",1.53840478918691,1.93017612056376,-1.51189676540061,-1.36589929906616,0.555786766563058,-0.282128693270244,-2.72709782602678,-0.0711931216934248,-1.69293299553869,-1.38581557931308,-1.02139991673807,0.361607404259503,-0.499665510289955,-1.04444789955315,1.96739062875642,1.81127306874964,1.31625336748495,-0.438154264572231,-0.0802017158242581
"487",0.948784885211875,0.692205216946695,-0.653892015883918,-0.159156123838448,-0.437802860359139,0.134917532627723,-0.546076774928574,-0.870880394103241,0.702599074885444,-0.30691879788,-1.18018321884286,-2.419727603103,1.12555423555839,0.627610689705681,-0.0789824844955707,-0.813216024714946,0.368460049052058,1.04647910812678,-0.275305246007415
"488",1.98874227672578,0.997932090050471,0.467139038888528,0.41211240006196,0.61027992083686,-0.596926720048128,0.0863814269390385,0.328245472015279,1.18548431454615,-1.42916918050302,0.706827858888976,-1.55000614911943,1.05531975353509,0.601018173435701,-1.21367702868546,1.30683531821191,1.41884863687808,0.0322970646709689,-0.580085600625409
"489",3.17469624575195,3.53976980679407,-0.483377043843171,0.736458429161676,-1.57252181743,-0.167928610178924,0.582943129501814,-1.39365600770166,-0.439814793320994,0.773210991920526,2.78912857065488,0.47644202723089,-0.0592374648901897,-1.40508496778213,-0.835562524642541,1.2492681286886,-0.39672645184139,0.112901781021386,1.04166848291871
"490",0.283059303556776,-0.62592121493762,-1.71957985151264,0.0401264012689212,-0.644950086026606,1.28114982254691,-0.159044994655158,0.666937757233081,0.125842603844423,-1.11738509106272,0.0136349923768531,0.200491163346151,2.24768693704655,1.77109110414624,0.674183991318275,1.40862117176676,-1.47381013017882,-0.417177490609505,0.45280374925903
"491",2.25141861560175,0.0725061235069704,1.47169497200676,-0.669840324348591,0.0559628216869761,-1.24108993380387,1.11428590116017,0.486366614532918,-0.789336880374345,0.367580930442278,-0.34069709945734,0.0925431552041544,-2.14748796348434,-1.72246869439588,0.748978118280689,1.40090481014799,1.08960244189384,0.386673902692471,-1.00495373640622
"492",4.00410527488579,1.85256323071495,-0.104554508119232,-0.938214531119424,1.04600861962689,-0.443387399379751,0.899403922580376,-0.939551422952706,1.06209964415295,-1.03360109152056,-1.44734924884175,1.73046146686281,-1.2740587152259,0.301424260880971,-0.034989120411751,0.27094647736591,0.788602680625924,1.09471576160644,-0.133019067654831
"493",1.15214840648457,2.10443962087314,-0.625770973035729,-0.452652239351959,-0.561506777972196,0.277480983517424,-0.136935300174377,-0.717461098031727,0.707806200822813,0.212697316212651,1.64135463533048,-0.137676519428216,-0.25168140810791,2.10346121197841,-1.22590278341155,-1.89300112581037,0.761154334637192,1.1088602967129,0.0860147364476688
"494",1.59209214088777,1.22540134488104,1.18445133124978,-0.0563804951091912,0.393427009764869,-1.54584703798906,-1.08509603559742,-2.89730523673478,1.3308215597883,1.83022499435673,0.632413296010627,0.510950655959928,-0.166794692707542,-0.331212924090476,2.398706374049,-2.09196544369984,-0.299623529573618,0.385624198755987,1.05863320048536
"495",3.04397450045782,2.32161271698001,0.709592081576164,1.31104295126652,-0.78812646854165,0.41302631115136,0.421185382382754,0.648016787786431,1.49906724313369,-0.536750990911521,2.45796848782355,-0.92837333285164,0.523223564458385,-0.845405982815498,0.924084417888167,-0.275604217537397,-0.526422483815734,0.173801806911079,-0.198347446782864
"496",3.11484291033216,3.77089471810718,-0.200099721425773,-0.430846532080594,0.45749043806246,-0.165449052697354,0.54429602942356,-0.271871584794283,-1.42384560050221,-1.16094548723856,-0.158086337146038,0.0640181591231849,1.24811386176149,1.72668344005432,0.388567156719596,0.133880507886704,0.37471126814975,2.61376961212293,-1.36785447357177
"497",0.84595494651114,3.42210406640339,0.197902569207605,0.353013758699127,-1.06476864764515,0.811834842690831,-0.598632589581943,-1.02585600677428,-1.18505479033331,0.427822397100453,1.15409761879613,0.365471793599989,0.157579850954211,0.566211241909825,0.494766497941286,-0.539328923947551,0.853074963815875,0.37606052647493,1.48227803330784
"498",2.21473382440522,1.1271620356281,0.302021676219416,2.62614209805252,-0.386129731181245,1.51065746478025,1.20416472639559,-0.888888240047687,-2.24230229604615,-0.600079455516767,-0.475973552706735,-0.0204356504677533,-1.43589164334845,-0.279506743441225,-0.433233058401448,1.25543510315856,-0.135105490365133,1.09450553373679,1.39278751613826
"499",0.971452066139412,0.040656580606989,0.48273363708597,-0.852337472745021,0.117737482668826,-0.0842715139628058,0.46163955814808,0.784478968579798,-1.19330733996494,-2.12099288706265,-1.07634418851099,0.737608094842343,-0.520041402273426,-0.338496684644177,0.856476456897535,-1.00795263530123,-0.161000509389087,0.589578139643023,-0.017270136696489
"500",1.99587885253415,1.41278430589356,0.206854254381872,0.811397299166208,0.486279171335507,-0.898879106169287,0.21732785185756,0.470652155041523,0.182387294096086,0.0418869983463036,-1.301796153072,-0.378591411353623,1.12548471190252,-0.227050347823714,0.248393352274366,-0.772109121055961,-0.16628534901723,1.90048639598482,-0.571719321694334
"501",0.891695248347603,0.17307349113326,0.54682045602656,0.206446136139111,0.671990669186286,0.53016621976808,1.60777206381805,-0.79221681968624,1.66101591109833,0.616150908545124,2.24465588977748,-0.189692085549237,0.403755131312357,-1.67830202756593,0.305032472501736,-1.41451992356786,-0.3021786569061,0.912118581146496,0.0746812073199598
"502",3.24143392995195,2.41414376039477,0.480992092039364,0.117432721585878,0.713763861462112,1.07057657702571,-0.659868489811435,0.560431741862707,-0.132092424834213,2.15860803004909,0.399273650446343,-0.856217709838185,1.69063438499787,0.257162189417559,-1.12804493907414,1.5599620786128,0.108454192631776,-1.14744790578748,-1.56751396414863
"503",1.20324857362882,1.74807480441687,-0.668411104729889,0.760734589182918,0.515505511843118,-1.48448113431209,-0.874235413240685,-1.47701922541267,1.01533160560103,-0.502364872634183,-1.50256791719925,-0.881353758021041,0.296130780524801,0.778273616854044,-0.362406691153896,0.732186745766781,1.67673356740794,0.8062868559082,-1.60690351290902
"504",0.452253523198825,-1.32503416155134,-0.978947877057244,0.608225388725577,-0.157989368706913,2.46679993100971,-1.08614438548052,-0.574023050434055,-0.356961534929848,1.00924984427284,0.15598399360931,-0.831740258132775,-0.738623649708255,0.278156111141409,0.799718362853467,-0.913558491440927,-1.15982858315167,-1.01769802446174,1.24687620664856
"505",2.5099338946168,1.60216320515048,-1.05441516892015,1.00792186917924,0.0141445958830783,-0.814858966935306,-1.03153465204856,-1.17642953018334,-0.5777035674396,0.866434430567166,1.26349999312812,-0.707051890167263,-1.26815214089203,0.0878439427642815,0.307227868948315,-1.65596389024507,0.292132756305187,0.0645211975885542,0.0606742808919859
"506",1.93004356909684,1.85345818427892,0.47236573004353,0.0591396402618795,0.36563653701631,0.522092274728576,-1.57344065320052,-0.218005610908287,0.192454395028847,1.49015423539736,-0.117842367073277,1.01855607569474,-0.52470326787997,-0.522737681100939,2.06928437470848,-0.469845298781198,0.706792984936624,-1.36656446106782,-0.0319823364825811
"507",3.48364854402646,0.211838909553291,-0.306720152943723,-0.284377543258162,-0.045539118626281,0.37490953119963,1.34031182626103,-0.273612001676961,-0.269025408556697,1.07921825433235,-0.215190829091082,0.765934782687917,0.145379690769231,0.508487368499594,1.85738943727267,-0.138796539080467,0.881291069646931,-2.05763581851614,0.956459326841126
"508",1.04245096282638,0.738803379242865,0.630147370899408,0.758904736443211,-0.24978876567855,0.141610502214543,0.392459024119921,-1.24993352789609,-0.58035907315056,0.633761162550269,-0.776404102936176,1.80121340602437,1.30469417411039,-0.0849174205531684,-1.02614523439985,0.881423154559745,1.00715164505426,0.0318521076807868,-0.334965969561832
"509",-1.41906462698065,-2.44049347148498,-0.0382548784554407,2.1648722253505,-0.556116406499327,-0.966883680715054,1.15056648993197,0.35239024158126,1.07438752794364,-0.0923117786798557,-0.968126151999252,-0.892522623344924,0.0063358062701165,-1.51798826929265,-1.53042176934909,-2.48625248195084,-1.02163005664984,-0.28697335479765,-1.04357409380924
"510",0.407500643386814,0.513357700156611,0.764373356489202,0.101741375264076,-0.328798780303382,-0.187581483886298,-0.248871631101834,-0.0135588438560884,-1.17915756173129,0.570326921629485,-0.167835947895964,2.07550811032837,-0.634635958237188,-0.309316570828058,-0.00774966585661421,-0.214829939047143,-0.318925468718615,-1.94840133002465,-0.281317696264785
"511",1.53831528740497,3.06372385798922,-0.895767767203191,2.1519027588795,-0.207017907459162,1.80206015979221,-0.84886249110786,0.159619738159183,0.0308831681023423,-0.467112311960465,1.24307686931149,-0.217061142042593,1.1270984449206,-1.33091220128509,-0.633005048140182,0.117014797845923,0.466092861577525,-1.12442578957548,0.452452949457524
"512",2.69102995607781,-0.096842845598847,0.8432772354658,0.527674661287387,-1.56312070396606,0.187910799010536,1.18480325834746,0.716684985210534,-0.00631009215603662,1.95199431035186,1.12815941829032,0.629462803419094,-0.116769960723606,-3.05304007711908,-0.781848507268034,0.684460810889568,-0.634775317531159,0.499216708945583,0.380126725512233
"513",2.75444455543915,2.63453859407443,-0.424908629035591,0.318231140362052,0.732275192983522,1.59677848439992,0.109400918900284,-0.706856818045592,-1.05125633263545,1.92560760835111,0.0543500841655834,0.518023348803708,1.50439534598756,-0.0188592018635811,-0.68631625466638,1.48600529584147,0.443145951198546,1.04264286098125,0.0766854023338768
"514",1.51488266449971,-1.03769016741749,-1.04585030002415,2.43848308139246,-1.37383967820381,-1.09257849038525,0.0629839462719536,-0.887682095209897,-1.34464031308762,-0.103069500475097,-1.41510388070799,0.758435262300715,0.560615989942526,-0.913703507918514,0.758437542737506,0.0996866949046908,0.842623064477605,-0.581321392716198,0.0749172862552541
"515",6.07057215538427,1.08954346381254,0.283948800309889,1.73754795408064,0.0313646678120972,0.645030061968073,0.149149814395229,1.83091734624143,1.06489036465365,0.756154468604651,0.0645208944226001,-0.829074777771922,-0.907956086595503,-0.319289351261962,0.800752465363167,-0.878586582889322,1.52177724971583,0.144079303619056,-1.16472244178234
"516",2.08268247583604,1.7106078494394,-1.27131734267687,1.38017385876491,-0.445132062013586,-1.24763611087597,0.371364379625365,1.27224507137632,-0.779203509664523,-1.56417748145182,-0.421210952611647,0.0754147809462879,1.14979624339461,-0.584894906111498,-0.0192637163175006,0.474459104898909,-1.2769003031475,-1.5813752382828,0.68968804256217
"517",1.07348053018771,1.78740967474672,1.58898947854512,-0.379873935129381,0.672586014795176,0.140234854132349,-1.32711846445235,0.503783868760679,-0.739340959930117,-0.616241656591369,-0.0190829766777993,0.00174730206905885,0.938306584952339,-0.620232485530326,-0.779702789714849,-0.543987312976501,1.36337473929883,0.28701314658965,-0.743577032224458
"518",2.50692937552666,0.870305041329447,0.558862283512735,-1.32490034025588,0.870425882757011,0.546485311387658,1.15369700087662,1.89761337113352,-1.28744136761637,-0.197706310293283,0.945889202602657,-0.501338755184024,-0.925280941393929,0.0715446071857585,0.720858857137504,-0.837909653396472,1.88320334034306,-1.2287905507421,0.272538695132957
"519",3.91669693461395,1.50792948734042,-1.57182808960418,-0.958881918294763,-2.0910391812708,-0.177023801164357,0.967101623231527,1.35643313378308,1.80989203627655,1.96695917438488,-0.154245189741621,1.12880680852887,-0.0603813040365369,1.33971175395409,-0.124149514812651,0.89506011727187,0.676384040164645,-0.2696887214223,0.168183666357748
"520",0.453375371459605,-1.37619803726214,0.11912947019823,-0.857765298647789,-0.653521196831715,0.0719645006398431,-0.872531090427557,-0.155462602729386,0.0911968092043278,0.320789507438859,-1.00054664108472,-0.208686752642952,0.351887091363728,-0.1950478173129,-0.894858474992296,-0.66501348919465,0.319268204188653,-0.637196956843003,2.20626066024219
"521",2.1635222629909,0.0031975296997353,0.901499560425211,-0.381770866743623,0.0414039749514352,-0.842477795291859,0.488123450570941,1.90866004442479,-0.10643502350683,-0.0957976806112479,0.80424868370998,1.49607804084528,-0.7081365990152,-0.427824453028693,0.764812616965426,-0.0360864347493292,-0.854351320287007,-1.40609569188184,-0.773761734886123
"522",1.25050203360798,2.13058718288576,0.201123358044082,-2.53908820721858,-1.10418947387399,0.944278309250191,-1.39686982832495,-0.159903416265336,0.132145298563905,-0.454276817975042,0.578701669476185,-1.46861840070789,-0.630639311577748,-0.530335148446818,0.651001030475463,0.960679124990345,-1.38663339765279,0.575422071244124,-0.334257152564264
"523",1.60368253981681,1.66300888994718,0.384679901177898,0.160412658188347,0.741584230097727,0.0294485097954489,0.509824517089054,-2.19265164312682,0.252118560936625,0.9209347956593,-0.873885883330324,-1.68188978511679,0.357982004576458,2.21363151822582,0.157223270212554,0.536286902968617,1.36695261611806,1.397270307119,1.20570304551779
"524",4.30868768207982,1.05188265368386,-1.76896904605861,-2.25748036581527,-0.988350499441076,0.773338607735952,0.0111875984427036,0.822673563473616,1.44034117051432,1.24020547539015,0.0680268454569996,-1.23121733173121,1.33535050802871,-1.15208776398009,1.15604644309475,-0.721790369377038,2.14214999956928,-0.718246198524133,-0.912911300386372
"525",1.07257661075327,1.63330621090522,0.701720110988701,-0.108019806986724,-0.376715865868794,-0.774466657028189,-1.2702504024079,-0.165123897847402,0.100255818912016,-0.243773476901983,0.866193558773588,-1.14658402252494,0.925720249758399,2.20029371398018,-1.09691024478859,0.58659238573447,-0.642680209733773,0.0558431387978466,-0.205027839654852
"526",2.13177342442103,-0.469397942864553,-0.0719807120930453,0.0262063565696612,0.716941335475168,2.00046691313691,0.553325437487191,1.54335165230756,-0.114119986488657,0.339539746933744,-1.17096989071484,0.139315101310453,0.933748616719378,-0.821120487410463,-1.22334664993984,-0.968945892725283,-0.484191752527898,-1.04039349800613,0.61615562881707
"527",3.58264647234351,2.42927619349874,-0.525748820892978,-0.127911362539747,0.399505809279398,-0.384546674261687,-0.085957599637726,-0.403927224032319,-0.639247302584245,0.77169181688481,-1.94383334860214,0.358425637859999,-0.0515519947300832,0.0532829322775242,-0.284555559366645,2.20658036864074,0.993878869107496,1.61797423384348,-0.358846559421822
"528",-0.00724919318303323,0.215532590941222,-1.2996396761929,0.814342647185151,-0.662010500381959,-0.309800279524739,-1.35715815480448,0.652316990050327,-1.37850711811494,-0.595121085420665,-1.2466845378395,0.651207389245729,0.112485111101698,-0.53313923896642,-0.561142219316101,0.112257006277316,0.164901586295953,-0.589284430687803,-1.51440177427732
