"","y","X","Z1","Z2","Z3","Z4","Z5"
"449",3.45685567801031,2.45255781758041,1.0174613398997,1.65655979364666,-1.41776584469002,1.05392723572017,-0.473327309329411
"450",1.60272508329671,1.06086309433235,-0.580645626953785,0.181203555172092,-0.478880365869615,-0.17209023653258,-0.532318445333319
"451",2.1091240880312,0.769379054639027,-1.22043930322389,0.483180786817407,1.45131101839994,0.769192291594424,0.247878678435631
"452",1.07616324841096,0.507460134163327,0.679923127203255,0.660290772114733,0.730362277461681,-0.465580003731515,0.3601988178414
"453",3.10441828619761,1.38696187010314,0.555110795752197,0.0905634443627993,-0.378805667266357,1.16304756719084,-2.45131040479689
"454",-0.135541026735072,0.0152472844150293,0.389875326961522,-0.456574592821891,0.562161433730922,0.225951884444914,-0.238900574346235
"455",4.03749837499771,3.43834347429919,0.357776212418599,1.58448494198857,-0.250617408284324,-0.167805799791894,-0.289226572740953
"456",2.08212749857947,0.387194582792837,0.0125166618227122,0.0653387930851328,1.08684392096258,0.157690279065361,-1.09878545330499
"457",-1.77296551984894,0.226244100320206,1.97348919132303,-1.10272826667679,0.316009494796112,-1.68910183385432,-0.481844995839609
"458",-0.64834292469881,-0.425886196267277,0.427107165001037,-0.660296291942669,-0.716300861546565,-0.627567320826118,0.179346007206348
"459",4.689414768047,2.44669287653532,1.7237537234342,-0.10784164840853,0.1661993283781,0.712006214261129,-1.40606942897476
"460",2.7456573180184,1.09301396907091,-0.345355195624855,1.47223576706257,-1.56158963250363,0.331095902588454,-0.0735835821052249
"461",3.33265475387015,2.32094165549098,0.880280565851645,0.141098281494413,1.72391699935699,-0.319709790314274,-2.00813680029983
"462",2.00166955468955,0.4330894758593,-1.16183809102357,-0.84631828404449,0.517430644829083,0.393596490033382,0.759058889483376
"463",0.740990265552438,0.864073187215254,-0.565497123513352,-0.132500128181391,-0.98888792929024,-0.277798876692593,-1.33402130217212
"464",1.96162595350855,1.6613213110309,-0.431580044165067,-0.29167827605948,-0.0527186462139328,0.0183755592842564,0.836270321151451
"465",-0.651863850674448,0.838444897366564,-0.725619439867008,0.0802181598893912,0.0985810949503688,0.0164720095894158,0.334566612071246
"466",2.97086320651062,2.38470359783825,-0.898906403332603,0.0584784722324177,1.70651137673869,0.65781587272127,0.118024894163899
"467",1.065892047569,-0.0680198621724006,-0.324675848962554,-0.652792249467448,-0.818448433048535,-0.912329835633759,0.710947821767597
"468",0.949202325469423,-0.466506329757278,-0.255948820214076,-0.464969001737631,-0.180583979879764,0.1030099988407,-0.283543569583907
"469",2.43178450617873,0.711305889225169,1.24519294095173,-0.343946093038052,-0.325461921723386,0.163019317403053,-0.266253576592428
"470",0.884678631070493,-0.00913143887722367,0.399372162345176,-0.11853460144091,-0.374838547492289,1.39518766619397,-0.521505093993359
"471",2.14143239259765,1.66887475656641,0.48617274019954,-0.431031817903117,2.32128308408034,-0.269965599095557,1.69804754214235
"472",1.18645726796145,1.64210598786107,-0.638834637236448,0.567184961500858,1.45595142529645,0.649854914562791,-0.534739490849151
"473",1.98310641271765,0.916865613807606,0.907988318102886,-0.0577861047893669,0.183204544969482,-0.56269634865276,0.420195658759528
"474",1.53273500226846,1.16930655856924,-0.834161175329473,1.43835202086406,0.359298654852768,-0.712673412233934,-1.58771600967332
"475",2.81124251304572,3.79308814668355,1.14575528298947,-0.174881178540956,1.26932472899925,2.12314555222846,1.78445266634359
"476",1.69383420789693,0.69709784459735,1.30142703867568,0.575500695749276,-0.290841545147556,-0.522829019961089,-1.11305577600555
"477",1.74513574767913,0.975006730058007,-1.05650189656848,0.465412900999426,-0.205036637592505,-0.635975207709609,-1.57841180624226
"478",2.94991226512899,3.02723750007439,1.31466105736035,-1.51409257654507,2.82267608609358,-0.75308443178011,-0.4369829783914
"479",1.54422499715875,-0.0310412479332356,-0.168555499802188,0.283906425160923,-0.619988146998103,-0.0306149670719676,1.7821299619421
"480",2.9041836765062,3.34250786265628,-0.77729486967124,0.645299247115408,0.89595174564339,1.33291150277852,1.98317813084348
"481",-0.50687458903084,-0.395855162188713,0.21595151293277,-0.328402144520029,0.11760794709244,0.559822174905004,-0.867903931633555
"482",1.46810344897247,1.07146240706161,-1.40085533803741,1.13916934841077,0.11900523734093,-0.0694101766361723,-0.0131379129617531
"483",0.858178309007345,1.01369695807508,0.734476936090048,-0.662451563662115,0.483679256550612,-0.861483884430357,0.36792427134459
"484",-0.266173200715131,0.448664804161233,0.741820651165712,0.399248979673595,-1.25107939807218,-1.13998940825451,1.15563736606101
"485",-0.361047960014754,0.428627155271887,0.928419766426895,-2.56567658266137,-0.287357146517981,0.191277849533412,0.573097486750853
"486",0.894443620574025,-0.512444475509774,0.0245221858723157,-0.0241672267377038,0.537447622689495,0.0963317666788858,0.0817669024968249
"487",4.3844739278843,2.25970440589701,0.949498957136157,2.15295895551539,1.29111992171391,-0.747868732902739,0.890348665415318
"488",2.87517335641093,2.48131209512106,-0.227263420337618,0.315033933172453,1.54888501784094,0.339600252356104,-0.883860572970282
"489",1.51916850098756,1.05327794876979,-0.02246649602357,-0.978219920017025,0.372551987751669,0.901628962594713,-0.628682971143921
"490",1.79890441829332,0.83930354714628,-0.320710500838141,-0.0557976891017375,1.40975278230097,-0.992768254404978,-0.0388283031661843
"491",2.63981678843387,1.439459738526,2.00944501883832,-0.941207468139714,0.731261624092892,0.681248980190809,0.671392984808726
"492",2.32145811856332,1.99225222093569,-0.33542188566078,-2.01720464767439,-0.403343407920076,1.87566973881001,0.0912788624017866
"493",0.0787922163677621,1.09456768417724,0.0441191960821283,0.586090810661006,-0.383179099341469,-1.1869703494205,0.422762596906876
"494",-0.919629092911736,0.224323799037842,1.5594260866405,-2.27829085200203,-0.629601486031054,-0.411391170425924,0.118497169819492
"495",3.32064902623517,0.756432832052215,-0.882846456321139,0.886230226164657,-1.22821955405403,-0.151089753297978,1.17189019015571
"496",2.50744447793845,0.379970552431885,0.108145283508798,1.32452642201575,-0.800535489531422,-1.0534490820548,-2.0266795132673
"497",3.30390557623186,3.55256625210819,0.189477942665119,0.0133930414988161,-0.599702831867927,0.426257226187381,-0.587738615563322
"498",3.68587503486463,2.18839377875562,-0.170282828932131,0.158294403622184,-0.309521101794503,0.259773799821785,0.51746137828825
"499",0.938640013776589,1.73390808832215,-0.479968864275335,0.025495492179741,1.32119880569019,-0.431909843310629,0.029798828172991
"500",3.0949027122315,0.29743060490175,1.33698337232332,0.962679633701231,-0.912692499340639,-0.410032233801713,0.279068174325085
"501",-0.398505546973147,-1.05766339983855,-1.38345072748309,0.331410647625781,-1.47779611023821,-1.27515454023592,0.817498368263108
"502",2.65394037133524,2.28658125346665,2.19642918951936,0.688772799621441,1.19044379365568,-1.2463079642269,-0.627395554738822
"503",0.135764149770624,-1.05535001040183,-1.24979165962169,-0.24932681735576,0.0507551432244226,0.653599428694617,-0.716681159003873
"504",2.58081982413865,1.69998109602188,1.10044133118661,0.24851304835428,0.683903596393647,-0.488168663969637,-1.13593469767159
"505",1.24574422098477,1.93809197610411,1.1563577001598,-0.125027321529524,-0.135559620447945,0.0813097661969895,0.0242138642592482
"506",3.2099950227586,1.53293401675913,-1.76419019817574,0.398887277023115,0.996309110922747,2.1242013634445,-0.843957495784719
"507",1.49373615080546,-0.163321782603053,0.343639218668788,-0.462184728319558,-1.08854437064616,0.12072168435323,0.82070887579748
"508",-0.17592233076174,-0.791581168269553,0.414072868250605,-0.0753762402020003,0.461453282223793,-1.21316183926401,0.107157229351422
"509",1.43229145889722,2.11775685245943,0.908686122767415,-0.10320474014321,-0.352376556176863,-0.164233306807002,2.39768465921888
"510",2.84773575385768,0.432272929144449,0.330043662170361,0.597841277410212,0.304154980476377,-0.527888958655804,-1.94278070671542
"511",0.468474883609237,-0.387746927822227,-1.27363373149415,-0.983805906191386,-1.17268593070541,-1.25396506605173,-0.146570538331759
"512",3.05719380458525,2.93737592512753,0.723752939919947,-0.346876953846973,0.810278411136434,0.532322844112635,-0.858373648211824
"513",-0.31513609044165,-0.441884002315422,-0.875934201093652,-1.8358018155122,0.663135790673405,-1.03878171608577,0.201008719884757
"514",-0.961528148216686,-1.06182308820522,1.08865141686479,0.00357829627719713,-0.348805087724142,-0.472534184501581,2.36600948025689
"515",-2.9162447012909,-0.820850475998118,0.301173555160644,-1.83122366584344,1.51954186974107,-0.262506394499432,-0.0899496604673415
"516",0.45188501180865,0.620881755074447,-1.50576070852735,-0.384870804087465,-1.05294954270327,0.269923702767705,-1.91129485626871
"517",0.512537194440332,-0.715742421368564,1.27964363608121,0.358892140004105,-1.91549871888515,0.271859074311949,-0.10591448286579
"518",3.21315430765111,0.685065574377198,0.0670657558233948,0.926463432835078,1.89536526651787,0.534752155098841,-0.246552511461531
"519",1.70771980855026,1.93349489987941,1.12545942324051,1.75426601312324,0.286302238413891,1.00478895214165,-0.673806287199321
"520",0.567212106196992,0.0619671504023864,1.78016046566398,-2.91738241019215,-0.282994316031294,0.946635512859399,-0.32662197900466
"521",4.59783364478405,2.42504048840428,1.22172497582906,-0.0243114191240531,0.839336601445839,2.12148763318105,1.67633889040393
"522",1.26517808580664,1.60867877233532,-0.495253405700179,-1.65572886803145,0.397368109738655,-0.436002242324222,-0.304137516426104
"523",2.1857979257775,1.79591627061213,0.364016061124733,0.515155129940011,0.315514334744236,-0.608309988567954,-0.311005537719074
"524",2.20011839518663,1.77266161989928,0.761863308932696,1.49897252594026,-1.61479355938971,0.795248443468615,-0.0432191343887939
"525",0.554393713546711,1.44106771513619,-0.848717203468979,0.287834253957714,1.77309103040028,-2.10909812124487,-0.38708432773553
"526",2.79612967851411,2.41906271268231,0.47697642421958,0.71175890412912,0.170652551803583,0.0993596401148066,0.89346836693955
"527",-0.0442573499250167,0.707971285445887,-0.200498669211374,0.964456166664808,0.326588087816976,-1.64784474120202,-0.00772625578073419
"528",2.79665049507674,2.0046264214056,-0.276291589969903,-0.905631728620836,0.129496237098885,1.28529962128858,0.314512213512278
"529",0.231147337330549,-1.71282174051003,1.04049146819459,0.703451159168351,-1.39874600104034,-1.6313455717786,0.473643568878712
"530",0.699972107019883,0.197348644167477,-1.60488456196746,-0.941301264313272,0.293921180074209,-0.0951865187228965,0.38513328007053
"531",-0.795714759918741,-0.4592947164536,-0.312896389917539,-0.754669636454456,0.614575252436556,-0.641039856607121,-1.40201278079258
"532",-0.0414662878102408,-0.356469232668015,-1.15390552340139,-0.847455464968635,-0.758657923758198,1.20133217026565,-0.161578987257886
"533",1.68053468332328,1.2553493250357,-0.204366775793947,1.00368485808923,0.779532769535705,0.836179827912281,-1.21694458203656
"534",0.789052708101798,1.46979719662669,1.29846772631633,0.816604278547688,-1.13368493651307,0.0704628871134996,0.982822177776773
"535",3.39689509476304,2.76813710054542,0.195305159313468,2.2471601236314,-0.981759361696302,1.24961810791546,-1.00437210587181
"536",-0.74340406629388,-0.560659397920253,-1.54174471503848,0.291213247930131,-0.944081732216742,1.14716276294809,-1.11669422055224
"537",0.425248715072648,-0.64526216714421,-1.35271676351278,0.950862058990791,-0.166848879586161,-0.400479791515914,0.142459467970611
"538",2.44113760312609,2.09778114316931,0.853565171010716,0.735857457918877,0.21647277337822,-1.00814816460202,-2.73367491759642
"539",0.469385628363989,2.12435709759211,1.48485694009277,-0.923441971667907,0.250622437277502,0.687663144662639,-1.0652742740558
"540",0.343996976696127,1.3378327918161,-1.48138516266401,-0.705224719619829,-1.29292060448416,1.48521189627825,0.371043626557925
"541",2.08720433407821,-1.84511670323693,0.572145900831454,-0.572198640646844,-1.49956723068228,-1.25602323952232,1.55535535056985
"542",-0.0118121058868025,-0.445364910147261,1.62715885250382,-2.16915115870733,-0.149059748963627,1.70733299473502,-1.01539453183589
"543",3.47059369993203,1.99556274226587,-0.422253700148827,0.0823924819288931,-1.0245254922863,0.994555708534467,0.22205903719696
"544",-0.0103922960313142,0.617258929526589,0.950147784460075,-1.84232992179132,-0.00581677426093778,-0.378309720767288,-0.0220167624774324
"545",-1.30866450465461,-1.86490947552359,-1.20229073910142,0.611186630283895,-1.79647022805015,-1.70043691208418,1.05124439018603
"546",1.33931943083941,1.30512383880795,-0.393941064181916,1.06630262413979,-0.443418204391757,-0.737302455727193,0.117279829682634
"547",1.57098253355198,1.61979156632936,-0.0681200977315572,0.675164048522731,-0.672607335547784,0.998742399382562,1.50622343909484
"548",4.9592255748562,1.861355383923,-0.442588098247425,0.420619665886659,-0.264143418523537,2.91489606411103,0.901477510707626
"549",-0.624042556760779,0.386791162620347,1.04031427524624,-0.756362306641468,-1.38878709583869,1.2173096882813,0.957416104568075
"550",-0.815516476815609,-0.688554674125977,0.858750257728382,1.02007645722947,0.167622579270169,-1.2241784338093,2.94677644609088
"551",1.58397265294839,-0.243554303307247,1.68782380538808,0.526962897982082,-0.408282405694602,-0.429292619453168,-0.703871905466026
"552",2.690614283498,0.455039412919682,-1.49744213005175,0.823405917716634,-0.283978867248593,0.579873717586483,0.8424216208048
"553",4.64624819356213,2.0017147612019,1.04229178870567,1.23472851660357,0.537238102482596,0.386695301902184,-1.04391557877871
"554",3.36144520858387,3.90378389695562,1.03088488154743,0.176424434143347,1.6399540657842,-0.260234694915564,-1.8010922318187
"555",2.27511777686903,1.60497981145911,0.772546566622481,0.225672617109998,-0.600358419034951,-0.548198198336561,1.03254106753102
"556",0.461690264432896,-1.60189989030533,1.66812848611076,-0.356090733416362,-1.906290932048,-0.815781681593901,0.231275995076998
"557",-0.588311788621956,0.239869082722734,-2.70550639597231,-0.153079437510978,-1.37169037518317,0.0636576363003053,-1.16025441340197
"558",1.78145940847694,0.44807184527059,-0.228668042775895,0.409962143612202,-0.342546036830645,-1.5492976455315,1.30763936562902
"559",4.93331093515806,3.6529859540795,1.01337139517714,-0.0752408329299157,0.849638899837972,0.435046004820427,0.696342985960236
"560",-0.732706716333194,-0.736284455733705,1.68514913522714,-2.67692535532366,-1.62974062612656,-1.56265210451219,1.23352686129636
"561",-0.104700286255064,0.39927204223632,0.444453746041909,-0.00234522996616264,0.0381799985649499,0.551537588706456,-1.22897327475684
"562",-0.0466346334581306,0.245712342661751,-2.08086226302374,-1.03025524299659,0.0922429015521789,-1.27014141174123,2.32499482531998
"563",2.2121627680827,0.848056018293181,-0.694745849392585,-0.384990889335227,0.836604442977566,0.376504946486827,-1.26137090632069
"564",-2.24084761314734,-1.37786720228848,-3.33996738602077,-1.05415555948404,-1.18451053707937,-1.53727046528208,0.186925970641334
"565",2.89633249425908,2.46607922151186,1.00191815210584,1.2610099796055,-0.111721078612792,0.0102394020942318,-2.799253883168
"566",-0.375647978790397,1.05283093215454,-0.0479608051507595,-1.71175470950182,1.0290586452027,-0.930965437841025,-0.52794902666252
"567",0.499569739042918,0.05975068591943,0.42557043720689,1.27464163043039,-0.154778270975161,-0.704114259196906,0.693464720929402
"568",1.32604246096819,2.10517259865289,0.963851765366161,0.142649505498029,0.110799097272159,0.683866848633239,-1.39593803109419
"569",0.155049327182246,-0.01286399535842,1.34629265530724,0.0306001619948456,0.211081380721743,0.421046692132165,-0.475781179400082
"570",1.0382993268813,0.306015320858421,0.983418475081334,0.638083829820361,-0.137431837089494,-0.120719713953972,-0.683705885014236
"571",2.8875514956044,0.807943496030816,-0.310208359004717,1.04311614199714,-1.54243712092979,0.809050358979577,0.227014317322475
"572",4.26419175345264,2.61486134206796,-1.08668985474091,2.0616888623391,-0.724201546983801,3.19839193373018,-0.0784617824034841
"573",1.42306164921124,1.06877541295605,-1.93775013817606,-1.96285555407428,1.65766061015562,0.840045333677644,-0.442917362840838
"574",0.773508398185933,1.70844431294318,-0.750335770599785,-0.710685876162377,0.997568518200306,0.407455297492183,0.0328447129419776
"575",3.09831838984922,1.88431249540724,1.32545332239167,0.134264648013286,0.674969689090896,0.728027871845105,1.93167788381119
"576",3.90441739584321,2.68713649784065,0.022487732472266,0.450235722423854,0.318538714946412,0.566058387363043,-0.601673936132316
"577",3.29621380094658,1.9855469102531,0.301806612501244,-0.449409030207677,-0.846695893989456,0.283998101076849,-0.417520343569425
"578",0.834280027428469,1.53586575932092,-0.744683982669218,0.21320441476812,0.152509493626264,0.124627152508968,-0.321689546525026
"579",0.274612257595898,1.86028724894673,-1.01161229585244,-0.188683719407527,-0.768063787661824,-0.0583097605246486,-1.99238535911365
"580",1.46363725096225,1.04814127587555,-0.0977313111846383,-0.146449415301194,-0.264165781449633,0.892615916729453,1.6382143075686
"581",0.812084936391311,0.0521690058155751,-0.0432414288789158,0.340971416144489,-1.61792955790362,-0.164279750305414,0.454692195988777
"582",-1.12169474182367,-0.6459779513204,-0.787466218987144,-0.991416189597962,-0.791673888497797,1.78660933549295,-0.72342779739544
"583",3.19546200242604,2.39899711245038,0.295716511675411,0.127560463802826,1.32706274147088,0.666531753356288,0.590624283194978
"584",0.563611703703639,0.0760457486784108,1.6063255867907,-1.5161496632598,-0.686436886886172,-0.256494289635633,0.0309029612924212
"585",-0.660152267269051,1.55676169640853,0.128320812575768,-0.510780524076681,0.37095490919985,-0.498527082305006,1.58166462382463
"586",1.92411701607466,1.87415840532545,-0.527080594358914,-1.11647595533496,2.26360737141284,0.0409886036302544,-2.53654319186526
"587",3.23830083518124,2.29555082405118,-0.467004298786055,0.635687680839934,1.56239872324101,0.906123196470858,0.756438191055009
"588",3.33990241399808,1.23378861396934,-0.200911566574909,-0.422113685645733,0.351542239779854,0.694430209969388,0.878479981417536
"589",0.607360175715425,0.245580913409576,0.137897325906642,-0.544469725112932,-0.730750160860845,0.874343669885458,-0.832095280819962
"590",0.990417373432673,0.605087961129385,0.364072620278893,0.662971032077423,0.589535874019,-0.722346458133432,1.54657669513955
"591",1.32501914128813,-0.823771919022625,-0.667615901555163,-1.7859015864968,-0.309242889466224,0.8991013720506,1.02863535959407
"592",0.784989789622756,0.821645794933649,-0.0667619719690327,3.02609030202961,1.17219651814943,-2.07087050733741,-0.198274687355332
"593",2.47643319619083,2.05852579726976,1.85225516984544,0.0462367399739099,0.716175369308375,1.91470170058153,-0.100843198076744
"594",-1.40067288660581,0.909711365052656,-1.24270346667512,0.199126974894263,1.16234640703859,-1.93276470556686,-0.338757657567008
"595",3.29509924692737,2.03404768959957,-1.24816411331343,-0.622776553964468,2.10088042542213,0.111804805250499,-0.884540221599402
"596",3.55584910668032,1.43482879531485,0.99712705007581,1.14637917670877,1.23910765506788,0.181243303496941,0.26793754229363
"597",3.13298444889786,3.26044080135003,0.679980019303547,-0.49305976153182,0.790233212139517,0.901134668833176,-0.190297878715178
"598",1.24580334073371,2.00050743535286,-0.561577683498569,-0.149769824531875,0.89316531815167,-0.668543915579195,-1.6656252444545
"599",1.93820774465957,0.977616319082391,-1.11663197308332,0.0434605769469183,2.07569774153504,-0.757102385384522,0.269218451376849
"600",3.5016266779117,2.61693258950121,-0.245457580672592,-0.536352021252967,-0.00634009396219767,1.2766809883946,-0.373010428302653
"601",0.30908867434606,1.19687540128525,-1.21667987298039,0.782021996501041,0.199510750155478,-1.48578691997198,1.34815147443721
"602",2.90744069435295,2.26493089768861,0.455504483215756,-0.300485163446266,0.660992900371403,0.408307807625689,-1.28855568371704
"603",2.43098007424415,1.2386567432608,0.233687311105052,0.562069779153787,0.8156346874336,-0.203190263669739,0.928035407038594
"604",2.99906488456231,2.07098898144275,0.126561380667753,1.93130573684765,1.67344171409115,1.66542925229348,-0.92944880634881
"605",3.26712926313033,2.04461779318624,-2.10624201218038,0.293738428582952,0.786838673934253,1.96279586015508,1.12484955491361
"606",4.32198292721778,0.674420000421644,-0.122708362212253,2.11535123095078,2.24621809901479,-0.307445443478455,-0.734462592191934
"607",4.39747032810622,2.47264108400212,-0.996428162301167,0.302804714092236,2.04150785193331,2.03428506023707,0.211310300307183
"608",3.0488725967686,1.82712613343018,-1.04498775073372,2.1065884276557,0.424807731410884,-1.89843096952017,-0.323749707532258
"609",0.141890033432011,0.0788208906414621,0.0653605361445991,0.31549497693664,-0.399929750363544,0.366359349079917,1.94509562643982
"610",3.40491249748191,0.832437462586344,-0.986501849449072,1.69203248658762,0.673298787966334,-0.185128025988577,-0.485690186991734
"611",0.882994278925821,2.70567905775829,-0.917402672451523,-0.538214635802312,-0.579984939238737,1.0558031298915,-2.62292811433579
"612",2.73716320200016,1.52346700776954,-0.270494186552825,1.74018921902898,-0.358358376153718,-1.00302021711999,-0.948079651724832
"613",3.31110946175464,-0.609513679115749,0.628203299095412,-0.311812764260017,0.0184677347985107,1.13928094297154,-1.05716306073591
"614",0.608346682937948,0.817193693449901,0.107836343810358,-1.91358042622866,-0.574808393146892,0.699150006652428,2.16868471936364
"615",-1.00896073419072,-1.42662614530502,-1.6663851573222,0.836685402879264,-0.544010055958785,-0.789251214267966,1.0024952745311
"616",2.30730338970122,1.01028487511306,-0.171492168325033,-0.691705366716732,0.674261754351358,0.83593788919042,-0.126810910282183
"617",2.65831420258368,2.34244349733077,1.3499938872044,0.174467696593132,0.926468102247573,-0.607613186670667,1.61731088692373
"618",1.11842625619152,-0.0552637717512405,-0.743199245825378,-0.457628386999119,0.818530347281294,0.454330324956554,-0.84646932864679
"619",0.373559836173572,1.11537532965337,-0.982468306215429,-1.01466532746714,-1.37895421223684,1.68510948151462,-2.6702472352023
"620",0.0459687122236546,-0.190578963456476,0.534032043245161,-0.715563535992825,-1.55432698079163,-1.00597787949128,-0.399698826168526
"621",0.00385388744260251,-1.21097779031785,-1.2753849580015,-1.71086827019978,0.506929976897956,-0.0767719491186784,-1.45261078116915
"622",1.56022033138698,2.01374519332984,-0.190735985431873,-1.26447053292536,2.14907132648725,0.37969888212386,1.62742366104291
"623",0.850570876352621,1.69417087204151,0.451509185233781,-0.515649747228602,-1.47593565274159,0.950125032703616,-1.11838800723723
"624",2.03898048212512,1.35349180556159,0.0475955839343327,1.06749032250698,1.93420763493196,-0.970067677432942,1.1292147253944
"625",-0.215836392987374,0.54112214358464,-0.937647753261643,-0.243022865525078,1.53337847309219,-0.94263480961642,0.390057189586203
"626",1.27057377018085,2.13280703569357,0.0516577204299668,-1.29407794640039,0.516028897210809,0.634687821139303,0.0686171376430007
"627",1.42678011069438,1.30231519412785,-0.672300522008334,1.50922639889156,-0.755413113392249,-0.931635922538538,1.35713023511139
"628",1.15897353537477,-0.140401431034834,-0.015492404462704,0.598886419725624,-0.6221459586076,-0.981948671974325,0.429745365643934
"629",0.869513560776636,1.13519690952971,0.413430211280854,-0.513654724486859,0.259624377916524,-0.833619447063468,0.150569242599441
"630",0.557238592144653,-1.25146929375482,0.00815181908459158,0.93513700498716,-2.2408800571793,-1.28894553891423,0.595968205684652
"631",1.62529990508289,3.00431025685608,-0.904406312329201,-1.0227900292171,-0.238968818765634,0.728129972659719,0.266343393067213
"632",-0.960540452262097,-1.99249361340043,-0.535483640247031,1.12747686947772,-0.361683131129065,-2.54057046584243,-1.21448391687166
"633",1.69693991865815,1.34439891600159,1.20802064489401,-0.976157454974737,0.163646755972224,-0.574746983409138,0.273292719508946
"634",1.92894269731193,1.42282844965729,-1.7993511376472,-1.15470673164015,-0.413864216249513,0.34150802251304,-1.29219407965041
"635",0.64514936174106,-0.796253371738902,-0.550683734624437,-0.583684409736118,-0.832380974745576,-0.737160142350748,0.527321684714112
"636",-0.325416432727855,0.401438470172747,0.802149451135983,-0.849002751505701,-1.38356175980822,-1.4498940758882,0.441242832123738
"637",2.11500223989677,1.47394581348372,-1.17628981939997,-0.596878300954852,0.266970516334298,0.315150603927782,1.04085047566498
"638",-1.38945510413646,-0.499218198281606,-0.497832174975516,-1.54694070329949,0.392086499643903,-2.0347383575377,-0.521185155354935
"639",-0.870358625692228,2.13745509304069,1.42980055098818,-0.248520558705706,-0.759148265683691,-0.177275340250082,-0.327431576425832
"640",2.88334313077176,0.498958564948863,1.55081301126301,1.18215201240431,1.09521406783926,0.432713117579546,0.83493300382116
"641",-0.113856522151459,-0.048714253659822,-2.36086513514284,-0.253438176993137,0.59567295053613,-0.226281927892654,0.224112341267029
"642",-0.405213816305278,-0.310956220805928,0.0753496483271315,-0.216796361513547,-0.134956247252362,-0.607804529929853,0.243545628032152
"643",0.739845887761811,0.597335133934335,0.280704889550714,1.94759168195961,0.539362423952903,-1.04053596547552,0.857379125756605
"644",1.96181046136249,0.834539687993175,-1.25876881688108,-0.119627201911622,-0.633081103198204,1.59429817730858,-1.124370062036
"645",-0.82940332816875,1.09342780486248,-0.0535698297088632,-0.282189923119591,0.517869819870089,-0.422149033502345,1.57437125879993
"646",1.31078419945227,-0.115444584924656,-1.29378386046671,0.744778439758337,0.783669053567393,-0.0643596797961529,-0.182003333842303
"647",2.89086852358852,2.45161167643112,-0.138931646608305,-0.608349411236798,-0.122855612866842,0.469695818697131,-0.222778232601518
"648",0.408274632525788,-0.408996454262554,-1.44083568466943,0.230751265088842,1.24600864647682,-0.25769673507919,-1.43582860307924
"649",-2.11610207867644,-0.957958294867898,1.67023698804755,-0.835855812459222,-1.02902037787008,-1.86978694800356,0.402807683820734
"650",1.40611235230629,1.0354609501484,-0.148170108485234,-0.0969756757452718,-0.755431420374495,0.88520276052886,1.47198597325307
"651",1.52401918759011,-0.292776831165151,0.613583612230906,0.0454170922902798,-0.35422204210685,-1.37613215684333,-1.27420726901767
"652",3.21083753786514,1.21922912676291,-1.32580067123574,0.270881083197983,0.786729652630845,0.202331042652558,-0.467560292901086
"653",-0.502761174838919,-0.290905264225044,0.986622289099192,-0.757514626301465,-1.24021280797823,-0.644014713512111,2.14372588850021
"654",3.36765120511131,1.51238773861519,0.72343979562243,0.196723995303596,0.67462137513105,-0.158074700621884,0.697455322228746
"655",0.557697963076483,-1.21462994639406,-0.229730500993758,0.784922377630233,0.147794494625555,-1.05983971251981,-0.185673971438728
"656",4.60872390684899,2.34870000073615,0.360091431551509,1.80185441043988,0.776242244906411,0.292224803196058,-1.48170484078626
"657",-0.191423715100485,-0.18071505379958,-0.95268555928113,-0.123881287639638,-1.73834569481084,-1.8980628111965,-0.468692493699814
"658",0.56476578115735,0.654107447726732,0.0836925906131286,0.312360737674144,-0.254804246978166,0.638637643110038,-0.769531535733028
"659",1.98316458818436,0.160921231006975,-0.290096079073746,1.39125058078479,0.213778455201291,-1.99680890423527,-0.642844661340162
"660",-0.896536421548365,1.13283815578216,-1.34661929252235,-0.124703555984323,2.52422251484859,-0.425350943241064,0.238982333135078
"661",0.0731931796810328,1.84585516407018,-0.603553723741344,-0.220792685009302,0.126399084061463,-1.06925874779137,0.44328760583488
"662",0.608042445655363,1.23252374378245,-0.703735570434897,-1.17159339906871,-0.554150729273459,0.275827539657717,-0.392312227360181
"663",1.44701546409593,1.47690252230651,-0.437816270116142,1.01256399740978,0.289746077444022,-0.157669816772028,-0.30047896856536
"664",0.483953210035503,0.961568981974773,-1.46513018612071,0.277335750058268,-1.90938829102515,-0.45878031096976,1.11727638794746
"665",1.07489404778039,-0.0262798203754046,1.60221798917197,-1.73986428355211,-1.59129571002545,0.389670944627058,1.26783046804296
"666",-0.349725394184046,-0.797584529103973,1.81845934484387,0.936105162913329,-0.989173043081548,-1.88289878188762,1.03127134553361
"667",1.89221255405836,0.725545801116946,-2.04524332925957,-0.646521713055387,0.630360191058704,0.494119049877903,0.909030793881506
"668",-0.0543366889309454,-0.326467217292288,1.08717695253855,-1.02508889332437,-0.862236211529108,-0.575197522271045,-1.32191494135026
"669",-0.85955385182805,-0.387054901550444,-0.374410592431169,-1.51308391790202,-0.798223668982692,-0.583586533606035,-0.450244698272259
"670",-0.0365712379983033,-0.267619154974785,0.767670128609755,-1.69693896116522,-0.130233067116092,0.510751466151066,1.48086858251687
"671",3.50044485337275,2.65397846760944,1.20980985952927,2.56002275535426,-0.588623942589399,0.64336586141014,-0.388179333486933
"672",0.696893518050102,-0.529683304474569,0.959884375094165,-0.869633195929644,-0.1471574389473,-0.321536137011774,-1.22711230295615
