"","y","X","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","Z10","Z11","Z12","Z13","Z14","Z15","Z16","Z17","Z18","Z19","Z20","Z21","Z22","Z23","Z24","Z25","Z26","Z27","Z28","Z29","Z30","Z31","Z32","Z33","Z34","Z35","Z36","Z37","Z38","Z39","Z40","Z41","Z42","Z43","Z44","Z45","Z46","Z47","Z48","Z49","Z50","Z51","Z52","Z53","Z54","Z55","Z56","Z57","Z58","Z59","Z60","Z61","Z62","Z63","Z64","Z65"
"511",2.7102564996546,2.66351118545035,-0.324815491897156,-0.4584375547616,1.05671333778658,-0.452322668173697,-1.00246338700384,1.03141320588411,-0.23253368133747,-0.366523133022682,0.140521269798727,0.585276442111758,-0.3373962425387,0.421484003255927,-1.19838568855094,0.671969145479114,-0.668293735610947,0.0787094041254452,1.10569910732306,1.20082740929182,-0.55846074757946,0.937518577500851,-0.222010415392977,0.922250513273115,-1.33242715748807,-0.786205629052276,-1.01611055872454,-0.444304086444789,-0.83161340548272,-0.623987343228238,-0.0669250321123397,1.90277161660609,-0.441866732354205,-0.898421972058988,-0.335888243707617,0.520740564032789,-0.108662121025087,0.152603671277806,1.00830140036562,-0.561459485174435,0.0108056189045938,1.09849732042256,0.883773235341211,0.0792118339437907,1.54030480338687,1.26800045577205,1.55456872005487,-0.359913138698535,0.0700365600728849,-0.731630299674073,-0.708851886460649,-0.0223028541359927,-0.294879192117028,1.05925881499905,1.32556673553977,-1.20009198606149,0.51613216039035,0.656501301162193,1.60647149453849,-0.995645440417095,0.0837834314090322,0.481035323519465,-0.163635569102133,0.478075726303206,0.306988369787429,-0.202631303874626,0.94216732664645
"512",2.93652960656526,0.403104283977635,0.84977084517891,-0.434157265058708,2.5190129417527,0.456934962258486,2.09087885580485,-1.31944483720758,-0.299991173903241,0.574863146800825,-0.86722422641754,0.436273681741759,-1.14746483258405,0.542100166580311,-2.10145156528728,-0.473806307098562,0.361449482810815,-0.0822310026598566,0.252234510507793,-1.1241436293478,-0.0402693553586102,-0.998977987565055,-0.209621578554173,0.137402130689549,-0.623218274811012,0.917615414125948,0.354201058040136,0.945775051648505,1.97451445115301,-0.782502544507172,1.70711978023047,-0.314914486038266,0.0810517629864309,-0.168136368843557,0.143479420592197,-0.0143627668330108,1.30260560170332,-1.21799125787091,-0.682653748437907,-0.897199776692354,-0.43389563272281,0.542352471831652,0.856682236795785,-1.57216801697612,-0.801077092216565,-0.947503356806522,-0.022990046536564,0.937669356564101,0.432902512555188,-0.0764036630123749,1.32222718109783,-0.669531484328607,-1.28987516279275,0.824626627486284,-0.885002417934723,0.273722574247849,-0.797780407183319,0.425714830990021,-0.249033338207157,1.15392816127638,0.738868480508468,-0.967496835199761,-0.574810715286056,0.301332045700341,0.312069198008342,-0.427293705765644,1.17775846064936
"513",2.31921723662458,1.32240226347868,-0.288214250733585,-0.0959008146350069,1.31563938260778,0.0848822823984414,0.274179857962597,0.54024020997473,0.537200993816764,-0.170669830333346,-0.147731242051529,0.440875951132824,-0.107210211702225,0.414101204945696,-1.36930518653135,-2.11921677166368,1.00851682240922,-0.308148897199163,-1.57872701130006,-0.667401408781026,0.0103708027976712,-0.00336817144978855,0.340309946227193,0.981400176669123,-1.309424022695,1.30048137072239,-0.208076997341855,0.0855073985357419,0.122328810440521,-0.695090822666942,2.27612130388193,0.910178168143755,0.733741261141702,0.624101145516203,-0.632647481216583,1.77025619600688,0.730627806856575,0.677773358352528,-0.00146663063272512,0.822132877097463,0.388582077304264,-1.68509812208588,-0.456682898947341,-2.0576090606711,0.969331414268606,-0.228533275129793,-1.61419360250036,0.506024747043795,-0.285608736700644,-0.296547754389378,1.54547984186466,1.09704133035763,1.09981678106194,-0.915993269717128,0.242275165966111,0.734390142400879,1.73117939021662,0.590035169207581,-1.52974048481225,-1.29689171817949,0.0242245429836687,0.121840902772898,-0.740170570560981,-1.02860373427484,-0.244771168981072,-1.51046846948,-0.366159262261822
"514",4.17366246239627,3.43106003774763,0.0953656565122265,-1.59416847888715,-2.1175188398093,-0.809522574906051,-0.592448215166584,-1.32233317867869,-0.461335120999506,-1.04668263751723,-0.542674930490456,-1.07775305370361,-1.79253792916753,-1.77751449867258,-0.417276026894947,-0.463801230341775,-0.181709664003954,-0.24985574862625,0.881628984922403,-0.0889131651576975,-1.56924180558196,-0.638171817078361,1.36983885943343,-0.563644734805408,0.983725064639066,-0.938419876483301,-1.8210136683848,-0.347063274427505,0.156731911832328,-0.0957362617872003,-0.243151356244173,-0.913221868049629,-0.0391585353697365,-0.762899404619035,1.50728406851168,0.759518270641017,-1.50892336862218,0.200136688550727,0.102085446831261,0.763863596082919,-0.854628556112625,-1.11821684130886,0.825668027503757,0.0225440492804015,0.272279621541181,0.822032050835601,0.65755582918717,0.967472741794542,0.372409942905483,1.17309165769829,0.245343986314844,1.25927233803587,-0.707550003714303,0.889773770605512,-0.598044638062669,0.840465996602104,-0.748136325356449,1.02016949074908,0.471905012702869,0.238662548594011,0.142450980115974,1.55883433658498,-0.531332682717484,-1.10619546089603,-0.29403416801113,0.412090197733133,-0.345280365527321
"515",0.656761699029036,1.28791786332304,1.14016957278628,-0.484473716685646,0.166649141561273,1.4185974748187,0.198060349128389,-0.0745157097801805,-0.539871547655609,0.460442030102891,-1.50736523395809,-0.131468886439587,0.962298254683513,-0.830675365062246,-0.337859323986581,0.149548014653971,0.74706243554691,-0.433527991482994,1.45547581944639,-0.399502669592831,0.489904476455764,0.4709447740401,1.89612821066221,-0.212605167302214,0.832197430531001,0.571817757332396,0.274999373559844,-0.37797304225061,-0.0691800881091452,0.603567734503762,-1.51260757605977,0.717345147170202,-0.97128367190244,1.852277647155,1.01043696198646,0.578853564405947,-0.847514777031117,-0.521821468493606,0.989154347516422,0.660478221807117,0.907811995622348,0.0149019563829011,-0.493127349073868,0.921281618619946,-0.233914595378028,-1.3738294277976,-1.08480113958564,1.21758925773483,0.64699251585345,1.66091552443947,-0.706391185807292,0.825077254733707,1.23107931876885,-0.404124590044921,0.12987215833388,0.493215002496086,-1.19231616147639,-0.748923383487893,-0.992803353012972,0.357341913851098,0.380372798907381,1.26602814535033,0.106996695184476,-0.42241073604946,-0.597274176597688,1.75182419076298,-0.884019929695075
"516",1.53454624270481,0.701040973465237,-0.326038475628256,-1.38333994654422,-0.73256537485038,-0.600331140327951,-1.0847892559914,-0.11156062013763,-0.0326675249051571,-0.453501890373767,0.636535219606894,-1.71200783510394,0.574368734209619,0.213114007173705,0.0925286299217082,0.416518949111409,0.393819022619413,-1.61963502406171,-1.83905749099819,-0.0736238546190266,0.190929374906434,0.795698294712142,-0.66964865620714,1.12022008502014,-0.241658615419578,-0.239384674028734,-0.881766579758478,-0.926235327397845,-0.116160677060554,-1.57516880424262,0.0371727112453197,-0.822828777815978,1.16880750701029,-0.606800744886872,-0.416772383579952,0.0157225075255646,-1.25152785519928,-0.442521310494065,-1.41268287813005,0.805007084054606,0.433277565343143,-0.109873713951981,0.825797251809609,-0.94449820809508,-0.819954698505599,0.289917468289847,-0.259956463189308,1.87018115912704,-1.75744502302788,0.201782134320776,-0.139561155739003,0.596573752158245,-0.104132250587034,0.391361127560912,-0.188793422691863,1.4382155400074,0.507909395644695,-0.510953039718011,-0.100157936143642,-1.1559550619683,-0.175614728411499,1.55818856127239,-0.687064901782937,2.2182399357115,-0.650640890020811,0.0631331176894958,-0.0746412833280059
"517",-1.464707011817,-1.62440309614088,0.598885298240842,0.757867227165086,-0.592057300540412,-0.924745469836444,0.459635374148143,0.4502620750372,-1.29999170574502,-0.87831078534224,-0.537174700195133,-0.496441750397321,0.113015840773888,0.0981627477915599,-1.28678249752463,-2.13755927882246,0.212847299117906,1.67176657562061,0.454114109727253,-0.651807935024772,1.05476926375123,-0.582100873269989,-1.16257108434519,0.152015295656156,-0.183299561081281,-0.514661036408914,-0.679711952888514,1.16591358557659,1.15475380029619,0.738298349500531,-0.156109031811869,-1.1003693752447,0.517259670088638,1.92566725836689,-1.52431040486183,-0.293348263666407,-0.517504094498779,-0.321330294706303,-0.289397258808408,-0.0098372158846735,3.17822647678606,-0.626543285798037,0.0542416316165822,-0.232896282590314,-0.0545949793412607,0.209739105750344,-0.831935433718622,-0.82560566976936,0.216991349487407,-1.97016553126177,0.14005662418123,-2.33827078958138,-1.08711891699972,-1.46751550448682,0.392489060495475,0.250840530091388,-1.26554539245535,-0.817274361323545,0.912389687107689,-1.74033907502912,-1.4477065547333,-0.713212150990573,-0.763987771822788,-1.29123240512432,0.681912637580169,0.971606521352251,-0.91479725003884
"518",1.65399247625688,1.55758309693867,0.844287721939726,1.2872987602608,-0.478446618175775,-0.0802005938433722,-1.96168473847183,-0.0768566361624122,-1.02550647145438,0.534500115427974,-0.0771796371368263,2.12992560253113,1.69812704878626,-1.87908607601181,0.786633334608173,-1.42884066783662,1.27765076600056,1.02228367263774,-0.711993510304669,0.764264933502444,-0.0816200149075868,1.07977838697796,0.0960834884861946,-0.23152526964562,0.660300996481753,1.01172851844409,-0.768777012031233,-0.459652083248166,0.606166762941918,-0.426935135096561,0.757516839596952,-0.407601549406299,2.1008871931946,-1.08744175566191,1.23346602104845,-0.870271515313338,0.607176873487757,-0.359201769415858,1.88879863965709,-0.958891544976651,-0.394916780532527,-0.312957996055065,1.61585853859476,0.145305559671041,0.534209848791265,-1.3038717004752,0.194426125992322,-1.07083915110451,0.726039030281262,-0.666873492770244,-1.65273766975516,-1.34315471721007,-0.618220634863999,0.540526048777077,-0.0914583143330503,-1.05546604327602,-0.417309585829616,0.736714476782176,0.15010496643541,0.574220894427311,-2.03564262810015,-1.25568312066075,-0.351460862369552,-0.0645503348374999,-0.690731901191612,2.06506758804375,0.88841365034588
"519",-0.751641880537116,-0.920512429549346,0.496322863454568,0.613615522775385,-0.349442046659878,1.04657643589823,1.11594735512096,-0.65517376181589,1.53397348598332,-0.00567470161461084,-1.71688660521869,1.18944694657207,-1.14830197261125,-1.16559822710179,0.412758986467395,0.444532096270022,0.447019042722837,-1.0314907866245,-1.02107988765328,-0.952518025201791,-0.607916169865539,-0.700301715026087,0.33776008061149,0.4126499458244,-0.235343282020221,-0.5755271431404,-0.32435536700501,-0.405663681680299,0.75208308266005,-1.52183856150958,0.845261683999048,-1.76249274327904,-0.205715270236675,0.331706434611181,-0.359988932287134,0.2563268485477,0.310636736456906,-0.695016423443155,0.902859388736994,-0.216990936953638,0.442335866889167,1.31184680226754,-0.879314910134245,-0.451803587111956,-0.393119936269444,-0.835764429102229,0.225114206058066,0.516439133650829,-1.74614129779173,0.413009518853189,-0.0188777925443774,0.315682706927744,0.47169570507692,1.11428250497449,1.38566203393249,0.189692549264724,-2.32834082788085,0.452722477603951,0.148532353902506,-0.405529678396124,0.689538982439697,-0.770670345774905,1.22119376684905,-1.19832900017214,-0.0959415594968691,-0.313729031072257,-1.27936856026737
"520",2.43062652289094,2.84506478532653,0.975580875468039,-0.243525326059091,0.13205838208518,0.719499970821474,-2.79581441701771,-1.6998856042565,-0.0428725990751963,-0.447334788011583,-0.101192247276033,-1.06966830930493,0.293675476739019,-0.985295833496147,1.63317892660844,-1.78418580333657,0.531569758446331,0.695040339792544,-2.22530483677079,0.888048555676613,-1.32421639549532,-0.166139761989106,0.86702709826183,-1.28415632630023,-0.964739460751782,0.297911693359558,0.282185482503464,1.47413185221018,-0.0823122726307891,0.833125043904112,-0.0757398975600297,0.734827553287186,-0.247144823414064,-1.82106098016026,0.266901154240666,-0.711935033275718,-0.485579169616898,0.12956061546653,0.52678672727317,0.319226837512368,0.117973315131117,-0.435928995171911,0.594883635154458,0.192424531777567,-0.804674672673134,0.588160352882591,0.0426875586878046,-0.421290506680462,1.30181392595312,0.100739654052361,-0.400162690507215,-0.622760604671188,0.317177857952453,1.00895268345108,0.600429693523514,-1.46387321913125,0.001006598271984,0.408408745688866,0.234830108239005,-1.31000737692082,-0.0802035113621083,-0.266777593352813,2.47427423304045,-1.04257521048052,-0.131121748222698,1.12178051391103,0.303741162964545
"521",2.10211165579389,2.17717098977874,-0.0277676593667371,-0.875231753676447,0.528132292658133,1.26963626510529,-1.86177329898963,0.657123418135874,0.311065095057925,0.749165114837982,-0.229860992750899,-0.769560510993952,0.0468308273144809,0.662603368905018,1.54233159197589,-1.48853492321402,-0.424137843537747,1.21190580809166,1.79292975575438,-1.38951266722773,-0.549245179911034,1.59618682427881,1.01081132849358,0.450499264944788,-0.324010048055826,0.938211309049797,-1.20673250417159,0.271538792471064,-1.69664389355744,0.816940382283669,-0.948221919616395,-0.609140151193664,1.36265572114503,0.193484595234569,1.58478396305305,-0.409315382192517,-0.241715181699386,-1.18706973866988,-0.422087335973808,2.0550310216786,-0.142328034383188,1.61748060455124,-0.755863083875906,0.707097732451614,0.389367584125059,0.875606333982566,1.91872656861992,-0.315647021120211,0.526551141033351,0.407387656598286,1.27130307739748,0.963532478792054,-0.916482149804108,0.493051408797218,2.08438036467362,-1.43398981304969,1.5177009857096,0.147143498855236,-1.13142462477204,1.60099315487538,0.0607518942080508,-0.62374388445245,-0.302527219261416,0.439554273763793,-2.050994352685,-1.47469101453415,1.89931869895542
"522",2.09053473743706,-0.0952042684725822,0.30347460477938,0.151695797376425,0.399379109436573,-0.674874555423398,-1.28696931115532,0.28161656758885,-1.41351245028717,-0.240877316328565,0.234595175771601,1.07584521330434,-0.363153304018073,0.738185952989448,-0.425379845219353,-0.334093761692193,1.56878611240647,0.0674953422981024,1.98551620661098,-0.989538324012655,-0.409530270599468,0.626694046906919,-0.404355177889993,1.04177890874922,2.21230496692111,0.0109822639137353,0.0897646606167084,-0.612484210533657,-0.852766911095568,-1.00572160795554,1.03846552937029,0.34817845575436,-0.124311422862527,0.641350840756479,-0.507944631805311,0.975942069727741,-0.84138205392911,1.12766194640405,0.42348725254823,-1.54961421027298,1.20768120837736,-1.92552810366926,-0.735797278655775,-0.683767273324213,1.40659774353221,1.64351963937968,1.10854710751467,0.791178458264752,1.86421502342572,0.285476172476971,-1.68246794146949,0.586926872823596,-0.4161555540909,2.29312009119094,-0.217365661736398,0.916129094326646,0.497120032662363,-0.147801877391073,0.890378244378907,-0.146026714762238,0.0194283458274348,-0.758831126251666,-1.76874956216333,1.01285114199844,0.0472570217331395,0.18084427232149,1.30118957643023
"523",4.70736483214949,3.08664786652462,0.656341176447631,-1.86700799543195,-0.379523173055221,0.4111570925635,0.327373366692834,-0.376625577598782,-2.03147223760429,2.4063387609553,-0.220112076644583,-1.60472489865439,-0.445574723891169,-1.22967923866729,1.27621578530618,0.574399370473095,-0.50280570968579,-1.66304948360731,-0.830970727148314,-0.924692077345807,-0.165016265645901,0.626842886545782,1.03549159901635,-0.139364179984794,0.110104169556197,-0.0906034877459652,-0.0868437639686207,0.959871812186598,-0.686497234801988,1.20665169923671,-0.556916970795609,-0.456984919781589,0.0704111297088333,2.08275659874131,1.21188881462304,1.05021404436211,0.329257431932528,-1.08352379540903,0.38571469363646,0.585218849318347,-0.149052430736526,0.870364768716526,0.665346993104697,-0.205400148182452,0.500227229765561,1.2044578316467,0.290259050487387,-0.111047558105782,-1.25748326258673,-1.15793800787066,-0.891392215230361,3.07353115736314,1.08390501065249,-0.0160656796497622,-0.566508315677551,-1.10796420036607,0.48864611143591,-0.596441711396503,1.02921114562759,-0.21778176706575,0.303802547569235,-0.19863901321809,0.648047202313543,-0.994179956713542,1.42799028783376,1.43999120974007,-1.7032398038424
"524",1.75967701456224,-1.34836438517639,1.51687429472523,0.947775938340343,0.0509834321663439,-0.0682467345475453,0.183461627066892,0.169972281145215,0.890882256960627,0.57761465642697,-0.52365452542602,-0.695890521959513,0.631330471136679,-1.00210824194448,-0.4870567862888,-0.365300864977038,-2.04595555171465,1.26751188454814,0.312472016458421,1.39358950161033,-0.473834813036815,-0.456708512599807,0.629017100196909,1.15242051352742,-1.52761374228723,1.07097697047399,0.762382727031779,-0.0234905267157735,-0.146272018143195,1.32392189660438,-0.333514990755977,0.181664238843772,-0.407469249430895,-1.20599566486673,1.29741642228832,-0.926813245762548,-2.17393264146659,1.08405206271703,-0.609623452943499,-1.66078704523076,0.315104203871165,-0.258149236303113,0.244374946427858,0.208121274060706,-0.711426323799937,-1.68510844095703,-1.78959802274618,-1.32793093862108,-0.0192465659739046,-0.645607457600065,-0.523481393784402,-0.931867768644368,-0.922562604879459,-1.59865462297428,-1.41775723703116,-0.613908677671516,-1.14922336784384,1.98232255878495,0.127717060821563,1.03639090830151,0.753923979741942,-0.67884760889487,2.22415043748303,-0.693408867637126,0.435568593775639,0.100400923408555,-1.14157291360298
"525",2.00367981479786,2.73909829584814,-0.607779088375346,0.0280369447004978,0.890789231135731,-1.68957748346592,-0.641426600763581,0.728243327188894,-0.906206788524802,0.337198514221394,-1.32208835776844,-0.140422888651155,0.882613691332792,1.78889143955359,0.817092165224628,-1.68347858672155,0.203325534989274,-0.000891059664639832,-1.03062030337094,0.50020745288262,0.802584083289376,-1.36012038194137,0.182034443668947,-0.342037907094519,-0.955238238702712,-0.945852309923927,0.0904033878670434,-1.74969518248329,-0.10895832894122,-0.614456861102289,-0.250288906132341,0.889809984413268,-0.332765337465468,0.648874268024578,-0.358475925392673,0.784638790682674,-0.420220857523557,0.173019660254352,1.96302271695647,1.0460377328145,-1.20376928961579,-2.62467856623335,0.797452685105753,0.000740070257827644,-0.569700585774391,0.146498405437865,-0.207605946049869,0.0442592446423703,0.120327748703608,-0.000917475885024622,1.76322162462323,-0.286235197838424,-0.0648790050335407,-0.0755130097089546,1.95131757840552,-0.546997989017994,0.864390981027886,0.609903733082913,-0.964535731067959,-1.01454080479591,0.168969896612923,-0.929414964266904,1.002686681928,1.29112620496779,-0.327943222830082,-0.997052042230326,1.03389763023559
"526",3.38256353286386,1.69760646768095,-0.0231812547066572,-0.332084577290446,-1.86978857985413,0.0552671179944258,0.338643675488969,-0.122538627308916,-1.10900140766714,-0.537936017354276,0.889582159250038,-0.226343826569395,-0.439293500756925,-1.88748502161214,0.0214812421362325,-2.13246909961226,-2.0157858902821,0.761588382512256,3.322594379731,2.24273890794723,-0.429263132142348,-0.666792645614774,0.587162656865026,0.507091352156163,-1.08934867193657,-1.13722278417431,0.0770026230523072,0.0021210565475958,1.33451821398752,-1.10334044555457,-0.992865751652847,1.65245451817852,-0.0870341900326767,0.13603047148158,-1.82570797532846,0.0485766000924433,1.26266119652973,-0.397621484828865,-1.06894328326853,0.811068465018175,0.542625111969527,0.491472314528533,-0.273330507276097,2.43441747224916,0.179030519582152,1.72104839735761,-0.497580381397146,0.391634517054299,-1.14938363638381,0.800203346664235,-1.19586363729605,0.22711649130139,-0.787789567520881,-0.734268430239636,-1.25681435348947,-0.374503940399478,1.5432502246341,-0.150821982954573,-0.329221182923059,3.03719666740851,0.707263748365485,-2.30158760102167,0.705774036010146,-0.740916002629439,0.177790360887585,0.307412479190447,0.558496769487416
"527",3.45542388532107,-0.101835409688812,0.0279129404358195,-0.768373895065282,1.93777475261633,0.349117188997809,0.350058531422911,-0.101044790070292,1.02879962573476,0.249338949886798,1.16837470058332,-0.687761033059017,-0.838861363770796,1.02728276087209,-0.040039362460136,-1.2570971040016,-0.944092709628829,-0.357815808401998,1.41942829916272,1.34116923062873,0.152847121689227,2.09882538037531,0.353510125361618,-0.361057096854178,-0.648597308670465,0.579326830869892,-0.906231672730389,1.00240106167381,1.02019033601559,-1.42514613119653,-0.509075132732258,-0.0815437615222998,-1.57925158052636,-0.352154913612201,-0.981492001160392,-0.917837991136941,1.45043863195332,0.129565493979379,1.57324854385265,0.927925255769658,-0.28934941718492,1.68696434374764,0.850166020123954,-0.659302077258683,-1.35287228917216,0.295310335848459,0.858463058051363,0.240066792151691,0.746921612456639,0.541609552108672,0.937892520276705,-0.347179431156236,0.0899154679698416,-0.314762541645946,1.4170186112201,-1.46414341387846,-1.24328320604132,0.00163989358912856,0.156298917045143,-1.81749243194125,2.15777555019843,-0.77502504546122,0.744020307895164,-0.223549888042683,-0.523993595396875,0.156148501597525,0.457390015049038
"528",-0.131174975425687,-0.664545013245158,-1.34171409560754,-0.59016090181298,1.40233571960469,-0.492306993472693,0.132787804681902,-0.259642128502518,0.306204285112892,-1.04129989760627,1.27796597429138,0.315594860957047,-1.12399364459908,-0.142122698644829,-0.254456677825502,-1.74958909158409,0.981452089171464,-0.942987369531863,-0.970969393201913,0.416466088643406,-0.495726339544903,0.353668071134563,-1.75603577208834,1.01902248127383,0.402968967094125,0.0525469867090631,0.349210101728603,0.366124514899771,-0.734923371917641,1.3078102605668,1.18138126950971,1.09697114558542,1.8938283678005,0.115802799173272,0.721711686896987,-1.00859239455158,0.352807674169281,-0.538302798732447,-0.521146347175036,0.641323293049196,0.121128334701584,0.0566860541604859,-1.10200065207628,-0.712846900436279,0.188255350841772,-0.0146688419294951,1.77850026795329,-0.274833838982052,-1.7361829375869,1.67326608606961,0.331242947967305,0.206341064035495,-1.26344620737647,-0.745642752575829,-0.434989661343466,-0.443004838404216,0.275425181765581,-0.138175286611247,-0.393063130904571,-0.369775035887202,0.152414868563942,1.22038395457417,0.539386877861043,0.70268515729703,-0.431814033008984,-1.41356353658401,0.61909300017261
"529",2.46138149310009,0.92923587605553,0.200850323678544,0.914245841601974,0.227680642894622,0.669345810866711,-0.125897380151105,-1.4438656850677,1.0842120131109,-0.603169980019986,1.13862316533273,-1.58814655128737,-0.958722810387994,0.123794597030433,-0.0282344757274335,1.39820692863764,-0.365157628034922,-2.11458652909072,0.357887836545034,2.68046993812277,0.173039602284978,-0.728170865676138,-1.94084170295155,1.09271590907442,-0.0069681888308927,-1.09499525327915,-0.148162716520712,-0.53197975122209,0.685888619782318,-0.499830069820341,0.0156035888443245,0.615161994358974,0.362577993626648,0.286294642532985,0.295567790860408,-0.165937671999743,-0.506968318922469,0.538630954124228,-0.455767436016221,-0.253249838824895,-0.24332999351735,0.0326754990056237,2.24799188953121,0.746614123163504,-1.42137126334109,0.712851210204824,0.92696218862158,-1.49852278924295,0.523072875295553,-1.34687593021203,-0.769787638225058,0.217629269903408,-0.64033462626646,1.34999362879642,0.0630772328107618,-0.140390357264546,1.14110101142791,-1.52737108726599,-0.388324907522797,0.466735153865152,0.66528903240299,0.269565761703788,-1.24256739273033,0.596121058395731,0.731455119780828,1.89504859678847,-0.0923375883170539
"530",2.43530318536598,1.13799006426764,1.05360972808682,1.28463797952072,0.223183084126051,-0.255906890806458,1.34476798421798,0.789860057866578,0.572200995458728,0.733597266511174,-0.756334540325315,0.814778189324933,0.825548533454706,0.477415204333252,-1.96913592170214,1.7073989256797,-0.108131281079324,-0.750282603266463,1.45626444198108,0.906873683223832,-0.692261139938148,0.316098131132865,-0.292926578840012,-0.242728386091371,0.29909476872424,1.81068050626354,1.11622674571462,1.16537185366022,0.00532536106833898,0.837452883089227,0.156737154544374,-0.836949918003932,-1.22932912279737,0.0805666378740397,-0.0912881032213031,0.115353960333156,-0.63887205531187,0.32585545885642,-0.501121546387575,-1.20051382679787,-1.38395814173143,2.47890959777976,-0.122273016121025,0.885064602555188,-0.646234400204144,-2.16114104314967,-0.274538117034071,-0.12195956176559,0.263271233996749,-0.315946595859807,-0.066647076651188,-0.777304096423375,1.9622700249251,-0.632042844165312,-0.532983420474982,2.30697351812982,-0.523192694606672,0.842154851526231,1.49051606828238,-0.620828246816438,-0.966695315849117,-0.374653326725038,-0.31029501331334,0.563366776437762,1.14779814313296,1.37991012752268,0.499231079815442
"531",1.80236735822939,1.77722996833912,-0.202112166253691,0.412434069455973,-0.0397168507224557,-0.66083439182322,0.0149360644468379,-1.23081307855278,1.44652237452636,1.16460318332295,0.326396311154609,0.4708436538172,0.387399618465518,-0.161534437599058,0.120958139621293,0.723224134848673,-1.60758760559378,-0.00293214439110781,1.59820352092593,1.16146546868777,-0.862243834926898,-1.18427471001697,0.280302752303109,0.815744094398391,0.497498849190507,0.926138991877601,2.78068453685922,-0.845100090794037,-1.58377815546571,0.533449657141187,1.29725614323733,1.88987907361087,0.614094062398653,0.534763421329074,0.0348289076679038,2.43142731334906,-1.89894158555074,-2.47191047559846,0.894179412454,0.570763607282552,-1.23321390006407,-2.55694864169173,-0.200184487626258,0.299068423625389,-0.0643283274433526,-0.843721184217945,0.13487077800761,-0.699075858081093,0.00147783324538488,-0.0790838695652185,-0.898761955968013,1.07959977623072,0.22965547600726,-0.220208408044559,-0.725842935130693,-0.532034522646706,-0.588899411707983,0.773239776246832,0.757885505684213,-0.141180671261487,2.80314872647257,0.478458396319373,0.684884038336699,-1.01387497763391,-0.607117505089342,-0.600985138015022,-1.44939335660211
"532",2.19123771515833,1.26905867111108,0.496848796938231,-0.0985348921594381,-1.26992519933911,1.31314983496713,-0.456623314785965,0.0533474047002596,-0.951332601370275,0.720612026314356,0.0928825837093886,0.237696683709004,1.52300531154784,-1.33335443725534,0.0349705430862984,0.177123382003761,0.519019697171088,-0.330816944889077,1.28850163856021,-0.00474664083054186,0.215386305298707,0.662570740995449,-0.659365870310137,-0.344503322548272,1.63124835551323,-1.01079813086515,-0.810663673982318,1.26897758891124,0.775368341300709,-1.61951971071233,1.6397227292963,0.513664143809352,-1.68076094920056,-0.154628241017203,-1.80949233564126,-1.31141312326084,0.467577727423399,1.34489452196873,1.12181676881512,-0.718315999448022,0.46701158382412,-0.767469851745088,0.95953770460451,-0.860090545862242,0.106998074338746,-1.37228107392584,-0.535319848069748,0.977465543681433,1.19663107992977,0.0832940292847825,0.0628386662131217,-0.488507518800034,-0.908277351548457,-0.926284719801263,0.0643680995302001,1.642973632495,0.872547913846848,-1.2299975545647,-0.228121980098996,0.734257879024597,-0.427861221308087,1.02881387871255,0.157153649724261,-0.886050408288802,2.37874398342764,0.444906132216111,0.461084748436394
"533",1.56874982985605,1.1137474013249,-0.880812849114087,-1.87857707779976,-0.266012120193178,0.159478890338049,-0.181918953262546,-0.593167580448221,-1.87080372392619,-0.579974542577844,-1.23362319231108,0.31260186586321,-0.0684283168132359,0.432167520848125,-0.245359424561347,0.634770545146714,0.286662216384844,0.0647935645968683,0.408916119969857,-1.58216848864212,0.177888635734662,-0.240524568756111,2.28535392306923,-0.219297139603016,-0.301847591023324,0.0545618392781559,0.0183066393522352,-0.0233055740599499,0.460210633804853,-0.765447120475921,-1.37081377943657,0.0958230705458571,0.175473437026834,0.321748012444499,0.671815700642067,-0.0177367506388661,0.0806725149871691,0.43161077950578,-1.42439890879961,-0.171647666164164,-1.51675498655651,-1.1182509994106,0.573405285775632,-0.0185057135806615,-0.703067303023236,0.778159848003804,-0.322142694267818,-1.50292855431732,-0.492108320983682,1.48968973668893,1.00932965596924,0.793122677470323,-0.949479546986336,0.266993764920411,-0.0983940554194,-0.00152804691241093,-0.119838777802733,0.535256490525957,-0.744192588445524,-0.168145774021982,-0.795024006011953,0.472029324626987,0.911780719214808,1.92793404787342,-1.00177919656416,-1.71572503291592,-1.00174763927589
