"","y","X","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","Z10","Z11","Z12","Z13","Z14","Z15","Z16","Z17"
"4529",1.6781046438408,0.329649584596747,-0.0981022602292034,-0.0204515293636143,-0.236443191150488,1.38227813057406,0.219831514453824,0.468572770324974,1.63982353722759,1.46703120133069,-1.62318732223491,0.27795186346941,1.117640070995,-1.37845179034235,0.607709154125549,-1.19444344687201,-0.727796071912124,2.11320943783125,-0.837666149152178
"4530",4.49720790417962,2.77838044351019,2.8278210721181,0.170283349752143,-0.69208634689077,-0.0922649989168129,0.493313290033183,1.29933237948239,0.467134697767202,1.21793472623637,1.10621750328961,0.353043655388161,-0.248424962030035,0.900207925615245,-1.82770532141444,2.40020773045567,-1.35330464445424,1.48040621417358,-0.226983062841234
"4531",1.97566225163116,2.41729896257379,1.01964765862896,-0.143553147619667,1.48992576314842,0.00289191734620115,1.15329690893436,0.0781876184901522,-1.37086901996641,0.351851198634083,0.496310228944347,2.06490091147995,0.0404959460919678,0.443661903188477,1.32804818880754,0.522904566591592,-1.50328396964127,-0.25487704731083,-0.570023520565539
"4532",-0.352394081970022,-0.692364922592149,1.06794762199298,2.32470265563702,0.0817258690742068,1.76638066924853,1.0596160801596,0.00891622876346886,-1.57997835090022,0.498111560315043,-0.694276253213456,0.104396608172576,-0.313917932011668,-0.953942454417371,-0.757560172383364,-0.580128173050148,-0.481630456862645,0.223113776656632,-0.299528196023749
"4533",-0.40897497229894,-0.0952659193061642,-0.961476951511772,-0.555456007428328,1.11777646532178,0.0266130111582352,0.555762660547025,-0.560554263118155,-1.24834363766658,-2.74220967873461,-0.119057833144491,-1.86918234165203,0.895535600276492,-0.817378286035618,-0.76056957955087,0.674403154825809,-0.591976375803354,0.190390457536363,0.500374399314334
"4534",-0.641632342169151,-0.539187515693274,0.707835071916826,-0.37270811245905,-1.50829377228741,-1.14096410224296,-0.039493146363693,-1.44346761774042,-1.30374561106649,-1.09816610953703,1.25594831474408,-0.536736685484439,1.09546917041927,-0.904211323811644,1.12764186790781,-1.02197075215539,-0.335652819601129,-1.70191454673447,-1.68567126711568
"4535",0.939852750318332,0.448146888923163,-0.694715433914362,-1.41613300718042,0.65320419885565,-0.316412925998537,1.20581955425192,0.653943448798902,1.73419429554264,-0.363255339120149,-0.906509388563399,-0.242997752883108,1.81491612746576,-0.128746292969756,0.905275109977097,0.118721174410484,-0.119256259185007,-0.98104961631275,-0.482334161781436
"4536",5.70404262060559,1.06951823702934,0.249439322110716,-0.0575479084695164,0.462082968502038,0.643229679716721,0.775127018162342,1.96949958736166,0.392237281138566,0.0790892479718544,-1.30222620720156,0.765618275567075,-1.02766496746808,1.48229046274983,2.13849593940565,1.7543821200517,0.145867928807534,1.68220278697277,0.998569797861863
"4537",-0.831278644949902,0.0393610422635511,-0.012306482583128,-0.359684443646117,0.687616163813548,0.291783983562817,-0.757995929829038,-0.58524951524918,-1.36232261742162,-0.315366989188018,-0.714602645847772,-0.114360959518573,0.506768701328778,-1.29382193134671,-0.319034325980633,-0.0742217779312877,-0.165623270828192,1.53739374842117,-1.22717741730269
"4538",2.09121891638587,0.60171187815299,0.329133262728629,0.0519665977153855,-1.5798095068431,-1.07673539139723,-0.101286681221225,0.859988845647129,1.04363570338948,0.964730283904517,-1.02837580538185,-0.569036837971331,-1.55730580242135,2.27525330551083,-0.945336896439537,0.0574152378996283,-0.915953256251348,0.140061330525134,1.52327265807129
"4539",0.563298196004694,0.907042072344914,0.752345628661482,-2.49407140205475,-0.246701446866717,-1.36046568376443,-0.486728777901526,1.5964708756013,-1.13200690039874,-0.292650740910702,0.974829121427894,-1.83702159518986,-0.897763709892839,1.60015364572609,-1.80034725749975,-1.30069522093447,-0.588609761859517,-0.406799913701936,-0.772953663046181
"4540",1.65784614008677,1.60516962150383,0.551509964135886,-0.122448901848446,-0.467044742228193,0.10610068889429,0.0902101359839073,-0.335919469864376,1.1427593104363,0.492805459719025,1.27818005954476,-1.21707342195137,-1.5587621264874,1.1849608745877,-1.24747939091978,0.492498881166633,-0.0124346798464016,-0.626049796561208,0.166998286213042
"4541",0.127134984536637,1.33036071746419,-1.04882332344556,-0.156786398494953,0.807066780293283,-0.169825071851299,-1.43354390618317,-0.722128937836489,-1.01430883788035,0.490774084263962,1.43614327555465,0.441036328529913,-0.0919047062282565,-1.26936048807117,0.100529606279427,0.0296588300765737,-1.49055532192037,0.359075442338038,-1.18743019523481
"4542",1.84251253958678,1.91088034525154,0.0696484436251367,-0.200358248961396,-2.06850610310207,-0.113018564902955,-1.69225996425439,0.127742901751104,-1.73970874122964,0.173096413526917,-0.153310104487164,0.802686697373756,1.03125921535406,1.21170753933057,1.43154645603345,-0.243846575512827,-0.073605806903003,0.0321851498982643,-0.0790206345331529
"4543",1.45968789594642,-1.46835921779455,-2.23895212371445,-0.729738722502883,0.839607819187108,1.54427095407821,2.05102778250681,-2.29830080125054,0.0327806772072984,0.900550601895817,0.688419608911246,-0.572210453372443,0.716794844468202,-0.243961320082677,0.426570398765364,-2.12969630726462,0.375500980400737,-1.03081606624517,-0.586403268806647
"4544",1.75845796296495,1.4631995397958,-0.743166536077592,-2.00296063572944,0.0118090731751962,-0.61663872099052,0.17973580834029,0.192329795111301,-0.742604385038713,0.196036377046542,-1.03692719528634,-0.494359129502278,1.07550966666478,0.617046070086142,1.15190465606398,-1.0739768720509,0.173857916469156,0.620393040155636,3.24627972042462
"4545",0.356159910365401,0.94533590936197,0.440737020379896,-0.315933390604964,0.211606232914723,0.547602505753671,1.32435999764838,-1.08882577328898,-0.262105816161489,-0.56578091322167,0.649377037057281,0.713229281328183,-1.54916389247626,-0.419326869224749,-0.912957305230791,-0.978744520709852,0.217965464109203,0.20399010463128,-0.757616072468732
"4546",1.74352879535856,1.74887402350136,2.24003477893875,2.5941123591809,-1.10098312860511,-0.236803670625335,-0.718861768433537,-1.38233440816335,0.587978941947487,0.0125958891680429,0.073509711349519,0.81809677524971,-0.667078329190948,-0.33292307290167,-0.31441105124762,-0.303435021842161,0.0792527552957741,-0.958778737184591,-2.27399128194208
"4547",1.46850773681363,1.17281955214277,0.274486091140839,-0.183107848765497,-1.80548850882884,0.618952525106061,-0.562261186527431,-0.74754898529946,0.797533756756317,0.903652373238213,0.198350279544492,0.199378728221329,-1.03139773892732,1.08315822667086,0.22793811908595,0.691838654632994,-0.881059136540039,-0.391046616143358,-0.497534165342064
"4548",-0.500983250226478,1.47335545526396,-1.90839384091746,1.87764567361768,0.878912814227381,0.0563698354959127,-1.74727976552022,-0.175139947671342,-1.56542928884489,1.2888706242018,-0.789849825477635,-1.53558134689858,0.166076571704971,-1.21520825582048,0.551657038652729,1.07879387021633,-0.910246231115551,-0.427836819939029,0.163071115571438
"4549",2.24769437842177,1.98263814904406,0.610216813748457,2.12227684414124,-1.70379488560037,-0.860164655507927,-0.626675444312164,1.03717901060614,-0.592888975310552,1.4779815404585,0.104732304295894,-1.0631695521047,1.39702242482291,-0.0856357343284057,0.595745758144408,1.03498017126829,-0.66698257280115,-2.22110118868091,0.719034568662014
"4550",1.479568924014,2.39750033980019,1.66827174979329,0.0877357710318846,0.717546493178333,-1.0047864693412,-0.302954419028293,-0.160144443766302,-0.735505910194469,0.862235861705638,0.141809674777654,0.92388383942282,-0.200323476753195,-1.400385402298,1.02900975067498,-1.10112164272949,0.434895365804576,2.6159283708932,-1.34069064866319
"4551",2.21390618444521,1.9080243360124,0.839196669675538,0.35042089063446,-0.202345710439818,-0.67489728686542,-1.18697949476561,0.815595785714211,-1.60928917673898,-0.287753881797821,1.13915091192946,-1.43456606320292,1.04346073053725,0.238885108496384,0.431902240970723,-0.102598778484863,1.16544822298901,1.10492895520865,0.0403541751651082
"4552",1.24296376699646,1.21074629784294,0.94837971703071,0.011131031761385,-0.488580453644939,0.39796895890354,-0.97333546010644,0.552879151469765,0.90516681538583,1.48903332947431,-0.0182101732787193,-1.06946278489255,1.15334872693883,0.0332393143960076,0.434229401390292,-1.08785045904183,-0.957821771062991,-1.2721397271994,-1.54332128749911
"4553",-0.711451806295347,0.197207310981481,0.309132939619691,0.398413206808651,-0.586309597273082,1.2111969736091,2.43168643768794,1.46519970634294,0.546205790517408,-1.19813025570771,-1.28736027991913,-1.07836322489818,-0.389244797017652,-1.39358923831606,0.116761914183311,-1.20271664421706,0.633773834309487,0.0750171574772825,-0.802535230846184
"4554",0.977551092198737,2.37036881303595,1.17059500777291,0.167906916660523,-0.599590361692972,-0.224237627103351,0.263402898654542,-2.0471716186739,0.442025197603629,-0.130012975766673,1.76372456506185,-0.128264437813403,-1.07061544912207,0.11381188176159,1.15136039720432,0.532736953592301,-0.163125381343172,-0.726041608265936,0.508278503745369
"4555",-0.957373057684617,-2.15467395189693,-1.35817260104053,1.17222008504565,-0.717075989185059,0.491416591986471,0.333469512138621,-0.301530475456045,0.539069535111258,0.0890750595347657,-0.119860363608172,0.36642346844187,-0.937124922111461,0.552268582336609,-1.01654117636128,0.0434838138819639,-1.20386567037633,0.261614957654212,1.04022730776327
"4556",1.49623988956829,0.226294214716485,-0.0644298069412615,-1.51299270793267,-0.206313512774958,0.368755406955893,1.45221970721319,-0.841076335361814,-0.279619135991057,-0.206331912953991,-0.00518705017237574,-0.808687156183471,-0.81660639222521,2.39779267198129,-0.489297912680193,-1.53895821846601,-0.264173469995291,0.666748287549983,0.439416774170664
"4557",3.50634198305689,3.00010002940968,0.307371484610239,0.0983180513912808,-0.480635154219694,0.403357334900859,-0.312265366496698,1.8449864332452,-0.472581269571543,-1.29164916707399,-1.86324357280133,-0.0981628117548449,0.0693530767384786,1.5882145129295,1.8129097460868,0.952722804475888,0.494088995733631,1.1385478189602,0.95901069275675
"4558",2.98315569352064,2.4185433199722,-0.125946568858191,1.90831653658483,0.705249121703013,0.407589420147538,-1.14540835760926,-0.558173332335443,-2.07654106669431,-1.05274315587701,0.0629890403406301,0.742770320464739,2.25708598910202,1.41157291441136,0.454291628965173,1.03966985945136,-0.521534174031817,-0.500467679640931,0.628180897773889
"4559",2.12474238153143,1.38706485662876,-1.05970562436491,-0.434599157665122,-1.97933772599864,-1.07207578754055,0.165244578201036,1.32744192926752,1.73185614660597,-1.11925748378864,-0.474490858898539,0.52857754057839,-0.0937777238188638,-0.355420701210081,2.33049166734178,-1.76315607894492,1.13573666043497,-0.850725065838191,1.4193854341996
"4560",2.78801914283199,0.926969661556626,0.588939245374016,0.248674339977225,0.178106832720827,-0.362418509481421,-0.690667592316913,0.969247413995583,0.719837707619042,0.945893819106087,1.16013631054171,0.493237921514178,-0.220554231401378,0.592241139148825,-0.456497404015575,-1.06758273992273,-0.572027461732742,0.0620781077977179,-1.43897704566711
"4561",0.295776404274036,1.3057309738141,-1.25038837306859,1.36414315635667,-1.03923967385206,1.25154345373116,0.338819087214136,-0.86512928027633,-0.0972435342678356,0.595051424066869,-0.7130219760342,-0.0152492384568928,0.282151490304829,1.82659183589755,-0.725480457260129,0.235647708389469,1.10542968284032,0.912403660941033,-1.18799393652318
"4562",2.26864583841631,1.71601717785941,0.170084136803718,-0.231338150193092,0.284068549216592,-1.45973127111266,0.971058194920271,-1.64890739157098,0.405489002420187,-0.290808625646238,0.221737341846612,0.488684326173188,-1.80753980968022,-1.43464186174558,0.503057918111213,0.854723622029587,0.0970976241037653,-0.213223281268808,-0.638787709194916
"4563",-0.218017461877579,-0.416283609299059,3.14590744324788,-1.61976364067172,0.477249989259618,-1.5021304701762,-0.179525021467959,-0.137411825719978,2.45542193073173,0.537172717126611,-1.18665897556821,-1.45608448893395,-0.75781109439393,0.233563855615579,0.806433528425423,1.16782439803457,-1.03947080736814,-0.423516785934394,0.361511584253253
"4564",2.48076216671227,1.34782729688164,0.11147363772947,-0.168753333851421,0.802702617572587,-0.285374728424461,1.31816900469876,0.462683983587277,-0.405613579092317,1.07102223483516,-0.0472735063411822,0.454048833739936,-0.611190687362786,-0.797440678346642,-1.08820053399001,0.497074627697729,-1.04733177875796,0.375032203870311,1.49210869898005
"4565",3.8603095222197,2.63202843395544,-0.656919928036255,0.64202585263987,0.988349906965966,-0.341243214682065,-0.670948997202161,1.10583524206376,0.253053289993909,1.74730746092081,-0.386980328853485,-1.14570099676926,0.460201858879992,1.56284863161561,1.13882774370325,-1.6990269451789,-0.66060751972986,0.476167420141835,-0.495096099399863
"4566",2.67798093774878,1.54859081769667,0.895307811330312,1.37956583111025,0.0221563809611824,-1.43524490762216,1.12658385817252,2.13103634127793,0.286309361110784,0.0723929705034256,-0.888276181613645,-0.643085400613811,-0.270848527503359,-1.0002803215485,0.843129876881869,-0.946716843395772,0.0262965107580464,1.19970149110369,-1.63437215952779
"4567",4.54347107873352,2.57152262589481,-1.29057758254854,1.37597401541718,0.887694697281415,-0.355497488174195,0.826175671803521,0.725160932186351,-1.33596592565263,0.419634539993958,-0.0289190501895824,0.624286291426643,-2.41422849882027,0.497049104495234,1.06524281913646,1.53043392190547,-0.148860283835758,-0.958091502567407,-0.969745473513101
"4568",3.10395542251834,2.40149607150337,0.493027774917783,-1.00515934691999,-0.439141802899706,-1.23580116017909,0.803301994808126,-0.993980357749873,1.21570421820087,-0.00345801545008763,-1.46761231164157,1.70650206236575,-1.67398038124708,0.37994566893956,0.536400777311644,2.48506380250847,1.65414954688262,-0.682054634005493,-0.140396253937076
"4569",-0.161877302881387,-0.411154590170077,-0.473370207254299,1.79584303862849,0.620173275797114,-0.490063054388626,-0.111873769240317,-0.718264442271668,-1.0137088039903,1.37787487853892,0.199753202944196,-0.547197689521761,0.884765422876067,0.141422096563414,0.447289544837393,0.510676095625865,-1.15105094108529,-1.27659097452118,-3.11317725609732
"4570",0.00310349086830275,0.3484515832268,-0.818397457719545,-2.53785321414297,0.663739905259878,0.692465211242018,-0.00172614448994063,-0.121573326183794,0.612643703958284,0.0969697952736785,1.02778285279889,-1.17873366999704,-0.786464640086831,-0.936337158499087,-0.00224480350351517,-1.36016198841519,-0.356010567515148,0.603779556697859,0.172030421651254
"4571",0.551216633002517,-0.645906137684041,-0.281647792173803,-1.39317843460666,-1.23996270729666,0.463701378561857,-0.931617486551861,-2.32863363186873,-1.3791617704464,2.42195008203985,0.699866643038661,0.0195218638150429,-1.52527648379587,0.0591645306113082,1.24641198543658,-0.576096193059493,-0.853294647329392,-1.89340470183936,-0.00972954283011053
"4572",1.12072090570327,1.22482756325229,0.388171407093195,1.54889192395525,0.835230191649498,0.218328716930122,-1.23295298592247,-0.405613815144835,0.675281634922635,-1.10621409153366,0.636354566997208,1.00271169567526,-1.17318632821001,0.107717945580476,-0.869332114373483,-0.210414341525391,-0.460811227763441,-0.86314921913307,0.41643387939507
"4573",2.30112386780118,1.14903511613419,0.220081348482354,0.621155487387109,-0.327718832581778,-0.567675980350508,0.256284535708581,0.48692091697865,0.167796103116955,0.523142558976901,-0.688601221901361,0.0988556884807369,1.4159378062402,1.70229277768636,-0.173082445008025,-0.262230472468072,-0.163740313544861,-0.677145862917545,1.49600107257399
"4574",3.14475327925487,2.24950524437296,1.19903194561662,-0.703756597363005,-0.61779664202333,0.967951877597992,-2.58440957692989,-0.467968590999563,-1.49978377410067,0.576377404645927,0.0213622040007426,0.235124690375465,-1.00573691986047,-0.312095305390443,0.51994428423633,-0.912063259122027,1.20935113825659,0.357723067777302,0.417260902530111
"4575",0.0658440479595859,1.93529276817392,-1.6599106377406,0.973438502006308,-1.07193270940287,-0.156205912374789,-0.546709034921115,-0.0977163831539849,-1.07981698811388,-0.391172680059646,-0.319219059708393,-1.03202603470199,0.726252783134776,-1.99535488715762,-0.00563183936542266,1.46180216786638,-0.283332917842885,0.189590159848465,0.289270601274584
"4576",2.47332430052106,2.4015822547159,0.208339336151471,0.488915444243492,1.14000608036367,1.29793272678336,-0.054471016570473,0.17570744365019,-0.228801171264824,-2.17354306596667,-2.08413292525586,-0.419051774600251,2.12620633004658,-0.464327917812478,0.641717527542888,-0.0206295902634941,1.97829977755125,0.932503012441643,-0.3090447953366
"4577",2.04590289949921,1.69548548534601,-0.730211094649934,0.22101905750447,-0.16499047760091,1.19836700769785,-1.05325905887999,-0.196680569255521,-0.213129625335496,0.899724285173914,-0.616175398283778,1.45709751363625,0.53437672103225,0.358980168296888,-0.0180799824091287,-0.913363742945182,0.735405024679697,1.84216976226249,0.975172198063179
"4578",2.149114912584,0.583269841245793,0.588320493525069,-1.11659506571266,0.110648511055527,-0.101361331239865,-0.593245003446036,-0.356780379449193,1.57446434195324,1.08057572421383,0.551870676281344,1.18848908061704,0.109430189137932,1.81116123800381,-0.847792646196757,0.909811355496021,1.3809846347975,0.685335717209186,0.733909272808135
"4579",2.93036757908716,0.796197827802415,0.16319725357963,-1.81271088527954,1.61238216106878,0.496123073765142,-0.605747024547841,0.376807487954745,-1.10961496395279,0.795759752341903,-0.5110040622102,-0.194460301328986,-0.0509189852218061,0.633136355638277,1.22349170234849,-0.475652933207688,0.368268859486477,0.505161546394603,0.48639665834383
"4580",1.79706242767816,-0.848549319329049,1.58838363142189,0.257310957022661,0.579956280507407,0.199832446523227,0.283296567832799,0.529424516236486,0.193479345606348,0.176254176292415,-1.50306885241955,0.656951084370856,-0.21096283080569,-1.46624255992852,-0.226515856143049,1.14903135778731,-0.289319958684739,1.03984976088728,-0.12719735073826
"4581",2.9367718497206,-0.772654499015901,1.09425433873595,1.12886277849572,-0.674824914959222,0.881670834185462,1.35384007685448,1.8950501795332,-0.187304142013008,0.845609783319071,0.223299991122652,-1.30221257514475,-1.15058188908898,-1.45929244290454,0.729336950716653,-0.478792310418375,1.55247773561064,1.58628707020751,-1.19463667241433
"4582",3.42032921550677,2.427853256024,-0.653841596258316,0.620384988714567,-0.16195413232397,0.174836518536929,-1.0373303402516,-1.19491029692536,0.32502118104415,0.228569327747833,-0.760790973525375,0.352276304477314,1.84744107163921,-0.228901228100553,-0.338405008339731,0.368938995051244,-0.643658805970046,0.276169286252604,0.202276581885627
"4583",3.76784132977096,1.72619364745521,-0.928236364614285,-0.712861657380878,0.409219007613047,1.35429911349421,0.565027505873599,-0.455090102312348,1.26429734849537,1.44238772658073,-0.0714357977796248,-0.61637043828963,0.922169358410184,0.86202740019059,-0.102165662583977,-0.191081527058303,0.441312533304077,-0.0750010275593968,-1.20825753242185
"4584",1.52803261308113,0.243967691583326,-0.390902393704266,1.22543698971986,0.191266714852619,-1.22286086096419,-0.443986173444056,-0.852382073764003,2.55621293555627,1.25881353613175,-1.55491349241885,0.178932399025719,-0.775916886191491,-0.149930250004289,-1.33709958188235,0.485434879649617,0.0775780453484066,0.0271399111550246,2.62253013798003
"4585",1.24830426754433,2.69219357837732,0.632875764789997,-0.334721338433446,-0.00270313260824629,-2.34126565804253,0.77939715554863,0.774105496923339,1.35188024779094,-0.327041536066963,2.00557501594912,-0.45857288602307,-0.267918786306899,1.30259413213674,-1.32418469793613,0.128776510883577,-0.68253473099942,0.0983917052464631,-0.188026307299025
"4586",2.33014533010052,1.19090676001891,-1.32734443348352,-1.14359063665627,-0.575394664815746,-0.620146347680926,0.748296011975329,-1.27522172642207,-0.00675091206931973,0.145465029584359,-0.718690743781052,1.98529578421685,-2.13258998254822,-0.257930295394003,-0.0890155384556448,-0.893279141784508,-0.501519992602752,1.40255767731331,-0.699135895502914
"4587",-0.0591723533563988,0.27982387890338,1.08328090841798,-0.429475979184583,-1.68264741827062,0.203662511414022,0.305954074889633,0.348424406684532,-2.52166241333618,0.243775897784663,-1.54763845719403,-0.117635852192605,2.93262609102222,-0.0554096106486959,0.996867032524244,-0.149069722325052,0.395152394234035,0.521817460414264,-0.498161947108662
"4588",2.9567750867025,0.161022287778325,-0.773494021792039,0.352650606668009,0.289068165391001,0.924129390279744,1.32910176860294,0.969397367269596,-0.0123137976926651,0.704904357791884,0.876400322824148,-0.405210739640953,0.12990113278994,-0.548997547749203,-1.11545220975826,1.47117601447968,-0.99161858489925,1.80470368588213,-0.259685979979882
"4589",-0.354839172716607,-1.5006323711477,-0.201650408868119,0.512045349773253,-0.191627070326599,1.55569865309923,-1.42200665840765,1.62452381951326,-0.955116361204212,-1.06452381159557,0.486419915678929,0.630962699169359,1.71979172158995,0.193422840276354,-0.96557859992418,-0.277076861963811,-1.26295323152243,0.16773209370878,-0.168569054666992
"4590",1.21795454147703,2.52074555976925,0.163798639756951,-0.588894538583342,0.885762251575347,-0.861424768031661,0.327473504135816,-0.977616603526592,0.436436718840133,-0.130951027232812,-0.859358211790312,0.799149994296891,-0.146065907402081,-0.365578542719406,0.502991676029913,-2.01993351985252,-0.903878037672746,-0.284772871966776,0.486747438603877
"4591",3.53149208291774,2.13106795869637,0.685810453901332,1.25085240418993,-1.38585021405724,0.318354925270026,0.217213789325387,-0.304176372869186,0.577798500421106,1.61674445770916,1.06135585524579,-0.326598722553008,-0.513742956717201,0.906281086682335,1.1539938787084,-0.547104589449597,1.10633950910699,1.308342073147,1.9582711615516
"4592",-0.532879332271358,0.0953377927511639,1.11593524390668,0.301435621360309,-1.53693808707208,-0.3176547031364,0.553179656282124,1.64703659607371,-1.03256487298062,-0.402384463605514,-0.347091179786516,-1.58550246522,-0.456841151913245,-0.820907345893795,0.836453287879472,0.892792869040036,-0.973897452482679,-0.93697429221831,0.812025222762958
"4593",-4.123487526857,-1.70391518700411,-1.69160839599136,1.0750045497044,0.296556930714187,0.807360533129604,-0.496157517246392,1.11025976982328,-1.45112816947039,-1.18270826130885,-0.774130978457199,-1.35162551003617,-1.35919540102113,1.00894983606078,-1.32787990450531,0.95215893879187,-0.745272726614678,0.29860765285722,1.24419313979585
"4594",2.14372444467009,2.12489544821218,0.914293334998104,-0.480244143847705,0.656845527719163,0.980408687902639,-0.513563635184386,-0.65030986110234,-1.04014959837577,-1.15915042543958,1.36829148328004,0.103547694144041,-0.430012474367286,-1.03890985082406,0.428679558999152,-0.40994635131782,0.164043663687911,0.837975042504899,1.24970182511744
"4595",2.07509842868516,2.59449091009887,0.858285348452127,-1.37761871857968,0.707557590922456,1.61237021369565,-0.481839817949143,0.311668990501687,0.95060769795523,-0.377670682355404,0.541642707171665,0.352196779227659,-0.803984262049355,1.28241271859912,-0.199747009960457,0.0436424717861421,-0.224619758217551,0.172298575393934,0.534966883279213
"4596",1.80715867302512,-0.420676418172842,0.410587139261284,-0.360933022941221,-0.161787516100426,-1.86956375660526,-0.520631181540587,0.0201307732046765,0.580075194872089,-0.0309460474916981,-0.388828673127736,-0.16323521160475,-0.774067934581773,0.824130323983631,0.113252903954607,2.11599325515834,-1.27277646489735,-1.34880848203528,0.543703036362359
"4597",2.28367949860015,-0.155864968679057,-1.15815308775896,-2.01260123501308,-0.607547290766677,-0.960658871670932,-0.101659490574833,-0.23331737240396,2.16769856531963,0.839282681725354,-0.0792230333685156,-1.0413621622954,-1.97318598130017,0.151735040559054,-0.285434221541306,-2.20115106616656,1.17776333163041,0.113316127028514,2.82466317410223
"4598",3.26957977269654,0.554445778187685,1.26134346016698,0.885981641325144,0.291406323655153,0.628618498615431,2.06931361193219,0.0659303737810792,-0.722728338678389,1.00987235487618,1.45466659335493,-1.97778173322329,-0.471422205364266,-0.13810831082014,-0.362565614220871,1.41868147151615,-0.547376168056498,0.773685726857465,2.47355751157997
"4599",1.21813058413695,-0.578934312595594,0.412577044130409,-1.76920707966483,1.27465637532961,0.159125722158741,1.24908537120959,-1.47824763691409,-0.752173227188241,1.74511347363767,-0.791374730694898,0.304248193657874,-0.702001597639233,1.11587025956501,0.890884623297733,-0.624112202642845,-0.343069145767178,0.782980963283379,-0.338369534251803
"4600",3.54323673069348,1.46104977980775,0.787575105663508,-0.94836339033753,-0.29705919789225,0.725558805746044,1.14697114291517,-0.639487946489959,-0.785507681035344,0.879094743460384,-1.42520135548084,1.95443026768953,0.257236298608788,-0.0452147329536784,-0.847942007092198,-0.561362124928024,0.505757923814543,0.574796255262617,0.210080715921696
"4601",1.32931015471527,2.60274264409066,0.221838624473598,0.157770052846934,1.3979942389564,0.201735813571875,-2.02932775336213,-1.21661067066575,0.263718697885811,1.10510833045805,0.717964645923028,1.11519780574806,0.0989875463837781,1.05717886009626,1.06085578344122,0.380881760014413,0.661142772281686,-0.467197653113129,1.23065575975676
"4602",4.25199757378826,0.85648080265601,1.59023085968636,-0.578132783536874,-0.30927199839829,0.522367862011289,1.25630640756176,1.26906383411017,1.14234146150626,1.96350801352365,0.756711473019886,0.556725393971365,-0.56025121532719,-1.5536532546448,0.551783945164925,0.671146224275474,-1.53698648794148,0.0472005001607591,1.71072713883146
"4603",5.5997038782089,3.21450910130003,0.694680648442421,0.59509038541832,1.90472508464587,-0.736267214634403,0.376396774368336,-0.321644690389184,-0.456084291161046,-1.29314312371348,-0.741059924684276,-1.19017796203372,0.210136905203302,0.255380573062069,-0.0089971099418787,0.96206047988696,3.43989027923592,1.25616755307448,-0.607835994341173
"4604",-1.13058906002802,-0.381859085501165,0.7369879312276,0.780631300194392,-0.793797001993863,1.40780274933772,0.817271076946406,0.312463178949562,-0.987581682945623,-2.41591086457399,-1.52082991133643,-1.77746584458483,1.0876273237853,-0.294118725949576,0.289780957652067,-0.311379035038424,-0.255260393884782,-0.643902344021218,0.0950982083977261
"4605",1.03965343673216,4.06325518768,0.451941978906141,-0.0107642291409337,-0.743602913332522,0.742270095889331,-0.426165355883707,-0.0160219299465353,-1.17799679016625,0.0703949867895123,-0.549464853807127,-0.771715607870128,1.66725705128288,-0.437909501385874,-0.422235235584538,0.397818671017241,0.931369557441238,2.27544607352524,-0.954626939711611
"4606",0.623384055590986,-1.23189713499902,-0.0403475385959345,0.776430159570252,-0.0584410406754256,-0.115073460677754,-0.9336466068534,-0.955922015903235,-0.69304712871141,0.280377958025811,-1.11127479785452,-0.0555209160773234,-1.05444352291021,-3.31524164824692,-0.286152275225791,-0.137635684162911,-1.16875737495741,0.539926098585979,-1.19679535276058
"4607",3.05023673557547,0.810781076391984,-0.37591794208558,0.896373169726047,0.44126119487687,0.1298177538205,0.80712155982516,-0.617949973281139,-0.132858467526175,1.06530906423703,-0.544995027359994,-1.27596794294658,-0.15355314150234,0.120857504429227,1.22605511617978,0.475759110852757,1.31002119235548,-1.45284857938513,0.627934156709428
"4608",0.906607800539375,0.694331255780635,-2.05162839351892,-1.15430000670212,-0.235569527585034,1.20744536363428,-0.703988789688952,0.820650951904513,0.138975110950285,0.897245798217765,0.645183714226799,0.26670448927234,2.00814346041323,-0.417017703681917,-0.371441651602187,0.797671089544355,-0.411561753110921,-0.696716581053187,-1.02907919089535
"4609",0.984166938775394,1.40721131545106,-2.35078315903299,0.808474070835898,-1.80211821544577,0.639292572183253,-2.19753166298067,-0.341938097332918,1.60208883621585,-0.979710590979212,2.10008830214263,-0.0628866419872129,-0.776993391355695,-0.339237143826064,-1.08173395492609,1.199733841108,-1.01437023613503,-0.214097981320437,-2.55288118785331
"4610",0.225713672475413,0.943940369217094,-1.112423919973,1.07457566272305,-0.016069049325011,0.544754018560728,-0.50404256643934,1.32718714430183,1.22377931017336,-0.221930991950081,-0.75173524125884,0.0890376751072924,0.846267565016797,1.92707364860528,0.365617067825592,-0.0962761330916883,-0.244848517905798,-0.502046808188536,0.729782573469714
"4611",2.75254464504723,1.72948347986836,1.3721250511569,-1.46976584514777,-0.84547976076592,0.0999662966242535,-0.946076254263322,-0.338470167926684,-0.0220261684712608,-0.0527450564340679,0.0364406055126219,1.23662461977059,0.571996105637412,1.60706797611553,0.0052595353083988,-0.665587733594717,-0.0926150117208249,0.00405919691469766,-0.0149911251232599
